,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_446,2.93516728866556,-3.74491200016758,2.11231481501132,-1.29948054175479,0.193779066946995,1
lncRNA_447,2.46407952248198,-0.516944676459897,3.42098521838932,0,1,1
lncRNA_448,0.692069672825255,0.641528513303308,4.14687536905231,0,1,1
lncRNA_449,50.0030026640765,-0.301200177446754,1.11503355760161,0,1,1
lncRNA_450,5.76792192511152,0.716632329815212,0.938347010160021,0,1,1
lncRNA_451,1.92564469805331,0.474801368476003,2.25521150449973,0,1,1
lncRNA_452,4.46040700975332,-1.01100441606958,1.50907798039656,-0.00729214541099484,0.994181761325997,1
lncRNA_453,18.3343046071777,0.113031849628215,0.945417000313523,0,1,1
lncRNA_454,213.357964910405,0.191367158763123,0.431036207668434,0,1,1
lncRNA_455,0.343457647621288,-0.134505607463357,4.17347448851282,0,1,1
lncRNA_456,5.9645642728826,-0.659628730738547,1.89041367918709,0,1,1
lncRNA_457,12.5114661763941,0.490067375787079,1.2605075762805,0,1,1
lncRNA_458,1.64126357526664,-5.53840591827146,3.46409684922692,-1.31012674177522,0.19015296322828,1
lncRNA_459,20.6095013144776,-0.883928846283822,0.862272508338668,0,1,1
lncRNA_460,6.59497753849133,-0.211433975620642,1.55128199384181,0,1,1
lncRNA_461,20.3765921848354,-0.512176393944626,0.572256268408296,0,1,1
lncRNA_462,0.864839368581021,0.0566747765693216,4.16022779057196,0,1,1
lncRNA_463,16.5071758796002,-0.107944713500228,0.753610303470256,0,1,1
lncRNA_464,2.27388710240728,0.759802540311488,1.93999793720718,0,1,1
lncRNA_465,14.4123042435087,-0.355606248812721,0.909473388775827,0,1,1
lncRNA_466,3.28961616344196,0.0252357569359196,1.41660486092327,0,1,1
lncRNA_467,4.0093327622506,0.703359386097043,1.33218438835577,0,1,1
lncRNA_468,25.3368534729937,2.85601343706932,1.02307185983031,1.81415745065763,0.0696534887757243,1
lncRNA_469,1.7628039009558,1.73834316014943,2.01711299478783,0.366039563503528,0.714335553727433,1
lncRNA_470,0.82682415317758,0.0528300276658594,4.03782044515803,0,1,1
lncRNA_471,2.76192761950399,1.29349136094217,2.36823102344222,0.12392851796848,0.901371872924258,1
lncRNA_472,7.03770783712521,1.20431509471968,1.14362555247894,0.178655587291489,0.858208144225564,1
lncRNA_473,1.4290617595442,1.9935048867001,3.11417677555714,0.319026490242308,0.74970642522894,1
lncRNA_474,1.18765624105656,1.49562274884858,1.54121614552623,0.321579001288851,0.747771654026138,1
lncRNA_475,6.01900460833637,-2.31485790243769,0.840838345529171,-1.56374636031876,0.117877145662272,1
lncRNA_476,88.4453082447044,1.10446566596514,0.533451694452826,0.195829663775446,0.844743491243971,1
lncRNA_477,4.3836843008221,-1.67066082794358,1.68765820576678,-0.397391382717137,0.691078869067067,1
lncRNA_478,35.7679922193036,0.806504664923819,0.730614848651677,0,1,1
lncRNA_479,0.457205345004092,-1.31840891454176,4.16825755690538,-0.0763889731368126,0.939109642135071,1
lncRNA_480,4.13612254895503,0.40697510962066,1.13880813546084,0,1,1
lncRNA_481,0.221460962361896,0.0838587558902954,4.17637719184907,0,1,1
lncRNA_482,13.4915172745812,-2.00930473887297,1.3430337318079,-0.751511086407573,0.452345131252816,1
lncRNA_483,0.360033903373623,0.374718967231933,4.16372131362516,0,1,1
lncRNA_484,18.6523953901975,-0.422380407013881,1.13234845617311,0,1,1
lncRNA_485,17.3326555822605,-0.381498854168493,0.806431333572202,0,1,1
lncRNA_486,44.7888044368062,0.308905327946444,0.602185511006134,0,1,1
lncRNA_487,12.6083053834953,1.73107851178233,0.598905308394568,1.22069132053958,0.22220291524525,1
lncRNA_488,5.23075005379619,1.29192782728709,1.4532405752622,0.200880592144502,0.840791943604497,1
lncRNA_489,16.5411789439862,0.511605988549049,1.15385247031243,0,1,1
lncRNA_491,0.632786642279745,0.707748793092931,4.1720272425475,0,1,1
lncRNA_492,6.02363011995382,-1.54277969545205,1.72796841152775,-0.314114362178739,0.753434181763505,1
lncRNA_493,1.41587726751778,0.127859668731343,2.34135361630904,0,1,1
lncRNA_494,57.1728261249503,1.53351047071843,0.449193385239708,1.18770776295764,0.234948564287065,1
lncRNA_495,8.25578842817313,1.90759514678304,0.901461766476716,1.00680381635075,0.31402906032152,1
lncRNA_496,12.3540282367286,0.128882932824519,0.75659159324996,0,1,1
lncRNA_497,20.4603572375651,-0.998276366731195,1.14778381067359,0,1,1
lncRNA_498,6.19259148850196,1.61811301277971,1.09748722608037,0.563207478038064,0.573293611358528,1
lncRNA_499,11.8453550704692,0.397851329232164,0.778985571755648,0,1,1
lncRNA_500,10.5889385998266,1.91813732885712,1.51127100581804,0.60752659537734,0.543501498389636,1
lncRNA_501,2.12337466896089,0.141555199191008,3.37223925912483,0,1,1
lncRNA_502,5.65706697492768,-0.62167967307251,0.940162955183395,0,1,1
lncRNA_503,29.9866985033176,-1.47220924250645,1.30898056300489,-0.360745801620191,0.71828948220999,1
lncRNA_504,4.598785966783,-0.77859102480362,1.51572628619877,0,1,1
lncRNA_505,4.21435353004264,-1.52003968709973,0.801956212244015,-0.648463942494522,0.516684924949303,1
lncRNA_506,1.3582412540559,-5.8281313544183,2.77301788811388,-1.74111078587461,0.0816641610947001,1
lncRNA_507,32.0009455986979,2.16553019463546,0.734242841734688,1.58739061300459,0.112424203993359,1
lncRNA_508,20.5984733678039,0.750427707793031,1.1957167564955,0,1,1
lncRNA_509,0.628613905650513,-4.07753544128846,3.74132304755881,-0.822579446406409,0.410747190814163,1
lncRNA_510,3.43839973772685,1.82148470678144,1.04555908706939,0.785689414343851,0.432049466342979,1
lncRNA_511,8.05114039701348,0.0864415544651968,1.40628813414682,0,1,1
lncRNA_512,3.77792017234362,1.35617258430118,1.97370995269295,0.180458422381268,0.85679269262433,1
lncRNA_513,203.511916669677,-0.288533995379364,0.27985928009979,0,1,1
lncRNA_514,5.99842450445911,-0.0476150642791888,1.24838994434485,0,1,1
lncRNA_515,14.2253875554272,-0.337328916557219,1.11824051076986,0,1,1
lncRNA_516,1.90893451498627,0.0431503884083483,2.86545090566683,0,1,1
lncRNA_517,1.08991704019674,5.49643604784996,4.16497517962921,1.07958291560582,0.280327952608993,1
lncRNA_518,15.0003826839361,-0.739062523197426,1.46823646957061,0,1,1
lncRNA_519,11.71057999661,0.0563257797252023,0.901913601442255,0,1,1
lncRNA_520,105.144285958765,-0.820341051005135,0.400448722164731,0,1,1
lncRNA_521,46.930576580211,1.13279717430972,0.429662436010559,0.309073270502182,0.757265791452503,1
lncRNA_522,1.55918196771397,-0.134432939678877,4.15608406681319,0,1,1
lncRNA_523,7.20084541645485,0.0531776860622159,1.82717199048551,0,1,1
lncRNA_524,2.66049117954238,2.52010049632187,2.18270336552423,0.696430179350908,0.486159468573738,1
lncRNA_525,3.31300176620019,1.91289789617826,2.26664003412273,0.402753804060285,0.687129348416775,1
lncRNA_526,0.639654086851664,-0.412262966633967,4.16208764862457,0,1,1
lncRNA_527,0.159742310698616,-0.0194893628460222,4.17711419806434,0,1,1
lncRNA_528,1.41829457231413,1.97019897812541,2.17078184145093,0.446935274470943,0.654921794004414,1
lncRNA_529,0.522930050172821,-1.03027167533021,4.16472434607052,-0.00726859038312352,0.994200555020989,1
lncRNA_530,2.12195157348129,0.739679564938878,2.21264669684054,0,1,1
lncRNA_531,8.61119454071501,0.838757932334756,0.885022368649409,0,1,1
lncRNA_532,58.3386020134379,0.163393577260197,0.814288459667158,0,1,1
lncRNA_533,7.96890135983476,-1.09212953365885,1.2626257903242,-0.0729666179519402,0.941832681690749,1
lncRNA_534,7.05366600261422,0.6870796756983,1.07365608615098,0,1,1
lncRNA_535,18.2999082477481,2.14053998756054,1.03875000807173,1.0979927592759,0.272207651041397,1
lncRNA_536,8.56626045031395,0.0944962598193581,4.17085385083343,0,1,1
lncRNA_537,6.18739735364437,-1.0762606444919,0.926540968799454,-0.0823068240476301,0.934402728029608,1
lncRNA_538,1.9358493991347,2.30924722701404,1.9108465685709,0.68516606646928,0.493239134216554,1
lncRNA_539,2.89270487346278,-1.29214429770288,1.65536845537164,-0.176482943573604,0.859914547426572,1
lncRNA_540,8.59436174799559,-1.41859721958759,1.4820322339092,-0.282448120904525,0.777599921189142,1
lncRNA_541,28.6614283080996,2.45892842430893,0.669146937607377,2.18028110466368,0.0292366308216853,1
lncRNA_542,2.354202547761,-1.13311162224797,2.77451944672671,-0.0479764603578516,0.961735002911801,1
lncRNA_543,1.1665992831957,0.282194868546968,1.52835109191169,0,1,1
lncRNA_544,0.363200344439486,0.765287673871037,4.16705638698164,0,1,1
lncRNA_545,0.7487160014002,-0.326956275320445,2.81166843987838,0,1,1
lncRNA_546,2.66094071556916,0.809916446482531,1.48262786506816,0,1,1
lncRNA_547,4.30878317827522,0.329968482008721,1.49708586021394,0,1,1
lncRNA_548,3.53145313890975,-1.83139476028853,1.59854350049214,-0.520095174158581,0.602997241772135,1
lncRNA_549,7.50689940410078,-0.0544869277976501,1.20921840440031,0,1,1
lncRNA_550,22.3889306319559,0.0609193423401937,0.597832929103164,0,1,1
lncRNA_551,32.1873267529953,-0.426187699536285,0.556922682283029,0,1,1
lncRNA_552,3.29482133898097,-1.36465003978674,1.27635190102071,-0.285697102417541,0.775110124178584,1
lncRNA_553,2.07329288959802,-0.185825369476507,3.62998006893657,0,1,1
lncRNA_554,0.40451804286848,4.33846255763749,4.15315811920428,0.803837095004975,0.421491063272735,1
lncRNA_555,30.0648024524979,1.11172985399605,0.562773710566322,0.198534245467181,0.842627093956157,1
lncRNA_557,0.844156884665898,-0.10796068363814,3.97692719555038,0,1,1
lncRNA_558,5.98503661932869,-0.764332464474077,0.787884148634998,0,1,1
lncRNA_559,0.245940110324852,0,4.17923318715977,0,1,1
lncRNA_560,26.7557682233457,0.756302328123967,0.85480526598149,0,1,1
lncRNA_561,32.1755921332501,0.574755600024553,0.497174789930708,0,1,1
lncRNA_562,29.6366974563027,2.93211031170471,0.547919585134576,3.52626619694595,0.000421463113241336,0.0941832624470504
lncRNA_563,51.9536902137599,1.78982874235912,0.5008489181908,1.57698003064914,0.114800120029843,1
lncRNA_564,5.66540903021469,0.953117327691678,1.30616580722759,0,1,1
lncRNA_565,6.46504806591456,1.37795058656217,0.885914528908995,0.426621953054109,0.669654705286573,1
lncRNA_566,4.28643263973286,1.14292694951539,1.37957263494732,0.103602337343291,0.917484932716011,1
lncRNA_568,73.0275467389989,0.645829710364131,0.500732719612249,0,1,1
lncRNA_569,11.8986567753481,1.7054623189488,0.728300697065508,0.96864155395055,0.332724062875555,1
lncRNA_570,0.375755891703298,0.516092231456997,4.17052505959614,0,1,1
lncRNA_571,2.01806528537061,0.146870524560582,2.44753155430079,0,1,1
lncRNA_572,27.2308583922276,-0.0157161315133852,0.798596274010507,0,1,1
lncRNA_573,2.60266872102873,-0.825937467499463,2.1154576388042,0,1,1
lncRNA_574,2.94355085777684,0.942387003385569,1.72369625267369,0,1,1
lncRNA_575,3.69207460453276,-0.479988489826977,1.68693352649713,0,1,1
lncRNA_576,29.9277113192828,-0.73865470111517,1.2815993834072,0,1,1
lncRNA_577,2.16418698231029,-1.4981955997362,1.32872044513032,-0.374943880454358,0.70770220377153,1
lncRNA_578,125.599974771786,-0.0907386257885791,0.361960780621919,0,1,1
lncRNA_579,1.83890427806986,-1.38913205902789,1.23135483250453,-0.316019435467202,0.751987756155351,1
lncRNA_580,19.5342008274825,-0.319002110413863,0.795789130350808,0,1,1
lncRNA_581,1.87696273378882,-4.61975966669641,3.84302145807373,-0.941904620150306,0.346241474502195,1
lncRNA_582,0.802582767841293,-0.189082117329994,4.16329448535696,0,1,1
lncRNA_583,2.63369221010164,-2.49538443189491,2.99250751732955,-0.49970949888519,0.617279643045192,1
lncRNA_584,26.7197778906875,0.155314246243039,0.430301413815646,0,1,1
lncRNA_585,15.2882458391981,0.380463650336385,0.996858339182768,0,1,1
lncRNA_586,17.6330421170004,-0.585626710746172,0.548895203321087,0,1,1
lncRNA_587,3459.58040048313,0.938774829288896,0.434104920233756,0,1,1
lncRNA_588,25.9094985946964,0.299285521247703,0.820922628041993,0,1,1
lncRNA_589,2.88410237656799,0.626548626897416,2.18760492100355,0,1,1
lncRNA_590,3.51151202835596,0.579320051946733,1.38880058125215,0,1,1
lncRNA_591,5.79308062097163,-0.0220699476411848,1.3594927991378,0,1,1
lncRNA_592,0.354334365968347,0.351239098701412,4.16419530169948,0,1,1
lncRNA_593,1.62658879103343,-1.51088170848767,2.45256730455675,-0.208304867939191,0.834990930948928,1
lncRNA_594,12.9807331805084,0.598902786345198,1.05063638679653,0,1,1
lncRNA_595,0.181415391985754,-18.4529887538358,4.1669772218244,-4.18840512552512,2.80921704779501e-05,0.00832123422723256
lncRNA_596,20.2882895927487,0.608084348664293,1.21378279772775,0,1,1
lncRNA_597,11.4082085030115,0.591439995201664,1.27605791662848,0,1,1
lncRNA_598,14.0793934296768,-0.949160240732018,1.4504893065626,0,1,1
lncRNA_599,4.84867541574224,-1.509005409956,1.68499608590061,-0.302081063698105,0.762590267506219,1
lncRNA_600,12.6761518227389,0.341509190529583,0.662615128730494,0,1,1
lncRNA_601,3.99321885915086,0.88107028404806,1.78159009009489,0,1,1
lncRNA_602,2.69760886881504,-0.94057792929098,2.15241671004712,0,1,1
lncRNA_603,11.1111654660927,1.28014136058006,0.948136364589609,0.295465263270773,0.767638484331117,1
lncRNA_604,2.89184007419021,-0.780156894636894,1.64853882747045,0,1,1
lncRNA_605,0.444405324399273,1.08860536609586,4.16749506785964,0.0212610608178512,0.983037405778003,1
lncRNA_606,1.4494831549347,0.65508184351278,2.91249468431928,0,1,1
lncRNA_607,1.97881228160313,-0.0424278566265266,2.29421277294359,0,1,1
lncRNA_608,1.88645238160931,-1.50660181059195,1.22655438029616,-0.413028414174046,0.679585795979317,1
lncRNA_609,11.1089297540436,2.12875254889337,1.98780660909771,0.567838211085198,0.570144831041727,1
lncRNA_610,26.2354153616927,0.872552252532142,0.779605355864307,0,1,1
lncRNA_611,5.29938176829275,-0.514741603046727,0.905007673248362,0,1,1
lncRNA_612,7.02393311367627,-0.607307736574469,1.38270069617053,0,1,1
lncRNA_613,4.7777187485894,1.00239064770614,0.678235751537981,0.00352480343408973,0.997187619583691,1
lncRNA_614,1.16890714956713,3.77836557584856,4.13316944045229,0.672211874174828,0.501448822721158,1
lncRNA_615,31.9712415034245,0.125852690130132,0.69166132266945,0,1,1
lncRNA_616,2.46099149066764,-3.08766556602189,2.81610252125577,-0.741331521229899,0.458492453934262,1
lncRNA_617,22.8717112392128,-1.35867856770329,1.09991739315585,-0.3260959140524,0.744351788328951,1
lncRNA_618,5.17836203538982,-3.69548805989039,1.10330666109015,-2.44309959773745,0.0145617180050559,1
lncRNA_619,0.782100026359717,-5.5078899800769,4.13899478203766,-1.08912676083579,0.276097990331192,1
lncRNA_620,1.37114219708862,0.503706170409576,4.13226518144289,0,1,1
lncRNA_621,23.5279469471357,0.893483689814668,0.549936381192368,0,1,1
lncRNA_623,4.29219509786923,1.73428594206126,1.69595052416646,0.432964247245453,0.665040743907742,1
lncRNA_624,7.96427194049462,0.056749523368133,0.966420463698589,0,1,1
lncRNA_625,1.20485910269555,1.09984336692524,4.16984031208851,0.0239441703884425,0.980897141495567,1
lncRNA_626,0.788988735809251,0.438379628828954,4.15948879104084,0,1,1
lncRNA_627,0.511974905605672,-6.68422159199089,4.15722700978795,-1.36731084894034,0.171527892600381,1
lncRNA_628,1.92525557211688,-9.20074383202773,3.82799152317116,-2.14230982027727,0.0321685591279999,1
lncRNA_629,22.6946668830496,-1.97216507901457,1.14275620757454,-0.850719578306166,0.394925144815769,1
lncRNA_630,4.12821833169601,-1.06784322990301,1.75157421583228,-0.0387327178544774,0.969103487897636,1
lncRNA_631,4.72292170307112,-0.0613289641926488,0.853192414189406,0,1,1
lncRNA_632,14.0431396870171,-2.04002665421529,1.49953075029472,-0.693568073886371,0.487953121189701,1
lncRNA_633,1.99082042929985,0.794670859336526,2.12529728635181,0,1,1
lncRNA_634,0.03003832015435,0,4.18119954707296,0,1,1
lncRNA_635,5.44595855034698,-0.0425687663129265,1.08382358551106,0,1,1
lncRNA_636,7.16433306927705,-0.178823718681825,1.46446149217997,0,1,1
lncRNA_637,14.7362771825093,0.63213238400914,0.83719827107835,0,1,1
lncRNA_638,43.4016018965081,-0.101313543298586,0.645129426989773,0,1,1
lncRNA_639,12.1224498578842,-0.0713502435768687,0.924368593302244,0,1,1
lncRNA_640,10.9080968570341,-0.159764288042425,1.09798635616119,0,1,1
lncRNA_641,1.87545050288236,-3.12457523622416,1.90110901718417,-1.11754518916068,0.263761289305752,1
lncRNA_642,5.24614765986788,0.746984358519252,1.37961112225565,0,1,1
lncRNA_643,4.48454191751434,-0.102328555796056,1.88463686062245,0,1,1
lncRNA_644,0.681014157602739,-0.223883352817731,4.15163878850053,0,1,1
lncRNA_645,36.3018686426447,-0.787506802260378,1.0488916863739,0,1,1
lncRNA_647,7.65490683935297,-1.54391722210926,1.37866114604052,-0.394525677082708,0.693192973728,1
lncRNA_648,19.5461059434845,1.24989884050349,0.756964479689371,0.330132849306274,0.74129958320375,1
lncRNA_649,26.3881138424409,-0.624565850566825,0.907320306286827,0,1,1
lncRNA_650,10.2294668213992,0.694869459383605,1.25860814543986,0,1,1
lncRNA_651,2.01488269472858,-0.0814659959246198,3.52233226439359,0,1,1
lncRNA_652,1.85910706699723,0.601053002993712,2.47479906997984,0,1,1
lncRNA_653,39.0974396586731,0.604522222229171,0.851775687571115,0,1,1
lncRNA_654,2.68033633691121,-0.84274170228066,1.22979140312734,0,1,1
lncRNA_655,37.0112877940985,-0.000536449578776252,0.540012001917191,0,1,1
lncRNA_656,1.05486248016816,-1.98076805044674,4.1428143798759,-0.236739559274225,0.812858843308977,1
lncRNA_657,1.13043099472453,-0.108794553467276,3.75839560711728,0,1,1
lncRNA_658,0.593847684362691,-0.739211483177334,4.14274627868175,0,1,1
lncRNA_659,39.8670310623683,-0.505282027970605,0.460337352472394,0,1,1
lncRNA_660,40.2889652330529,-0.572179657036458,0.624113133842068,0,1,1
lncRNA_661,5.14980041361567,-1.24439172892193,1.47044620307932,-0.166202427814186,0.867997648902287,1
lncRNA_662,2.35914492109116,0.309107532111667,2.87252272901063,0,1,1
lncRNA_663,6.67445000720538,-1.60020190886205,1.8410960055896,-0.326002504508091,0.744422460235397,1
lncRNA_664,1.62162994860678,-1.69714602026007,1.43799212794149,-0.48480517154016,0.627814553937956,1
lncRNA_665,8.00572205596713,0.277321574172822,0.901539398987582,0,1,1
lncRNA_666,80.1887551595837,-0.370980848237726,0.774952905981677,0,1,1
lncRNA_667,10.7177380847256,0.616727004098757,0.726075620500384,0,1,1
lncRNA_668,69.3242766373304,0.145839312075341,0.714575659250613,0,1,1
lncRNA_669,1.15770100399319,1.19376968253593,3.64996269913186,0.0530881267860676,0.957661691565245,1
lncRNA_670,0.981729491333289,0.233793404268711,4.15619971362646,0,1,1
lncRNA_671,1.84086043644397,-0.754462112541624,1.51596686578343,0,1,1
lncRNA_672,1.03147395161143,-1.6008942597886,3.85653835265579,-0.155811820041878,0.876181353376128,1
lncRNA_673,4.66697404982311,-0.416213279670823,0.808413132387641,0,1,1
lncRNA_674,136.227775053896,1.38076335080885,0.404513231827874,0.941287752413678,0.346557417430992,1
lncRNA_675,2.2643705577206,1.1298504648823,2.39307563524295,0.0542609113435386,0.956727291878313,1
lncRNA_676,3.0561388271854,-0.92017574151133,2.36005997387954,0,1,1
lncRNA_677,8.52535391858846,-1.96524804659035,1.15766580862944,-0.833788161829798,0.404400367420143,1
lncRNA_678,1.95132063470781,-1.41354331556623,3.32818042474798,-0.124255077186071,0.901113314790103,1
lncRNA_679,3.44376641776998,-1.77742586926413,2.12136457127623,-0.366474428672305,0.714011090381855,1
lncRNA_680,1.6279691574359,0.665020868194176,4.15788868108442,0,1,1
lncRNA_681,4.20540249194796,0.764890228520557,2.60299315298521,0,1,1
lncRNA_682,4.63435470396528,0.00432478636956344,1.47683725844087,0,1,1
