,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_444,5.46100639584584,0.65151065428845,1.56316498458468,0,1,1
lncRNA_445,2.19627459875891,0.7061571946004,2.05780057070888,0,1,1
lncRNA_446,2.93516728866556,-3.21108145511673,2.11892381380254,-1.04349266392396,0.296720176721435,1
lncRNA_447,2.46407952248198,0.131832758929845,3.42399940900582,0,1,1
lncRNA_448,0.692069672825255,2.3968255133739,4.15978011689455,0.335793112645744,0.737026884234793,1
lncRNA_449,50.0030026640765,0.0695523831059173,1.12061404484412,0,1,1
lncRNA_450,5.76792192511152,-0.0470459238117833,0.929416657986612,0,1,1
lncRNA_451,1.92564469805331,3.24029756004276,2.30433627899909,0.972209473270045,0.330946348678824,1
lncRNA_452,4.46040700975332,0.0813253337169514,1.52632585719517,0,1,1
lncRNA_453,18.3343046071777,1.60986825367283,0.954581668815929,0.63888536056775,0.522897512205122,1
lncRNA_454,213.357964910405,0.00250373373604997,0.430810529876724,0,1,1
lncRNA_455,0.343457647621288,0.564807214825616,4.17451370191665,0,1,1
lncRNA_456,5.9645642728826,1.44798908667659,1.90890642196006,0.23468362907837,0.814454295017202,1
lncRNA_457,12.5114661763941,1.56418873941583,1.27396688492351,0.442859815347328,0.65786713497022,1
lncRNA_458,1.64126357526664,-0.277264251987229,3.47825006073,0,1,1
lncRNA_459,20.6095013144776,1.5031875188174,0.883236187712518,0.569708902123445,0.568875151205612,1
lncRNA_460,6.59497753849133,1.23686249151311,1.56541270705216,0.151309932803056,0.879731234251497,1
lncRNA_461,20.3765921848354,0.632105619648409,0.580494027698436,0,1,1
lncRNA_462,0.864839368581021,-1.60115431783849,4.14811426170036,-0.144922314071471,0.884772208340541,1
lncRNA_463,16.5071758796002,1.32501215270891,0.769985792709308,0.422101493022755,0.672950938212317,1
lncRNA_464,2.27388710240728,1.11045618269082,1.94376667953025,0.0568258443022172,0.954683926422087,1
lncRNA_465,14.4123042435087,-0.22763074140089,0.912028880202963,0,1,1
lncRNA_466,3.28961616344196,-0.641498013475514,1.40475998390062,0,1,1
lncRNA_467,4.0093327622506,-0.962708010091736,1.28579160118419,0,1,1
lncRNA_468,25.3368534729937,1.77485135316562,0.99964193972119,0.775128896034249,0.438263498371942,1
lncRNA_469,1.7628039009558,1.40765706246445,2.00966001752722,0.202848769895939,0.839253237404865,1
lncRNA_470,0.82682415317758,-0.786361803309478,4.0321331320084,0,1,1
lncRNA_471,2.76192761950399,2.1232498807433,2.37620921728539,0.472706642400165,0.636422486970007,1
lncRNA_472,7.03770783712521,1.24155319483915,1.14390219825906,0.211165950381751,0.832757779307124,1
lncRNA_473,1.4290617595442,1.62359320911173,3.10992702534716,0.200516990922679,0.841076270996301,1
lncRNA_474,1.18765624105656,-0.242769163566364,1.4888457400683,0,1,1
lncRNA_475,6.01900460833637,-0.809161652241167,0.872460293908446,0,1,1
lncRNA_476,88.4453082447044,0.0659811136335617,0.531352558793221,0,1,1
lncRNA_477,4.3836843008221,2.15585895911217,1.75877801440348,0.657194341552079,0.511055963484919,1
lncRNA_478,35.7679922193036,1.51770846227436,0.73338511491538,0.705916239292764,0.480240228036656,1
lncRNA_479,0.457205345004092,-0.597169284884723,4.17394416686231,0,1,1
lncRNA_480,4.13612254895503,-0.56521280365522,1.12236055149083,0,1,1
lncRNA_481,0.221460962361896,-0.0442404743637894,4.17328079592191,0,1,1
lncRNA_482,13.4915172745812,0.0278347737513274,1.36015633339703,0,1,1
lncRNA_483,0.360033903373623,0.730592071955308,4.16517332125802,0,1,1
lncRNA_484,18.6523953901975,1.60015651162773,1.14660191290283,0.523421864968221,0.600680711730272,1
lncRNA_485,17.3326555822605,0.533180141049208,0.812646012309358,0,1,1
lncRNA_486,44.7888044368062,-0.153826625680484,0.598115040178304,0,1,1
lncRNA_487,12.6083053834953,1.43865028479685,0.594520187505503,0.73782235492683,0.460622406862405,1
lncRNA_488,5.23075005379619,2.67714923332549,1.48330172219599,1.13068650041241,0.258187065237927,1
lncRNA_489,16.5411789439862,2.02446542427706,1.16535734523246,0.879099813004319,0.379347159140638,1
lncRNA_491,0.632786642279745,0.689170195001763,4.17192561189583,0,1,1
lncRNA_492,6.02363011995382,2.4361458980444,1.78196298567291,0.805934752624551,0.420280471618493,1
lncRNA_493,1.41587726751778,1.86314217277794,2.37175413581381,0.363925653061747,0.715913527901428,1
lncRNA_494,57.1728261249503,0.423195225510553,0.445098655991238,0,1,1
lncRNA_495,8.25578842817313,0.967492100700763,0.881984680394353,0,1,1
lncRNA_496,12.3540282367286,1.45268012339338,0.772796417074289,0.585768921014372,0.558030811611606,1
lncRNA_497,20.4603572375651,0.596568287591114,1.15652010712239,0,1,1
lncRNA_498,6.19259148850196,1.85421823775977,1.10113964542612,0.775758316674909,0.437891699877563,1
lncRNA_499,11.8453550704692,1.06817062743607,0.786580445430913,0.0866670762438368,0.930936147266381,1
lncRNA_500,10.5889385998266,2.73993479173115,1.51787727869787,1.14629477372754,0.251673204664052,1
lncRNA_501,2.12337466896089,1.43260436071599,3.38132283295641,0.127939384107181,0.898196943129022,1
lncRNA_502,5.65706697492768,0.559434713576054,0.97857163792434,0,1,1
lncRNA_503,29.9866985033176,2.00641906785662,1.34629539782015,0.747546986706005,0.454733451372528,1
lncRNA_504,4.598785966783,-1.25520210290845,1.50361721900911,-0.169725445866221,0.865226061498126,1
lncRNA_505,4.21435353004264,-0.397077314935936,0.825894212080888,0,1,1
lncRNA_506,1.3582412540559,-6.12206780236765,2.77180776634928,-1.84791595743087,0.0646145016897116,1
lncRNA_507,32.0009455986979,0.889695136205738,0.727981125055031,0,1,1
lncRNA_508,20.5984733678039,1.25684317411683,1.19943849124681,0.214136177879236,0.830440864196378,1
lncRNA_509,0.628613905650513,-4.51795383031604,3.73747597380516,-0.941264600755247,0.346569278655599,1
lncRNA_510,3.43839973772685,-0.629502176611975,0.987497647338831,0,1,1
lncRNA_511,8.05114039701348,2.34084933414247,1.44514218939128,0.927832115058007,0.353494662349547,1
lncRNA_512,3.77792017234362,2.08240538729886,1.97957913531963,0.546785611136527,0.584526029609306,1
lncRNA_513,203.511916669677,-0.0157368983913515,0.28028224304053,0,1,1
lncRNA_514,5.99842450445911,1.8727848448347,1.28820746839508,0.677518851774754,0.49807681320506,1
lncRNA_515,14.2253875554272,-0.00764073503718719,1.11984940050082,0,1,1
lncRNA_516,1.90893451498627,1.24717165175439,2.87424109748892,0.0859954483186312,0.931470035538982,1
lncRNA_517,1.08991704019674,23.7594853133244,4.16635610119091,5.46268364022434,4.68989961467509e-08,7.65235287127818e-06
lncRNA_518,15.0003826839361,2.60061276708829,1.50545124060547,1.0632112976602,0.287686140127686,1
lncRNA_519,11.71057999661,-0.465732076405296,0.890356227554779,0,1,1
lncRNA_520,105.144285958765,-0.200232485238573,0.401724586301931,0,1,1
lncRNA_521,46.930576580211,0.617959095510931,0.427294792490308,0,1,1
lncRNA_522,1.55918196771397,1.02319844998572,4.15997048431012,0.00557659004389913,0.995550547963832,1
lncRNA_523,7.20084541645485,0.802171439351741,1.83173479057387,0,1,1
lncRNA_524,2.66049117954238,1.49201737262416,2.16390755534065,0.227374488068973,0.820132556364894,1
lncRNA_525,3.31300176620019,0.665439641011348,2.24724722330017,0,1,1
lncRNA_526,0.639654086851664,0.844970203304826,4.16617174384575,0,1,1
lncRNA_527,0.159742310698616,0.0538146669278391,4.17838983764446,0,1,1
lncRNA_528,1.41829457231413,1.61248004309737,2.16065591986924,0.283469495288469,0.7768169622937,1
lncRNA_529,0.522930050172821,0,4.16750273367561,0,1,1
lncRNA_530,2.12195157348129,2.16781512745043,2.2241043249208,0.525072099525732,0.599533070709007,1
lncRNA_531,8.61119454071501,0.809858546704651,0.883361806024394,0,1,1
lncRNA_532,58.3386020134379,-0.30561106998745,0.810416987308306,0,1,1
lncRNA_533,7.96890135983476,0.557347749691271,1.27977211896744,0,1,1
lncRNA_534,7.05366600261422,2.10915023364967,1.09586481633035,1.01212322644304,0.311479138293242,1
lncRNA_535,18.2999082477481,1.48029039869955,1.02975217421116,0.466413580595224,0.640919492500633,1
lncRNA_536,8.56626045031395,-0.0753011161904402,4.17085538668579,0,1,1
lncRNA_537,6.18739735364437,0.641591542631072,0.957176049203531,0,1,1
lncRNA_538,1.9358493991347,2.36652765392894,1.91319926606777,0.714263107960306,0.475064500093921,1
lncRNA_539,2.89270487346278,-1.65114040119105,1.65028080664122,-0.394563397071983,0.693165131158545,1
lncRNA_540,8.59436174799559,0.95193806686644,1.51059008146369,0,1,1
lncRNA_541,28.6614283080996,0.023487678723002,0.642907863217962,0,1,1
lncRNA_542,2.354202547761,0.0901320446420292,2.78699671140918,0,1,1
lncRNA_543,1.1665992831957,0.22285511301055,1.52805725664861,0,1,1
lncRNA_544,0.363200344439486,1.49432884143894,4.17048644182287,0.118530259799352,0.905647520236026,1
lncRNA_545,0.7487160014002,1.19226503823256,2.84022737054708,0.0676935375760155,0.94602959377968,1
lncRNA_546,2.66094071556916,-0.51295089427351,1.46042026189885,0,1,1
lncRNA_547,4.30878317827522,3.32218918905759,1.54523364378688,1.50280781058237,0.132888611227222,1
lncRNA_548,3.53145313890975,-0.276990881032077,1.62024247625341,0,1,1
lncRNA_549,7.50689940410078,1.66323458316027,1.24381382575604,0.533226572519508,0.593876749301743,1
lncRNA_550,22.3889306319559,1.14671573350689,0.609805213031969,0.2405944232215,0.809869472866254,1
lncRNA_551,32.1873267529953,0.281072455726646,0.561529605801715,0,1,1
lncRNA_552,3.29482133898097,1.39520409757416,1.36150253862126,0.290270555040147,0.771609263234535,1
lncRNA_553,2.07329288959802,-0.430127719697517,3.62774926653457,0,1,1
lncRNA_554,0.40451804286848,6.16086388234692,4.15665087001982,1.24159185934283,0.214387186844467,1
lncRNA_555,30.0648024524979,0.492727641197165,0.559461686645735,0,1,1
lncRNA_557,0.844156884665898,1.31752060120388,3.98530080042767,0.0796729323843764,0.936497387827105,1
lncRNA_558,5.98503661932869,-0.0518286805709517,0.799938472549169,0,1,1
lncRNA_559,0.245940110324852,0,4.1804254201419,0,1,1
lncRNA_560,26.7557682233457,0.738404086289494,0.854061483417753,0,1,1
lncRNA_561,32.1755921332501,0.989629237959617,0.499207156863638,0,1,1
lncRNA_562,29.6366974563027,0.45748118047733,0.524147313830646,0,1,1
lncRNA_563,51.9536902137599,0.571493661060133,0.496547148433708,0,1,1
lncRNA_564,5.66540903021469,-1.66210382527017,1.26021940431187,-0.525387740424217,0.599313674212296,1
lncRNA_565,6.46504806591456,0.524377685853062,0.870463825757701,0,1,1
lncRNA_566,4.28643263973286,3.77119433230872,1.45093035654579,1.90994303744948,0.0561405479504461,1
lncRNA_568,73.0275467389989,0.522105822067991,0.500413969741676,0,1,1
lncRNA_569,11.8986567753481,1.60442680364611,0.72754718519787,0.830773338064284,0.406101687187332,1
lncRNA_570,0.375755891703298,0.224449910232115,4.16960977554119,0,1,1
lncRNA_571,2.01806528537061,1.74872053212685,2.46415654158988,0.30384454862749,0.761246325321956,1
lncRNA_572,27.2308583922276,0.836241122202291,0.805597241483768,0,1,1
lncRNA_573,2.60266872102873,-2.29103002022379,2.07935016394796,-0.620881486248845,0.534677603299442,1
lncRNA_574,2.94355085777684,3.00484701924773,1.77707362993839,1.12817329877167,0.259246738126954,1
lncRNA_575,3.69207460453276,2.91375197719208,1.74938433477388,1.09395742213471,0.273973652514887,1
lncRNA_576,29.9277113192828,1.1384809728325,1.28789574599567,0.107524986601648,0.914372503789271,1
lncRNA_577,2.16418698231029,0.281993494876352,1.38315814218522,0,1,1
lncRNA_578,125.599974771786,0.970127171196266,0.364258065221144,0,1,1
lncRNA_579,1.83890427806986,0.551678222757604,1.29341947704829,0,1,1
lncRNA_580,19.5342008274825,0.577682691099921,0.800179898471925,0,1,1
lncRNA_581,1.87696273378882,2.73714234884845,3.85866287657379,0.450192827000971,0.652571407942988,1
lncRNA_582,0.802582767841293,0.0478884034248621,4.16359651341042,0,1,1
lncRNA_583,2.63369221010164,1.09230464851642,3.03057858227553,0.030457764420387,0.975701976850252,1
lncRNA_584,26.7197778906875,0.0628585850235848,0.428873959377551,0,1,1
lncRNA_585,15.2882458391981,0.857497468729373,1.00121729771905,0,1,1
lncRNA_586,17.6330421170004,-0.805539355446782,0.547053672049573,0,1,1
lncRNA_587,3459.58040048313,0.264848277960549,0.434023419306924,0,1,1
lncRNA_588,25.9094985946964,0.809829825471666,0.823040666543693,0,1,1
lncRNA_589,2.88410237656799,0.276537371868221,2.18346390310794,0,1,1
lncRNA_590,3.51151202835596,0.881498531898078,1.39352229193514,0,1,1
lncRNA_591,5.79308062097163,1.94052018736728,1.39409731630788,0.674644572057676,0.499901607616724,1
lncRNA_592,0.354334365968347,0.718447441484065,4.16577370819419,0,1,1
lncRNA_593,1.62658879103343,-1.96563166660709,2.45081205420368,-0.394004780966709,0.693577509465802,1
lncRNA_594,12.9807331805084,1.37791434826029,1.05702243777593,0.357527271658922,0.720697113668578,1
lncRNA_595,0.181415391985754,-11.7476750267331,4.17871663222725,-2.57200379270624,0.010111178405739,0.745074253919667
lncRNA_596,20.2882895927487,1.11955991931906,1.22002771166975,0.0979977079007746,0.921934113438552,1
lncRNA_597,11.4082085030115,3.77249751879281,1.33012089340673,2.08439513470977,0.0371242400288458,1
lncRNA_598,14.0793934296768,2.54421332834873,1.48954440733077,1.0367017732059,0.299874865370923,1
lncRNA_599,4.84867541574224,0.974256810102879,1.72999493751627,0,1,1
lncRNA_600,12.6761518227389,1.29419467293259,0.674737581176432,0.436013468257765,0.662826957842334,1
lncRNA_601,3.99321885915086,1.25282590087486,1.78678815220253,0.141497412865204,0.887477003715702,1
lncRNA_602,2.69760886881504,0.673449918512956,2.16998910527004,0,1,1
lncRNA_603,11.1111654660927,1.19721246849487,0.947276315880882,0.208188957317565,0.835081430478211,1
lncRNA_604,2.89184007419021,1.0971709254321,1.67800238946406,0.0579086931235728,0.953821358633149,1
lncRNA_605,0.444405324399273,0.729764229164573,4.16645317262759,0,1,1
lncRNA_606,1.4494831549347,0.123432591182371,2.9083316956959,0,1,1
lncRNA_607,1.97881228160313,0.813682619451662,2.30173554137433,0,1,1
lncRNA_608,1.88645238160931,-1.64083470347624,1.22342733209842,-0.523802833779334,0.600415682212411,1
lncRNA_609,11.1089297540436,3.8412167754206,2.0118505286352,1.41224048952982,0.157879162286181,1
lncRNA_610,26.2354153616927,2.34989429756334,0.790311682743932,1.70805307201908,0.0876264953354475,1
lncRNA_611,5.29938176829275,0.503181715530978,0.935070795449687,0,1,1
lncRNA_612,7.02393311367627,1.44529694947742,1.41158811669096,0.315458131314741,0.752413835705266,1
lncRNA_613,4.7777187485894,-0.264178544180105,0.639074056875179,0,1,1
lncRNA_614,1.16890714956713,8.75245116286852,4.14589035191856,1.86991225160621,0.0614960041818391,1
lncRNA_615,31.9712415034245,0.544140812643465,0.693792726436841,0,1,1
lncRNA_616,2.46099149066764,2.52282584759886,2.85228523562491,0.533896760597023,0.593412963415501,1
lncRNA_617,22.8717112392128,0.0919530460987226,1.11024055380711,0,1,1
lncRNA_618,5.17836203538982,0.244234889955682,1.19854274937076,0,1,1
lncRNA_619,0.782100026359717,25.418329099196,4.17065300655707,5.85479757265964,4.77591364588474e-09,1.0227917567265e-06
lncRNA_620,1.37114219708862,-0.0770518555543753,4.12815767462139,0,1,1
lncRNA_621,23.5279469471357,0.0511050517163671,0.544910918382904,0,1,1
lncRNA_623,4.29219509786923,1.14805543868677,1.68518071697903,0.0878573064568303,0.929990089843953,1
lncRNA_624,7.96427194049462,1.78964113613072,0.99279255199323,0.795373751087632,0.426396124190109,1
lncRNA_625,1.20485910269555,0.290937059098786,4.1661216344645,0,1,1
lncRNA_626,0.788988735809251,1.12233279472564,4.16330427805236,0.0293835824997322,0.976558666418973,1
lncRNA_627,0.511974905605672,0.0522019120433671,4.17931804865491,0,1,1
lncRNA_628,1.92525557211688,1.73088564418678,3.84938430594496,0.189870791299796,0.849410381253495,1
lncRNA_629,22.6946668830496,0.346195076902074,1.16233837048527,0,1,1
lncRNA_630,4.12821833169601,1.53499896108928,1.79447004016802,0.298137583305199,0.765598157807906,1
lncRNA_631,4.72292170307112,1.08373133654966,0.881456970170373,0.0949919728168679,0.924321202853193,1
lncRNA_632,14.0431396870171,1.42341689355993,1.52668170606381,0.277344578033628,0.781515533204617,1
lncRNA_633,1.99082042929985,0.557506063336035,2.12155063184242,0,1,1
lncRNA_634,0.03003832015435,0,4.18119954707296,0,1,1
lncRNA_635,5.44595855034698,0.206166773961416,1.08678177736471,0,1,1
lncRNA_636,7.16433306927705,1.46922608456743,1.47893843153181,0.317272223483591,0.751037051875083,1
lncRNA_637,14.7362771825093,1.5421855263365,0.854466010828593,0.634531414316567,0.525734072091732,1
lncRNA_638,43.4016018965081,-0.558838099481343,0.643365337878349,0,1,1
lncRNA_639,12.1224498578842,1.3234012676553,0.949657872450686,0.340545028938407,0.733446118676705,1
lncRNA_640,10.9080968570341,1.68575887585875,1.11629218840189,0.614318440085566,0.53900491947635,1
lncRNA_641,1.87545050288236,0.679416396069163,1.97066010244679,0,1,1
lncRNA_642,5.24614765986788,2.41102596818641,1.41333915599417,0.998363317256198,0.318103214655613,1
lncRNA_643,4.48454191751434,3.67509275731983,1.9486613238717,1.37278485725001,0.169819239651115,1
lncRNA_644,0.681014157602739,0.380970902727827,4.15439234638458,0,1,1
lncRNA_645,36.3018686426447,1.10438824405937,1.05848884795266,0.098620069792212,0.921439934312337,1
lncRNA_647,7.65490683935297,1.56540597240953,1.43725107417407,0.393394016236481,0.694028488501372,1
lncRNA_648,19.5461059434845,0.142576857182355,0.747816744268096,0,1,1
lncRNA_649,26.3881138424409,1.28508437692633,0.919224980981114,0.310135584677057,0.756457852788043,1
lncRNA_650,10.2294668213992,3.22602346882701,1.29400514818234,1.7202585878069,0.0853854475055999,1
lncRNA_651,2.01488269472858,1.12373151000483,3.52973825842996,0.0350540184415453,0.972036666825677,1
lncRNA_652,1.85910706699723,3.44676426550209,2.51442969785029,0.973089153215916,0.330508994455788,1
lncRNA_653,39.0974396586731,0.380073645492229,0.850921847359083,0,1,1
lncRNA_654,2.68033633691121,0.620500800942377,1.26306561260057,0,1,1
lncRNA_655,37.0112877940985,-0.790288402722819,0.536993445779632,0,1,1
lncRNA_656,1.05486248016816,0.189736936994684,4.16075650300442,0,1,1
lncRNA_657,1.13043099472453,7.2845863219518,3.7856267726637,1.66011778216841,0.0968907602885398,1
lncRNA_658,0.593847684362691,25.7479640765811,4.16397236597165,5.94335454260542,2.79247548808575e-09,6.59890845512127e-07
lncRNA_659,39.8670310623683,0.950270933041537,0.469060041553423,0,1,1
lncRNA_660,40.2889652330529,-0.0763007265296842,0.625877851718716,0,1,1
lncRNA_661,5.14980041361567,0.70856362808262,1.49636542306552,0,1,1
lncRNA_662,2.35914492109116,1.79943300390453,2.88908831107437,0.276707707701481,0.782004552997294,1
lncRNA_663,6.67445000720538,0.965036632004532,1.86446825539443,0,1,1
lncRNA_664,1.62162994860678,1.00640068746307,1.50561370601879,0.00425121492816247,0.996608031461245,1
lncRNA_665,8.00572205596713,-1.01308588501142,0.886369516338554,-0.0147634646388463,0.988220887397937,1
lncRNA_666,80.1887551595837,-0.900251402916808,0.774133671145004,0,1,1
lncRNA_667,10.7177380847256,-0.116007738731289,0.717002653249747,0,1,1
lncRNA_668,69.3242766373304,0.641653539977032,0.715335417534105,0,1,1
