,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_433,6.6242201871247,-0.251766272383334,1.02376205340452,0,1,1
lncRNA_434,15.1649215047729,-1.2762368523172,0.847466257582027,-0.32595616621404,0.744457519716822,1
lncRNA_435,181.025257295056,-1.12306135641611,0.275472466761138,-0.44672833500569,0.655071220652948,1
lncRNA_436,5.4001822213809,-0.617792889295299,1.15281790766906,0,1,1
lncRNA_437,13.3352045573289,2.56620363760432,1.41744074845438,1.10495175146627,0.269180496216846,1
lncRNA_438,7.43503162959755,2.98925768414902,1.46909260720815,1.35407235349811,0.17571329543074,1
lncRNA_439,37.723736168252,-0.810777551986504,1.24527823571005,0,1,1
lncRNA_440,0.901173613260939,1.07768523398448,4.15163335830165,0.0187119688276754,0.985070880183395,1
lncRNA_441,0.772636431127983,-0.133479526393723,4.1586079935673,0,1,1
lncRNA_442,0.540790316284205,-0.0682988523990959,4.1619749547068,0,1,1
lncRNA_443,3.96910494943205,0.651649028523957,1.54188167702388,0,1,1
lncRNA_444,5.46100639584584,-0.064301492299191,1.57293950756902,0,1,1
lncRNA_445,2.19627459875891,2.113313147109,2.03606283724246,0.546797047097431,0.584518172010029,1
lncRNA_446,2.93516728866556,0.533830545050848,2.05427147390659,0,1,1
lncRNA_447,2.46407952248198,0.648777435389742,3.42107639357593,0,1,1
lncRNA_448,0.692069672825255,1.75529700007059,4.16717632081073,0.181249110170516,0.856172048551633,1
lncRNA_449,50.0030026640765,0.370752560552671,1.11703075062129,0,1,1
lncRNA_450,5.76792192511152,-0.763678253626996,0.93748884502751,0,1,1
lncRNA_451,1.92564469805331,2.76549619156676,2.30730480972805,0.76517683494746,0.444166251797261,1
lncRNA_452,4.46040700975332,1.09232974978653,1.50970781125011,0.0611573637617202,0.951233884926962,1
lncRNA_453,18.3343046071777,1.49683640404461,0.954804627454066,0.520353996785082,0.602816867348273,1
lncRNA_454,213.357964910405,-0.188863425027073,0.430869798682753,0,1,1
lncRNA_455,0.343457647621288,0.699312822288972,4.17418331030879,0,1,1
lncRNA_456,5.9645642728826,2.10761781741514,1.9028807502936,0.582074214185121,0.560516693006276,1
lncRNA_457,12.5114661763941,1.07412136362876,1.27720049515348,0.058034242791183,0.953721352677642,1
lncRNA_458,1.64126357526664,5.26114166628424,3.46359616911341,1.23026515166027,0.218597829478113,1
lncRNA_459,20.6095013144776,2.38711636510122,0.877936545891647,1.57997337232663,0.114112964596628,1
lncRNA_460,6.59497753849133,1.44829646713375,1.56519543313536,0.286415649856413,0.774559789703088,1
lncRNA_461,20.3765921848354,1.14428201359304,0.576857288455488,0.250117345278491,0.802496602609745,1
lncRNA_462,0.864839368581021,-1.65782909440781,4.14767886698964,-0.15860174220413,0.87398265609146,1
lncRNA_463,16.5071758796002,1.43295686620914,0.769157037244323,0.562897880724463,0.573504423402458,1
lncRNA_464,2.27388710240728,0.350653642379335,1.95421346592215,0,1,1
lncRNA_465,14.4123042435087,0.127975507411832,0.904454796628357,0,1,1
lncRNA_466,3.28961616344196,-0.666733770411433,1.40559042322134,0,1,1
lncRNA_467,4.0093327622506,-1.66606739618878,1.30385696716859,-0.510843913834497,0.609460356754066,1
lncRNA_468,25.3368534729937,-1.0811620839037,1.04714207737016,-0.0775081869573336,0.938219278618134,1
lncRNA_469,1.7628039009558,-0.330686097684982,2.04077144232581,0,1,1
lncRNA_470,0.82682415317758,-0.839191830975338,4.03305917494288,0,1,1
lncRNA_471,2.76192761950399,0.829758519801129,2.38515772190059,0,1,1
lncRNA_472,7.03770783712521,0.0372381001194706,1.15634415577749,0,1,1
lncRNA_473,1.4290617595442,-0.369911677588371,3.1338623149436,0,1,1
lncRNA_474,1.18765624105656,-1.73839191241494,1.5289088654345,-0.482953516137208,0.629128741931686,1
lncRNA_475,6.01900460833637,1.50569625019652,0.805478710348579,0.627820752677218,0.530121369642273,1
lncRNA_476,88.4453082447044,-1.03848455233158,0.533476728151521,-0.0721391399113604,0.942491178205652,1
lncRNA_477,4.3836843008221,3.82651978705575,1.73699652417607,1.62724550551216,0.103684966579676,1
lncRNA_478,35.7679922193036,0.711203797350538,0.735282030758565,0,1,1
lncRNA_479,0.457205345004092,0.721239629657038,4.1645206050805,0,1,1
lncRNA_480,4.13612254895503,-0.97218791327588,1.12829608315886,0,1,1
lncRNA_481,0.221460962361896,-0.128099230254085,4.17603641828343,0,1,1
lncRNA_482,13.4915172745812,2.0371395126243,1.34098374820848,0.773416914269014,0.439275682965704,1
lncRNA_483,0.360033903373623,0.355873104723376,4.16759571952429,0,1,1
lncRNA_484,18.6523953901975,2.02253691864161,1.14464248370981,0.893324276526542,0.371683541038678,1
lncRNA_485,17.3326555822605,0.914678995217701,0.809698102274296,0,1,1
lncRNA_486,44.7888044368062,-0.462731953626928,0.598129631562244,0,1,1
lncRNA_487,12.6083053834953,-0.29242822698548,0.609659286344134,0,1,1
lncRNA_488,5.23075005379619,1.3852214060384,1.49566083557931,0.25755933221932,0.796747019138309,1
lncRNA_489,16.5411789439862,1.51285943572801,1.16732371707031,0.439346368302329,0.660410581045203,1
lncRNA_491,0.632786642279745,0,4.17227171584362,0,1,1
lncRNA_492,6.02363011995382,3.97892559349645,1.75954948835823,1.69300472263271,0.0904545682808781,1
lncRNA_493,1.41587726751778,1.7352825040466,2.37560759695618,0.309513450364739,0.756930982234676,1
lncRNA_494,57.1728261249503,-1.11031524520787,0.44975791646101,-0.245276939371974,0.806242006189275,1
lncRNA_495,8.25578842817313,-0.940103046082281,0.910512182988956,0,1,1
lncRNA_496,12.3540282367286,1.32379719056886,0.77413317504465,0.41827065549824,0.675749241960638,1
lncRNA_497,20.4603572375651,1.59484465432231,1.15128853646223,0.516677301547876,0.605381443730002,1
lncRNA_498,6.19259148850196,0.236105224980057,1.11645047075578,0,1,1
lncRNA_499,11.8453550704692,0.670319298203908,0.789297187560209,0,1,1
lncRNA_500,10.5889385998266,0.821797462874032,1.54240945883038,0,1,1
lncRNA_501,2.12337466896089,1.29104916152498,3.38181948237832,0.0860628910092795,0.931416422819271,1
lncRNA_502,5.65706697492768,1.18111438664856,0.959762864477903,0.188707433212773,0.850322125403572,1
lncRNA_503,29.9866985033176,3.47862831036307,1.33955030247419,1.8503435860415,0.0642640443576687,1
lncRNA_504,4.598785966783,-0.476611078104829,1.48942385675672,0,1,1
lncRNA_505,4.21435353004264,1.12296237216379,0.785137464632136,0.15661253946327,0.875550219440683,1
lncRNA_506,1.3582412540559,-0.293936447949352,2.73023510145301,0,1,1
lncRNA_507,32.0009455986979,-1.27583505842972,0.735966516736748,-0.374792945272514,0.707814461342125,1
lncRNA_508,20.5984733678039,0.506415466323799,1.20227812351577,0,1,1
lncRNA_509,0.628613905650513,-0.440418389027574,3.72553491148428,0,1,1
lncRNA_510,3.43839973772685,-2.45098688339341,1.03702937298675,-1.39917626365243,0.161760132640496,1
lncRNA_511,8.05114039701348,2.25440777967727,1.44486214641022,0.868185094885253,0.385293012534911,1
lncRNA_512,3.77792017234362,0.726232802997683,1.99458707149589,0,1,1
lncRNA_513,203.511916669677,0.272797096988013,0.279631522685492,0,1,1
lncRNA_514,5.99842450445911,1.92039990911389,1.29018668177236,0.713385064438514,0.475607512615804,1
lncRNA_515,14.2253875554272,0.329688181520032,1.11835077779276,0,1,1
lncRNA_516,1.90893451498627,1.20402126334605,2.87518389633744,0.0709593788438851,0.94343008494313,1
lncRNA_517,1.08991704019674,18.2630492654745,4.17993766330808,4.12997768292367,3.62798450247106e-05,0.00312082566469885
lncRNA_518,15.0003826839361,3.33967529028572,1.50183742908838,1.55787520338064,0.119262834358229,1
lncRNA_519,11.71057999661,-0.522057856130499,0.891033542495951,0,1,1
lncRNA_520,105.144285958765,0.620108565766561,0.399725549089599,0,1,1
lncRNA_521,46.930576580211,-0.514838078798787,0.431414867580929,0,1,1
lncRNA_522,1.55918196771397,1.1576313896646,4.1593144391401,0.0378984065694211,0.969768683511399,1
lncRNA_523,7.20084541645485,0.748993753289525,1.83145129654052,0,1,1
lncRNA_524,2.66049117954238,-1.0280831236977,2.20301385200299,-0.0127475928815289,0.989829167915115,1
lncRNA_525,3.31300176620019,-1.24745825516692,2.27348421004623,-0.108845381055839,0.913325128741614,1
lncRNA_526,0.639654086851664,1.25723316993879,4.16498071285601,0.0617609510518967,0.950753200639206,1
lncRNA_527,0.159742310698616,0.0733040297738613,4.1785360974152,0,1,1
lncRNA_528,1.41829457231413,-0.357718935028034,2.19800525475388,0,1,1
lncRNA_529,0.522930050172821,1.13263193546272,4.16546050476854,0.0318408817730689,0.974598944211909,1
lncRNA_530,2.12195157348129,1.42813556251155,2.23959250512564,0.191166724094538,0.848394973131738,1
lncRNA_531,8.61119454071501,-0.0288993856301043,0.891522940055413,0,1,1
lncRNA_532,58.3386020134379,-0.469004647247647,0.810579403934581,0,1,1
lncRNA_533,7.96890135983476,1.64947728335012,1.26894171941484,0.511825936063969,0.60877283679535,1
lncRNA_534,7.05366600261422,1.42207055795137,1.10297405378335,0.3826658990786,0.701967501948486,1
lncRNA_535,18.2999082477481,-0.660249588860995,1.05717348846186,0,1,1
lncRNA_536,8.56626045031395,-0.169797376009798,4.17092849729086,0,1,1
lncRNA_537,6.18739735364437,1.71785218712297,0.941021799405741,0.762843313062775,0.445556846530339,1
lncRNA_538,1.9358493991347,0.0572804269148962,1.96446571080397,0,1,1
lncRNA_539,2.89270487346278,-0.358996103488174,1.63012087462621,0,1,1
lncRNA_540,8.59436174799559,2.37053528645403,1.49290325712135,0.918033556371716,0.358601298229561,1
lncRNA_541,28.6614283080996,-2.43544074558593,0.667743760509083,-2.14968799482538,0.0315799026965835,1
lncRNA_542,2.354202547761,1.22324366689,2.77550445333254,0.0804335466376044,0.935892446969276,1
lncRNA_543,1.1665992831957,-0.059339755536418,1.53650011715002,0,1,1
lncRNA_544,0.363200344439486,0.729041167567901,4.17368787621084,0,1,1
lncRNA_545,0.7487160014002,1.519221313553,2.83440080923237,0.183185564956715,0.854652420216288,1
lncRNA_546,2.66094071556916,-1.32286734075604,1.47447137714804,-0.218971589248845,0.826672179199256,1
lncRNA_547,4.30878317827522,2.99222070704887,1.54903268164452,1.28610631050975,0.19840596206983,1
lncRNA_548,3.53145313890975,1.55440387925645,1.58793322005417,0.349135512913784,0.726987576597077,1
lncRNA_549,7.50689940410078,1.71772151095792,1.243847641875,0.577017222041773,0.563927821552387,1
lncRNA_550,22.3889306319559,1.0857963911667,0.609265365854021,0.140819412976863,0.888012606548632,1
lncRNA_551,32.1873267529953,0.707260155262931,0.557928130779569,0,1,1
lncRNA_552,3.29482133898097,2.7598541373609,1.32398685101029,1.32920816850863,0.183779300888002,1
lncRNA_553,2.07329288959802,-0.24430235022101,3.62594357646829,0,1,1
lncRNA_554,0.40451804286848,1.82240132470942,4.17117710372195,0.197162888139081,0.843700071509802,1
lncRNA_555,30.0648024524979,-0.619002212798885,0.56436220605526,0,1,1
lncRNA_557,0.844156884665898,1.42548128484202,3.98546085103884,0.10675836515396,0.914980678433202,1
lncRNA_558,5.98503661932869,0.712503783903125,0.784841606719325,0,1,1
lncRNA_559,0.245940110324852,0,4.18010281701769,0,1,1
lncRNA_560,26.7557682233457,-0.0178982418344726,0.857549646819889,0,1,1
lncRNA_561,32.1755921332501,0.414873637935064,0.501179553212717,0,1,1
lncRNA_562,29.6366974563027,-2.47462913122738,0.549038266401639,-2.68584035297211,0.00723476480716753,0.460493899908846
lncRNA_563,51.9536902137599,-1.21833508129898,0.501677034132706,-0.435210437082176,0.663409687445337,1
lncRNA_564,5.66540903021469,-2.61522115296184,1.28171821124708,-1.26019989322792,0.20759726137524,1
lncRNA_565,6.46504806591456,-0.853572900709104,0.891499661028434,0,1,1
lncRNA_566,4.28643263973286,2.62826738279334,1.46453752985312,1.11179628353849,0.266225750167342,1
lncRNA_568,73.0275467389989,-0.12372388829614,0.501442728578886,0,1,1
lncRNA_569,11.8986567753481,-0.101035515302695,0.74044548565063,0,1,1
lncRNA_570,0.375755891703298,-0.291642321224881,4.17071339325196,0,1,1
lncRNA_571,2.01806528537061,1.60185000756627,2.46476881862944,0.244181118739135,0.807090549603684,1
lncRNA_572,27.2308583922276,0.851957253715677,0.80448313240604,0,1,1
lncRNA_573,2.60266872102873,-1.46509255272433,2.06369641833571,-0.225368687270099,0.821692469009137,1
lncRNA_574,2.94355085777684,2.06246001586216,1.79611645408414,0.591531809335786,0.554164148420586,1
lncRNA_575,3.69207460453276,3.39374046701906,1.74534216181469,1.37150211539622,0.170218484535348,1
lncRNA_576,29.9277113192828,1.87713567394767,1.28611529060795,0.682003923250964,0.495236470099709,1
lncRNA_577,2.16418698231029,1.78018909461255,1.33967442984459,0.582372162394008,0.56031602809674,1
lncRNA_578,125.599974771786,1.06086579698485,0.364077450661058,0.167178156390436,0.867229871207233,1
lncRNA_579,1.83890427806986,1.9408102817855,1.2452989898621,0.755489476378421,0.449955344271567,1
lncRNA_580,19.5342008274825,0.896684801513785,0.798622597934592,0,1,1
lncRNA_581,1.87696273378882,7.35690201554486,3.84616609731485,1.65278925940896,0.0983737607562324,1
lncRNA_582,0.802582767841293,0.236970520754856,4.16310545159114,0,1,1
lncRNA_583,2.63369221010164,3.58768908041133,3.00258124650475,0.861821502223666,0.388785750587987,1
lncRNA_584,26.7197778906875,-0.0924556612194537,0.430316914937844,0,1,1
lncRNA_585,15.2882458391981,0.477033818392988,1.00311782137638,0,1,1
lncRNA_586,17.6330421170004,-0.21991264470061,0.539225713300595,0,1,1
lncRNA_587,3459.58040048313,-0.673926551328347,0.434125198846495,0,1,1
lncRNA_588,25.9094985946964,0.510544304223962,0.824602869954607,0,1,1
lncRNA_589,2.88410237656799,-0.350011255029195,2.18896720927875,0,1,1
lncRNA_590,3.51151202835596,0.302178479951345,1.39889491860264,0,1,1
lncRNA_591,5.79308062097163,1.96259013500847,1.39514598156164,0.689956569226543,0.490221499777976,1
lncRNA_592,0.354334365968347,0.367208342782652,4.16806726820383,0,1,1
lncRNA_593,1.62658879103343,-0.454749958119419,2.43165754077383,0,1,1
lncRNA_594,12.9807331805084,0.779011561915094,1.05951600145097,0,1,1
lncRNA_595,0.181415391985754,6.70531372710261,4.16453318796223,1.36997677040828,0.170694153094526,1
lncRNA_596,20.2882895927487,0.51147557065477,1.22313706101984,0,1,1
lncRNA_597,11.4082085030115,3.18105752359115,1.33285744038369,1.63637719797196,0.101760668375914,1
lncRNA_598,14.0793934296768,3.49337356908075,1.48351318159388,1.68072222075026,0.092816882405835,1
lncRNA_599,4.84867541574224,2.48326222005888,1.70903291702804,0.867895641611299,0.385451465133721,1
lncRNA_600,12.6761518227389,0.952685482403008,0.676412327975691,0,1,1
lncRNA_601,3.99321885915086,0.371755616826797,1.79903464300038,0,1,1
lncRNA_602,2.69760886881504,1.61402784780394,2.16281109965627,0.283902670881208,0.776484969615502,1
lncRNA_603,11.1111654660927,-0.082928892085197,0.958766843016081,0,1,1
lncRNA_604,2.89184007419021,1.87732782006899,1.66196797002512,0.527884914686852,0.597579215563888,1
lncRNA_605,0.444405324399273,-0.358841136931286,4.17166028253735,0,1,1
lncRNA_606,1.4494831549347,-0.531649252330409,2.91256257691985,0,1,1
lncRNA_607,1.97881228160313,0.856110476078188,2.30125763073128,0,1,1
lncRNA_608,1.88645238160931,-0.134232892884291,1.14890356400209,0,1,1
lncRNA_609,11.1089297540436,1.71246422652723,2.03324741809754,0.350407048441681,0.726033237419772,1
lncRNA_610,26.2354153616927,1.4773420450312,0.793054667637091,0.60190307744287,0.547238655643667,1
lncRNA_611,5.29938176829275,1.01792331857771,0.919273978453427,0.0194972543526788,0.984444427337016,1
lncRNA_612,7.02393311367627,2.05260468605189,1.40716663146847,0.748031300993424,0.454441277700885,1
lncRNA_613,4.7777187485894,-1.26656919188625,0.672664310272627,-0.396288591226447,0.691892142663617,1
lncRNA_614,1.16890714956713,4.97408558701996,4.16153945948581,0.954955642187036,0.339600129357153,1
lncRNA_615,31.9712415034245,0.418288122513333,0.693571854871858,0,1,1
lncRNA_616,2.46099149066764,5.61049141362075,2.83377445353141,1.62697896011986,0.103741566416363,1
lncRNA_617,22.8717112392128,1.45063161380201,1.09931044236377,0.409922071542457,0.681863113916252,1
lncRNA_618,5.17836203538982,3.93972294984608,1.10668875482793,2.65632314146281,0.00789978758708616,0.493652683899405
lncRNA_619,0.782100026359717,30.9262190792729,4.14980690301636,7.21147267298641,5.53499570865278e-13,1.96196511679642e-10
lncRNA_620,1.37114219708862,-0.580758025963952,4.13059321509849,0,1,1
lncRNA_621,23.5279469471357,-0.842378638098301,0.549874017913624,0,1,1
lncRNA_623,4.29219509786923,-0.586230503374493,1.70859521929423,0,1,1
lncRNA_624,7.96427194049462,1.73289161276258,0.993083069032043,0.737996282100483,0.460516708411733,1
lncRNA_625,1.20485910269555,-0.808906307826458,4.1706958183937,0,1,1
lncRNA_626,0.788988735809251,0.683953165896686,4.16426287660393,0,1,1
lncRNA_627,0.511974905605672,6.73642350403425,4.15720654310217,1.37987454906526,0.167625274086576,1
lncRNA_628,1.92525557211688,10.9316294762145,3.82864195122483,2.59403454351151,0.00948569559066824,0.569730608763888
lncRNA_629,22.6946668830496,2.31836015591664,1.14725876962349,1.14913931435826,0.250498539504034,1
lncRNA_630,4.12821833169601,2.60284219099229,1.77582117508109,0.902592115402102,0.366742412695006,1
lncRNA_631,4.72292170307112,1.14506030074231,0.879135780931111,0.165003295155016,0.868941388450382,1
lncRNA_632,14.0431396870171,3.46344354777522,1.51660434268781,1.6243152405916,0.104308546189437,1
lncRNA_633,1.99082042929985,-0.237164796000491,2.13113211333413,0,1,1
lncRNA_634,0.03003832015435,0,4.18129092167749,0,1,1
lncRNA_635,5.44595855034698,0.248735540274343,1.08358326418667,0,1,1
lncRNA_636,7.16433306927705,1.64804980324926,1.47723794520321,0.438690195681449,0.660886032128678,1
lncRNA_637,14.7362771825093,0.910053142327362,0.859489289672812,0,1,1
lncRNA_638,43.4016018965081,-0.457524556182757,0.642344521218053,0,1,1
lncRNA_639,12.1224498578842,1.39475151123217,0.946972596377177,0.416856319541209,0.67678350494237,1
lncRNA_640,10.9080968570341,1.84552316390117,1.11478508924621,0.758462928915647,0.448173897633068,1
lncRNA_641,1.87545050288236,3.80399163229332,1.91366306498129,1.46524834157299,0.142853174875818,1
lncRNA_642,5.24614765986788,1.66404160966716,1.42613166577871,0.46562433581795,0.641484420507991,1
lncRNA_643,4.48454191751434,3.77742131311589,1.94755976124598,1.42610325412504,0.153838539618399,1
lncRNA_644,0.681014157602739,0.604854255545558,4.15294556857762,0,1,1
lncRNA_645,36.3018686426447,1.89189504631975,1.05528365418587,0.845170910003176,0.39801542163347,1
lncRNA_647,7.65490683935297,3.10932319451879,1.40714280322903,1.49901146470596,0.133870657866152,1
lncRNA_648,19.5461059434845,-1.10732198332114,0.756590433375614,-0.141849511422327,0.887198874979716,1
lncRNA_649,26.3881138424409,1.90965022749316,0.916738335036234,0.992268123550442,0.321066748684254,1
lncRNA_650,10.2294668213992,2.5311540094434,1.29991560320618,1.17788724565416,0.238841560446823,1
lncRNA_651,2.01488269472858,1.20519750592945,3.52877704306975,0.0581497508697649,0.953629345942844,1
