group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01390,0.4305158668081467,FUN_005365-T1,Peve_00016036,Pocillopora_meandrina_HIv1___RNAseq.g8222.t1,three_way,83.86883333333333,FUN_005365-T1,O01727,,,,,80.4,189.0,2.900000000000001e-86,319.7,sp|O01727|RS6_BRAFL Small ribosomal subunit protein eS6 OS=Branchiostoma floridae OX=7739 GN=RPS6 PE=3 SV=1,,,,,,
OG_01449,0.4675818733241793,FUN_005901-T2,Peve_00035822,Pocillopora_meandrina_HIv1___RNAseq.g18983.t2,three_way,79.461,FUN_005901-T2,O94915,FRYL_HUMAN,,Protein furry homolog-like (ALL1-fused gene from chromosome 4p12 protein),Homo sapiens (Human),36.1,3093.0,0.0,1690.2,sp|O94915|FRYL_HUMAN Protein furry homolog-like OS=Homo sapiens OX=9606 GN=FRYL PE=1 SV=2,GO:0000902; GO:0005938; GO:0030427; GO:0031175,cell morphogenesis [GO:0000902]; neuron projection development [GO:0031175],cell cortex [GO:0005938]; site of polarized growth [GO:0030427],,,
OG_01471,0.405696138811417,FUN_006008-T1,Peve_00032350,Pocillopora_meandrina_HIv1___RNAseq.g19920.t1,three_way,68.60783333333333,,,,,,,,,,,,,,,,,
OG_01532,0.4739675140385098,FUN_006331-T1,Peve_00012580,Pocillopora_meandrina_HIv1___RNAseq.g20347.t1,three_way,69.86616666666667,FUN_006331-T1,Q92545,TM131_HUMAN,,Transmembrane protein 131 (Protein RW1),Homo sapiens (Human),41.2,1098.0,1.3000000000000002e-218,762.3,sp|Q92545|TM131_HUMAN Transmembrane protein 131 OS=Homo sapiens OX=9606 GN=TMEM131 PE=1 SV=3,GO:0005518; GO:0016020; GO:0032964,collagen biosynthetic process [GO:0032964],membrane [GO:0016020],collagen binding [GO:0005518],,
OG_01560,0.592646024212967,FUN_006441-T1,Peve_00038428,Pocillopora_meandrina_HIv1___RNAseq.g20299.t1,three_way,62.89866666666667,,,,,,,,,,,,,,,,,
OG_01570,0.4547385963265164,FUN_006568-T1,Peve_00038422,Pocillopora_meandrina_HIv1___RNAseq.g20309.t1,three_way,78.6515,FUN_006568-T1,Q08DP6,,,,,49.5,588.0,1.7e-150,534.6,sp|Q08DP6|RHG10_BOVIN Rho GTPase-activating protein 10 OS=Bos taurus OX=9913 GN=ARHGAP10 PE=2 SV=1,,,,,,
OG_01584,0.4529864594666642,FUN_006621-T1,Peve_00040867,Pocillopora_meandrina_HIv1___RNAseq.g20504.t1,three_way,51.0425,FUN_006621-T1,Q8WWI1,LMO7_HUMAN,,LIM domain only protein 7 (LMO-7) (F-box only protein 20) (LOMP),Homo sapiens (Human),43.5,131.0,4.7e-23,112.8,sp|Q8WWI1|LMO7_HUMAN LIM domain only protein 7 OS=Homo sapiens OX=9606 GN=LMO7 PE=1 SV=3,GO:0000151; GO:0004842; GO:0005634; GO:0005635; GO:0005737; GO:0005739; GO:0005829; GO:0005925; GO:0009986; GO:0016324; GO:0016567; GO:0023051; GO:0030155; GO:0045944; GO:0046872,positive regulation of transcription by RNA polymerase II [GO:0045944]; protein ubiquitination [GO:0016567]; regulation of cell adhesion [GO:0030155]; regulation of signaling [GO:0023051],apical plasma membrane [GO:0016324]; cell surface [GO:0009986]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; mitochondrion [GO:0005739]; nuclear envelope [GO:0005635]; nucleus [GO:0005634]; ubiquitin ligase complex [GO:0000151],metal ion binding [GO:0046872]; ubiquitin-protein transferase activity [GO:0004842],GO:0003824; GO:0005634; GO:0005635; GO:0005739; GO:0005829; GO:0006355; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; nuclear envelope; mitochondrion; cytosol; regulation of DNA-templated transcription; transferase activity; organelle; catalytic activity, acting on a protein"
OG_01592,0.2458537508383269,FUN_006632-T1,Peve_00040842,Pocillopora_meandrina_HIv1___RNAseq.g20164.t1,three_way,91.31466666666668,FUN_006632-T1,Q8IYE0,CC146_HUMAN,,Coiled-coil domain-containing protein 146,Homo sapiens (Human),47.2,932.0,2e-175,617.8,sp|Q8IYE0|CC146_HUMAN Coiled-coil domain-containing protein 146 OS=Homo sapiens OX=9606 GN=CCDC146 PE=1 SV=2,GO:0000902; GO:0005813; GO:0005814; GO:0005856; GO:0005930; GO:0006997; GO:0007286; GO:0007288; GO:0007338; GO:0008283; GO:0010467; GO:0030496; GO:0036064; GO:0036126; GO:0044877; GO:0120212; GO:0120316; GO:1905198,cell morphogenesis [GO:0000902]; cell population proliferation [GO:0008283]; gene expression [GO:0010467]; manchette assembly [GO:1905198]; nucleus organization [GO:0006997]; single fertilization [GO:0007338]; sperm axoneme assembly [GO:0007288]; sperm flagellum assembly [GO:0120316]; spermatid development [GO:0007286],axoneme [GO:0005930]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cytoskeleton [GO:0005856]; midbody [GO:0030496]; sperm flagellum [GO:0036126]; sperm head-tail coupling apparatus [GO:0120212],protein-containing complex binding [GO:0044877],GO:0005815; GO:0005856; GO:0005929; GO:0007010; GO:0022414; GO:0043226; GO:0044782; GO:0048856,microtubule organizing center; cytoskeleton; cilium; cytoskeleton organization; reproductive process; organelle; cilium organization; anatomical structure development
OG_01639,0.6739910116410517,FUN_006776-T1,Peve_00012349,Pocillopora_meandrina_HIv1___RNAseq.g20024.t1,three_way,61.361666666666665,FUN_006776-T1,Q5F489,,,,,35.5,262.0,1.3000000000000001e-30,136.3,sp|Q5F489|TAF3_CHICK Transcription initiation factor TFIID subunit 3 OS=Gallus gallus OX=9031 GN=TAF3 PE=2 SV=1,,,,,,
OG_01639,0.6739910116410517,FUN_006776-T1,Peve_00012349,Pocillopora_meandrina_HIv1___RNAseq.g20024.t1,three_way,61.361666666666665,FUN_006776-T1,Q5F489,,,,,54.2,72.0,2.9e-14,82.0,sp|Q5F489|TAF3_CHICK Transcription initiation factor TFIID subunit 3 OS=Gallus gallus OX=9031 GN=TAF3 PE=2 SV=1,,,,,,
OG_01707,0.427249172546939,FUN_006980-T1,Peve_00035600,Pocillopora_meandrina_HIv1___RNAseq.g20230.t1,three_way,88.05,FUN_006980-T1,Q14141,,,,,67.7,331.0,4.400000000000001e-130,466.1,sp|Q14141|SEPT6_HUMAN Septin-6 OS=Homo sapiens OX=9606 GN=SEPTIN6 PE=1 SV=4,,,,,,
OG_01712,0.672324161697852,FUN_006986-T1,Peve_00009622,Pocillopora_meandrina_HIv1___RNAseq.g20224.t1,three_way,77.79516666666666,FUN_006986-T1,O60841,IF2P_HUMAN,,Eukaryotic translation initiation factor 5B (eIF-5B) (EC 3.6.5.3) (Translation initiation factor IF-2),Homo sapiens (Human),72.7,593.0,6e-261,902.5,sp|O60841|IF2P_HUMAN Eukaryotic translation initiation factor 5B OS=Homo sapiens OX=9606 GN=EIF5B PE=1 SV=4,GO:0000049; GO:0003723; GO:0003743; GO:0003924; GO:0005525; GO:0005737; GO:0005829; GO:0006413; GO:0006446; GO:0042255; GO:0045202; GO:0046872,regulation of translational initiation [GO:0006446]; ribosome assembly [GO:0042255]; translational initiation [GO:0006413],cytoplasm [GO:0005737]; cytosol [GO:0005829]; synapse [GO:0045202],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872]; RNA binding [GO:0003723]; translation initiation factor activity [GO:0003743]; tRNA binding [GO:0000049],GO:0003723; GO:0003824; GO:0003924; GO:0005829; GO:0016787,RNA binding; catalytic activity; GTPase activity; cytosol; hydrolase activity
OG_01875,0.2282377382003624,FUN_007848-T1,Peve_00039903,Pocillopora_meandrina_HIv1___RNAseq.g18285.t1,three_way,77.36716666666668,FUN_007848-T1,B1ANS9,,,,,38.4,690.0,2.5999999999999997e-135,485.0,sp|B1ANS9|WDR64_HUMAN WD repeat-containing protein 64 OS=Homo sapiens OX=9606 GN=WDR64 PE=1 SV=1,,,,,,
OG_01906,0.3565948582132762,FUN_007920-T1,Peve_00040676,Pocillopora_meandrina_HIv1___RNAseq.g30096.t1,three_way,80.76266666666666,FUN_007920-T1,Q96L93,KI16B_HUMAN,,Kinesin-like protein KIF16B (Sorting nexin-23),Homo sapiens (Human),61.6,620.0,3.3e-199,697.6,sp|Q96L93|KI16B_HUMAN Kinesin-like protein KIF16B OS=Homo sapiens OX=9606 GN=KIF16B PE=1 SV=2,GO:0001704; GO:0001919; GO:0005524; GO:0005547; GO:0005737; GO:0005768; GO:0005769; GO:0005819; GO:0005829; GO:0005871; GO:0005874; GO:0006895; GO:0007173; GO:0007492; GO:0008017; GO:0008543; GO:0008574; GO:0016887; GO:0031901; GO:0032266; GO:0032801; GO:0043325; GO:0045022; GO:0047496; GO:0080025,early endosome to late endosome transport [GO:0045022]; endoderm development [GO:0007492]; epidermal growth factor receptor signaling pathway [GO:0007173]; fibroblast growth factor receptor signaling pathway [GO:0008543]; formation of primary germ layer [GO:0001704]; Golgi to endosome transport [GO:0006895]; receptor catabolic process [GO:0032801]; regulation of receptor recycling [GO:0001919]; vesicle transport along microtubule [GO:0047496],cytoplasm [GO:0005737]; cytosol [GO:0005829]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endosome [GO:0005768]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; spindle [GO:0005819],"ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; microtubule binding [GO:0008017]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; phosphatidylinositol-3,4-bisphosphate binding [GO:0043325]; phosphatidylinositol-3,5-bisphosphate binding [GO:0080025]; phosphatidylinositol-3-phosphate binding [GO:0032266]; plus-end-directed microtubule motor activity [GO:0008574]",GO:0003774; GO:0003824; GO:0005768; GO:0005829; GO:0007018; GO:0008092; GO:0008289; GO:0016192; GO:0016787; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytosol; microtubule-based movement; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; hydrolase activity; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_01906,0.3565948582132762,FUN_007920-T1,Peve_00040676,Pocillopora_meandrina_HIv1___RNAseq.g30096.t1,three_way,80.76266666666666,FUN_007920-T1,Q96L93,KI16B_HUMAN,,Kinesin-like protein KIF16B (Sorting nexin-23),Homo sapiens (Human),40.4,146.0,3.1999999999999997e-29,132.9,sp|Q96L93|KI16B_HUMAN Kinesin-like protein KIF16B OS=Homo sapiens OX=9606 GN=KIF16B PE=1 SV=2,GO:0001704; GO:0001919; GO:0005524; GO:0005547; GO:0005737; GO:0005768; GO:0005769; GO:0005819; GO:0005829; GO:0005871; GO:0005874; GO:0006895; GO:0007173; GO:0007492; GO:0008017; GO:0008543; GO:0008574; GO:0016887; GO:0031901; GO:0032266; GO:0032801; GO:0043325; GO:0045022; GO:0047496; GO:0080025,early endosome to late endosome transport [GO:0045022]; endoderm development [GO:0007492]; epidermal growth factor receptor signaling pathway [GO:0007173]; fibroblast growth factor receptor signaling pathway [GO:0008543]; formation of primary germ layer [GO:0001704]; Golgi to endosome transport [GO:0006895]; receptor catabolic process [GO:0032801]; regulation of receptor recycling [GO:0001919]; vesicle transport along microtubule [GO:0047496],cytoplasm [GO:0005737]; cytosol [GO:0005829]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endosome [GO:0005768]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; spindle [GO:0005819],"ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; microtubule binding [GO:0008017]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; phosphatidylinositol-3,4-bisphosphate binding [GO:0043325]; phosphatidylinositol-3,5-bisphosphate binding [GO:0080025]; phosphatidylinositol-3-phosphate binding [GO:0032266]; plus-end-directed microtubule motor activity [GO:0008574]",GO:0003774; GO:0003824; GO:0005768; GO:0005829; GO:0007018; GO:0008092; GO:0008289; GO:0016192; GO:0016787; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytosol; microtubule-based movement; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; hydrolase activity; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_01932,0.1845980755804068,FUN_007971-T1,Peve_00030081,Pocillopora_meandrina_HIv1___RNAseq.g30013.t1,three_way,62.339,,,,,,,,,,,,,,,,,
OG_02059,0.3166099631454905,FUN_008273-T1,Peve_00001960,Pocillopora_meandrina_HIv1___RNAseq.g17981.t1,three_way,91.13633333333333,FUN_008273-T1,Q96M32,KAD7_HUMAN,,Adenylate kinase 7 (AK 7) (EC 2.7.4.3) (EC 2.7.4.6) (ATP-AMP transphosphorylase 7),Homo sapiens (Human),53.6,705.0,2.1999999999999998e-187,657.1,sp|Q96M32|KAD7_HUMAN Adenylate kinase 7 OS=Homo sapiens OX=9606 GN=AK7 PE=1 SV=3,GO:0004017; GO:0004127; GO:0004550; GO:0005524; GO:0005737; GO:0005829; GO:0030030; GO:0031514,cell projection organization [GO:0030030],cytoplasm [GO:0005737]; cytosol [GO:0005829]; motile cilium [GO:0031514],(d)CMP kinase activity [GO:0004127]; adenylate kinase activity [GO:0004017]; ATP binding [GO:0005524]; nucleoside diphosphate kinase activity [GO:0004550],GO:0003824; GO:0005829; GO:0005929; GO:0016740; GO:0043226,catalytic activity; cytosol; cilium; transferase activity; organelle
OG_02078,0.6343263825975959,FUN_008295-T1,Peve_00012967,Pocillopora_meandrina_HIv1___RNAseq.g18014.t1,three_way,51.149,,,,,,,,,,,,,,,,,
OG_02112,0.659473799046409,FUN_008397-T1,Peve_00043603,Pocillopora_meandrina_HIv1___RNAseq.g6179.t1,three_way,31.29733333333333,FUN_008397-T1,Q0P5F3,LIN7C_BOVIN,,Protein lin-7 homolog C (Lin-7C),Bos taurus (Bovine),35.4,99.0,4.4e-07,60.5,sp|Q0P5F3|LIN7C_BOVIN Protein lin-7 homolog C OS=Bos taurus OX=9913 GN=LIN7C PE=2 SV=1,GO:0005911; GO:0005923; GO:0006887; GO:0007269; GO:0008582; GO:0015031; GO:0016323; GO:0030674; GO:0043005; GO:0045202; GO:0048489; GO:0097025; GO:0098793; GO:0098839,exocytosis [GO:0006887]; neurotransmitter secretion [GO:0007269]; protein transport [GO:0015031]; regulation of synaptic assembly at neuromuscular junction [GO:0008582]; synaptic vesicle transport [GO:0048489],basolateral plasma membrane [GO:0016323]; bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; MPP7-DLG1-LIN7 complex [GO:0097025]; neuron projection [GO:0043005]; postsynaptic density membrane [GO:0098839]; presynapse [GO:0098793]; synapse [GO:0045202],protein-macromolecule adaptor activity [GO:0030674],GO:0016192; GO:0060090,vesicle-mediated transport; molecular adaptor activity
OG_02158,0.7168623153992968,FUN_008490-T1,Peve_00028832,Pocillopora_meandrina_HIv1___RNAseq.g30381.t1,three_way,71.13933333333334,FUN_008490-T1,Q6A070,TGRM1_MOUSE,,TOG array regulator of axonemal microtubules protein 1 (Crescerin-1) (Protein FAM179B),Mus musculus (Mouse),27.4,2074.0,5.2e-149,531.2,sp|Q6A070|TGRM1_MOUSE TOG array regulator of axonemal microtubules protein 1 OS=Mus musculus OX=10090 GN=Togaram1 PE=1 SV=3,GO:0005737; GO:0005929; GO:0031116; GO:0035082; GO:0036064; GO:1905515,axoneme assembly [GO:0035082]; non-motile cilium assembly [GO:1905515]; positive regulation of microtubule polymerization [GO:0031116],ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737],,GO:0005815; GO:0005929; GO:0007010; GO:0043226; GO:0044782,microtubule organizing center; cilium; cytoskeleton organization; organelle; cilium organization
OG_02232,0.6563251548689523,FUN_008642-T1,Peve_00031673,Pocillopora_meandrina_HIv1___RNAseq.g9.t1,three_way,77.27466666666666,FUN_008642-T1,Q3ZC89,MAP2_BOVIN,,Methionine aminopeptidase 2 (MAP 2) (MetAP 2) (EC 3.4.11.18) (Initiation factor 2-associated 67 kDa glycoprotein) (p67) (p67eIF2) (Peptidase M),Bos taurus (Bovine),79.0,367.0,2.6e-176,619.8,sp|Q3ZC89|MAP2_BOVIN Methionine aminopeptidase 2 OS=Bos taurus OX=9913 GN=METAP2 PE=2 SV=1,GO:0004177; GO:0004239; GO:0005737; GO:0006508; GO:0008235; GO:0046872; GO:0070006,proteolysis [GO:0006508],cytoplasm [GO:0005737],aminopeptidase activity [GO:0004177]; initiator methionyl aminopeptidase activity [GO:0004239]; metal ion binding [GO:0046872]; metalloaminopeptidase activity [GO:0070006]; metalloexopeptidase activity [GO:0008235],GO:0003824; GO:0016787; GO:0140096,"catalytic activity; hydrolase activity; catalytic activity, acting on a protein"
OG_02253,0.5180696191855938,FUN_008699-T1,Peve_00035972,Pocillopora_meandrina_HIv1___RNAseq.g6277.t1,three_way,57.66416666666667,FUN_008699-T1,Q9ESV0,,,,,40.4,639.0,1.6e-122,441.8,sp|Q9ESV0|DDX24_MOUSE ATP-dependent RNA helicase DDX24 OS=Mus musculus OX=10090 GN=Ddx24 PE=1 SV=2,,,,,,
OG_02309,0.5172952820538603,FUN_008889-T1,Peve_00020945,Pocillopora_meandrina_HIv1___RNAseq.g4003.t1,three_way,51.47683333333334,FUN_008889-T1,D3Z8E6,CAMP1_RAT,,Calmodulin-regulated spectrin-associated protein 1,Rattus norvegicus (Rat),43.7,142.0,7.000000000000001e-32,142.1,sp|D3Z8E6|CAMP1_RAT Calmodulin-regulated spectrin-associated protein 1 OS=Rattus norvegicus OX=10116 GN=Camsap1 PE=1 SV=2,GO:0000226; GO:0005516; GO:0005737; GO:0005874; GO:0007010; GO:0007026; GO:0008017; GO:0022604; GO:0030507; GO:0031113; GO:0031122; GO:0031175; GO:0036449; GO:0051011,cytoplasmic microtubule organization [GO:0031122]; cytoskeleton organization [GO:0007010]; microtubule cytoskeleton organization [GO:0000226]; negative regulation of microtubule depolymerization [GO:0007026]; neuron projection development [GO:0031175]; regulation of cell morphogenesis [GO:0022604]; regulation of microtubule polymerization [GO:0031113],cytoplasm [GO:0005737]; microtubule [GO:0005874]; microtubule minus-end [GO:0036449],calmodulin binding [GO:0005516]; microtubule binding [GO:0008017]; microtubule minus-end binding [GO:0051011]; spectrin binding [GO:0030507],GO:0007010; GO:0008092,cytoskeleton organization; cytoskeletal protein binding
OG_02323,0.446581241319288,FUN_008915-T1,Peve_00033002,Pocillopora_meandrina_HIv1___RNAseq.g3980.t1,three_way,93.944,FUN_008915-T1,P58375,,,,,80.4,112.0,2.2e-45,183.0,sp|P58375|RL30_SPOFR Large ribosomal subunit protein eL30 OS=Spodoptera frugiperda OX=7108 GN=RpL30 PE=3 SV=1,,,,,,
OG_02357,0.48663910713352,FUN_008960-T1,Peve_00021628,Pocillopora_meandrina_HIv1___RNAseq.g4043.t1,three_way,50.3,,,,,,,,,,,,,,,,,
OG_02358,0.5452724877414561,FUN_008961-T1,Peve_00006948,Pocillopora_meandrina_HIv1___RNAseq.g4042.t1,three_way,60.446,,,,,,,,,,,,,,,,,
OG_02407,0.6578917161675157,FUN_009056-T1,Peve_00032033,Pocillopora_meandrina_HIv1___RNAseq.g14479.t1,three_way,51.15833333333333,,,,,,,,,,,,,,,,,
OG_02472,0.2923031882477863,FUN_009674-T1,Peve_00009258,Pocillopora_meandrina_HIv1___RNAseq.g24570.t1,three_way,65.10866666666666,FUN_009674-T1,Q7ZW47,,,,,34.7,625.0,1.4e-71,272.3,sp|Q7ZW47|STAU2_DANRE Double-stranded RNA-binding protein Staufen homolog 2 OS=Danio rerio OX=7955 GN=stau2 PE=2 SV=2,,,,,,
OG_02492,0.4903727226816776,FUN_009826-T1,Peve_00042909,Pocillopora_meandrina_HIv1___TS.g12488.t1,three_way,47.22083333333333,FUN_009826-T1,Q91WI7,,,,,34.6,257.0,1.2000000000000001e-30,136.0,sp|Q91WI7|ITFG2_MOUSE KICSTOR complex protein ITFG2 OS=Mus musculus OX=10090 GN=Itfg2 PE=2 SV=1,,,,,,
OG_02497,0.2745020163889488,FUN_009835-T1,Peve_00000517,Pocillopora_meandrina_HIv1___RNAseq.g24530.t2,three_way,68.508,FUN_009835-T1,Q6PDN3,MYLK_MOUSE,,"Myosin light chain kinase, smooth muscle (MLCK) (smMLCK) (EC 2.7.11.18) (Kinase-related protein) (KRP) (Telokin) [Cleaved into: Myosin light chain kinase, smooth muscle, deglutamylated form]",Mus musculus (Mouse),46.4,371.0,2.3e-87,327.0,"sp|Q6PDN3|MYLK_MOUSE Myosin light chain kinase, smooth muscle OS=Mus musculus OX=10090 GN=Mylk PE=1 SV=3",GO:0001725; GO:0003779; GO:0004687; GO:0005516; GO:0005524; GO:0005737; GO:0005911; GO:0006939; GO:0014820; GO:0019899; GO:0030027; GO:0032154; GO:0035865; GO:0046872; GO:0071277; GO:0071466; GO:0098969,cellular response to calcium ion [GO:0071277]; cellular response to potassium ion [GO:0035865]; cellular response to xenobiotic stimulus [GO:0071466]; neurotransmitter receptor transport to postsynaptic membrane [GO:0098969]; smooth muscle contraction [GO:0006939]; tonic smooth muscle contraction [GO:0014820],cell-cell junction [GO:0005911]; cleavage furrow [GO:0032154]; cytoplasm [GO:0005737]; lamellipodium [GO:0030027]; stress fiber [GO:0001725],actin binding [GO:0003779]; ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; enzyme binding [GO:0019899]; metal ion binding [GO:0046872]; myosin light chain kinase activity [GO:0004687],GO:0003012; GO:0003824; GO:0008092; GO:0016192; GO:0016740; GO:0140096,"muscle system process; catalytic activity; cytoskeletal protein binding; vesicle-mediated transport; transferase activity; catalytic activity, acting on a protein"
