group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00633,1.2371532081167345,FUN_001856-T1,Peve_00043869,Pocillopora_meandrina_HIv1___RNAseq.g2601.t1,three_way,76.085,FUN_001856-T1,P70699,LYAG_MOUSE,,Lysosomal alpha-glucosidase (EC 3.2.1.20) (Acid maltase),Mus musculus (Mouse),49.0,880.0,5.3999999999999995e-247,855.5,sp|P70699|LYAG_MOUSE Lysosomal alpha-glucosidase OS=Mus musculus OX=10090 GN=Gaa PE=1 SV=2,GO:0002026; GO:0002086; GO:0003007; GO:0004558; GO:0005764; GO:0005765; GO:0005977; GO:0005980; GO:0006941; GO:0007040; GO:0007626; GO:0009888; GO:0016020; GO:0030246; GO:0035904; GO:0043181; GO:0043896; GO:0046716; GO:0050884; GO:0050885; GO:0060048; GO:0061723; GO:0120282,aorta development [GO:0035904]; cardiac muscle contraction [GO:0060048]; diaphragm contraction [GO:0002086]; glycogen catabolic process [GO:0005980]; glycogen metabolic process [GO:0005977]; glycophagy [GO:0061723]; heart morphogenesis [GO:0003007]; locomotory behavior [GO:0007626]; lysosome organization [GO:0007040]; muscle cell cellular homeostasis [GO:0046716]; neuromuscular process controlling balance [GO:0050885]; neuromuscular process controlling posture [GO:0050884]; regulation of the force of heart contraction [GO:0002026]; striated muscle contraction [GO:0006941]; tissue development [GO:0009888]; vacuolar sequestering [GO:0043181],autolysosome lumen [GO:0120282]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; membrane [GO:0016020],"alpha-1,4-glucosidase activity [GO:0004558]; carbohydrate binding [GO:0030246]; glucan 1,6-alpha-glucosidase activity [GO:0043896]",GO:0003012; GO:0003016; GO:0003824; GO:0005764; GO:0005773; GO:0005975; GO:0006091; GO:0006914; GO:0007040; GO:0016787; GO:0043226; GO:0048856; GO:0050877,muscle system process; respiratory system process; catalytic activity; lysosome; vacuole; carbohydrate metabolic process; generation of precursor metabolites and energy; autophagy; lysosome organization; hydrolase activity; organelle; anatomical structure development; nervous system process
OG_00655,1.724143451103475,FUN_001941-T1,Peve_00024483,Pocillopora_meandrina_HIv1___TS.g6439.t1,three_way,68.33433333333333,FUN_001941-T1,Q6IPM2,IQCE_HUMAN,,IQ domain-containing protein E,Homo sapiens (Human),30.0,433.0,1.4e-21,107.1,sp|Q6IPM2|IQCE_HUMAN IQ domain-containing protein E OS=Homo sapiens OX=9606 GN=IQCE PE=1 SV=2,GO:0005929; GO:0035108; GO:0060170,limb morphogenesis [GO:0035108],ciliary membrane [GO:0060170]; cilium [GO:0005929],,GO:0005929; GO:0043226,cilium; organelle
OG_00674,1.187924730384366,FUN_002085-T1,Peve_00006425,Pocillopora_meandrina_HIv1___RNAseq.g1726.t1,three_way,71.64233333333334,FUN_002085-T1,O60258,FGF17_HUMAN,,Fibroblast growth factor 17 (FGF-17),Homo sapiens (Human),35.8,173.0,5e-23,109.8,sp|O60258|FGF17_HUMAN Fibroblast growth factor 17 OS=Homo sapiens OX=9606 GN=FGF17 PE=1 SV=1,GO:0005105; GO:0005111; GO:0005576; GO:0005615; GO:0005737; GO:0007165; GO:0007267; GO:0007399; GO:0008083; GO:0008284; GO:0008543; GO:0022008; GO:0030334; GO:0043410,cell-cell signaling [GO:0007267]; fibroblast growth factor receptor signaling pathway [GO:0008543]; nervous system development [GO:0007399]; neurogenesis [GO:0022008]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of MAPK cascade [GO:0043410]; regulation of cell migration [GO:0030334]; signal transduction [GO:0007165],cytoplasm [GO:0005737]; extracellular region [GO:0005576]; extracellular space [GO:0005615],growth factor activity [GO:0008083]; type 1 fibroblast growth factor receptor binding [GO:0005105]; type 2 fibroblast growth factor receptor binding [GO:0005111],GO:0005576; GO:0005615; GO:0023052; GO:0030154; GO:0048018; GO:0048856; GO:0098772,extracellular region; extracellular space; signaling; cell differentiation; receptor ligand activity; anatomical structure development; molecular function regulator activity
OG_00678,2.3384148094457475,FUN_002093-T1,Peve_00004291,Pocillopora_meandrina_HIv1___RNAseq.g1731.t2,three_way,44.53733333333333,,,,,,,,,,,,,,,,,
OG_00698,1.0720881870076753,FUN_002428-T1,Peve_00034033,Pocillopora_meandrina_HIv1___RNAseq.g14846.t1,three_way,88.449,,,,,,,,,,,,,,,,,
OG_00703,1.0380817930074964,FUN_002453-T1,Peve_00023668,Pocillopora_meandrina_HIv1___RNAseq.g14891.t1,three_way,78.35433333333334,,,,,,,,,,,,,,,,,
OG_00707,1.002769549130407,FUN_002468-T1,Peve_00034015,Pocillopora_meandrina_HIv1___RNAseq.g14904.t1,three_way,48.50066666666667,,,,,,,,,,,,,,,,,
OG_00720,2.140736955654497,FUN_002660-T3,Peve_00011551,Pocillopora_meandrina_HIv1___TS.g4023.t2,three_way,77.11,,,,,,,,,,,,,,,,,
OG_00724,1.1329846389009,FUN_002669-T1,Peve_00019954,Pocillopora_meandrina_HIv1___RNAseq.g20691.t1,three_way,60.89933333333333,FUN_002669-T1,Q5XGL1,,,,,29.7,263.0,5.6e-26,119.8,sp|Q5XGL1|CENPK_XENLA Centromere protein K OS=Xenopus laevis OX=8355 GN=cenpk PE=2 SV=2,,,,,,
OG_00727,1.7364003432681168,FUN_002690-T1,Peve_00009951,Pocillopora_meandrina_HIv1___RNAseq.g20729.t1,three_way,49.989,FUN_002690-T1,Q3ZBG4,HES1_BOVIN,,Transcription factor HES-1 (Hairy and enhancer of split 1),Bos taurus (Bovine),59.4,64.0,4.6e-11,69.7,sp|Q3ZBG4|HES1_BOVIN Transcription factor HES-1 OS=Bos taurus OX=9913 GN=HES1 PE=2 SV=1,GO:0000122; GO:0001227; GO:0005634; GO:0007219; GO:0021861; GO:0042531; GO:0042803; GO:0043388; GO:0043565; GO:0045665; GO:0045892; GO:0046425; GO:0046427; GO:0048711; GO:0048715; GO:0050767; GO:0060253; GO:0065003; GO:0070888; GO:0071820; GO:2000974; GO:2000978,forebrain radial glial cell differentiation [GO:0021861]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of forebrain neuron differentiation [GO:2000978]; negative regulation of glial cell proliferation [GO:0060253]; negative regulation of neuron differentiation [GO:0045665]; negative regulation of oligodendrocyte differentiation [GO:0048715]; negative regulation of pro-B cell differentiation [GO:2000974]; negative regulation of transcription by RNA polymerase II [GO:0000122]; Notch signaling pathway [GO:0007219]; positive regulation of astrocyte differentiation [GO:0048711]; positive regulation of DNA binding [GO:0043388]; positive regulation of receptor signaling pathway via JAK-STAT [GO:0046427]; positive regulation of tyrosine phosphorylation of STAT protein [GO:0042531]; protein-containing complex assembly [GO:0065003]; regulation of neurogenesis [GO:0050767]; regulation of receptor signaling pathway via JAK-STAT [GO:0046425],nucleus [GO:0005634],"DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; E-box binding [GO:0070888]; N-box binding [GO:0071820]; protein homodimerization activity [GO:0042803]; sequence-specific DNA binding [GO:0043565]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0065003; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; protein-containing complex assembly; transcription regulator activity
OG_00731,1.1531593477777244,FUN_002697-T1,Peve_00034498,Pocillopora_meandrina_HIv1___RNAseq.g20722.t1,three_way,78.81233333333333,FUN_002697-T1,C1C4R8,DHRS6_AQUCT,,Dehydrogenase/reductase SDR family member 6 (EC 1.1.1.-) ((R)-beta-hydroxybutyrate dehydrogenase) (3-hydroxybutyrate dehydrogenase type 2) (EC 1.1.1.30) (4-oxo-L-proline reductase) (EC 1.1.1.104) (Oxidoreductase UCPA) (Short chain dehydrogenase/reductase family 15C member 1),Aquarana catesbeiana (American bullfrog) (Rana catesbeiana),63.9,244.0,5.9e-83,308.9,sp|C1C4R8|DHRS6_AQUCT Dehydrogenase/reductase SDR family member 6 OS=Aquarana catesbeiana OX=8400 GN=bdh2 PE=2 SV=1,GO:0003858; GO:0005737; GO:0006629; GO:0016617; GO:0016628; GO:0019290; GO:0042168,heme metabolic process [GO:0042168]; lipid metabolic process [GO:0006629]; siderophore biosynthetic process [GO:0019290],cytoplasm [GO:0005737],"3-hydroxybutyrate dehydrogenase activity [GO:0003858]; 4-oxoproline reductase activity [GO:0016617]; oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor [GO:0016628]",GO:0003824; GO:0006629; GO:0016491,catalytic activity; lipid metabolic process; oxidoreductase activity
OG_00739,1.2269215271404272,FUN_002721-T1,Peve_00025046,Pocillopora_meandrina_HIv1___RNAseq.g14941.t1,three_way,84.38783333333333,,,,,,,,,,,,,,,,,
OG_00783,1.0025917324146585,FUN_003893-T1,Peve_00015146,Pocillopora_meandrina_HIv1___RNAseq.g11573.t1,three_way,87.305,FUN_003893-T1,Q9H2P9,,,,,65.8,272.0,9.3e-105,381.3,sp|Q9H2P9|DPH5_HUMAN Diphthine methyl ester synthase OS=Homo sapiens OX=9606 GN=DPH5 PE=1 SV=2,,,,,,
OG_00843,2.474513694686636,FUN_004094-T1,Peve_00003934,Pocillopora_meandrina_HIv1___RNAseq.g12638.t1,three_way,54.284,FUN_004094-T1,Q91062,,,,,21.7,927.0,2.1e-50,203.4,sp|Q91062|VIT_ICHUN Vitellogenin OS=Ichthyomyzon unicuspis OX=30308 PE=1 SV=1,,,,,,
OG_00857,1.21834800377077,FUN_004120-T1,Peve_00038526,Pocillopora_meandrina_HIv1___RNAseq.g11677.t1,three_way,73.13033333333333,FUN_004120-T1,Q8IZS6,,,,,35.3,119.0,1.4e-13,77.8,sp|Q8IZS6|DYLT2_HUMAN Dynein light chain Tctex-type protein 2 OS=Homo sapiens OX=9606 GN=DYNLT2 PE=1 SV=1,,,,,,
OG_00863,1.6731922291481829,FUN_004128-T1,Peve_00021772,Pocillopora_meandrina_HIv1___RNAseq.g16786.t1,three_way,47.478,,,,,,,,,,,,,,,,,
OG_00931,1.1210117663389598,FUN_004276-T1,Peve_00008947,Pocillopora_meandrina_HIv1___TS.g18429.t1,three_way,69.30033333333334,FUN_004276-T1,Q9I8J6,,,,,41.7,168.0,5.7e-26,119.8,sp|Q9I8J6|EBP2_XENLA Probable rRNA-processing protein EBP2 OS=Xenopus laevis OX=8355 GN=ebna1bp2 PE=2 SV=1,,,,,,
OG_00934,1.2424918836852197,FUN_004282-T1,Peve_00030013,Pocillopora_meandrina_HIv1___TS.g18389.t1,three_way,77.80233333333334,FUN_004282-T1,Q6P5L8,,,,,63.1,415.0,7.1e-144,511.9,sp|Q6P5L8|HSDL2_DANRE Hydroxysteroid dehydrogenase-like protein 2 OS=Danio rerio OX=7955 GN=hsdl2 PE=2 SV=1,,,,,,
OG_00936,2.565637070641203,FUN_004285-T1,Peve_00018587,Pocillopora_meandrina_HIv1___TS.g7877.t1,three_way,51.23383333333334,FUN_004285-T1,Q15811,,,,,38.4,86.0,2.3e-07,60.1,sp|Q15811|ITSN1_HUMAN Intersectin-1 OS=Homo sapiens OX=9606 GN=ITSN1 PE=1 SV=3,,,,,,
OG_00946,2.4287811654700198,FUN_004303-T1,Peve_00033932,Pocillopora_meandrina_HIv1___RNAseq.g11775.t1,three_way,66.79366666666667,FUN_004303-T1,P70627,FOLH1_RAT,,Glutamate carboxypeptidase 2 (EC 3.4.17.21) (Folate hydrolase 1) (Folylpoly-gamma-glutamate carboxypeptidase) (FGCP) (Glutamate carboxypeptidase II) (GCPII) (Membrane glutamate carboxypeptidase) (mGCP) (N-acetylated-alpha-linked acidic dipeptidase I) (NAALADase I) (Prostate-specific membrane antigen homolog) (Pteroylpoly-gamma-glutamate carboxypeptidase),Rattus norvegicus (Rat),39.8,698.0,4.9e-140,500.0,sp|P70627|FOLH1_RAT Glutamate carboxypeptidase 2 OS=Rattus norvegicus OX=10116 GN=Folh1 PE=1 SV=1,GO:0004180; GO:0004181; GO:0005886; GO:0006508; GO:0006760; GO:0008233; GO:0009986; GO:0016020; GO:0016805; GO:0030163; GO:0043065; GO:0046872; GO:1904492; GO:1904493,folic acid-containing compound metabolic process [GO:0006760]; positive regulation of apoptotic process [GO:0043065]; protein catabolic process [GO:0030163]; proteolysis [GO:0006508],cell surface [GO:0009986]; membrane [GO:0016020]; plasma membrane [GO:0005886],Ac-Asp-Glu binding [GO:1904492]; carboxypeptidase activity [GO:0004180]; dipeptidase activity [GO:0016805]; metal ion binding [GO:0046872]; metallocarboxypeptidase activity [GO:0004181]; peptidase activity [GO:0008233]; tetrahydrofolyl-poly(glutamate) polymer binding [GO:1904493],GO:0003824; GO:0005886; GO:0006575; GO:0016787; GO:0030163; GO:0140096,"catalytic activity; plasma membrane; modified amino acid metabolic process; hydrolase activity; protein catabolic process; catalytic activity, acting on a protein"
OG_00947,1.13412927820866,FUN_004306-T1,Peve_00033931,Pocillopora_meandrina_HIv1___RNAseq.g11777.t1,three_way,85.68866666666666,FUN_004306-T1,Q86VS8,HOOK3_HUMAN,,Protein Hook homolog 3 (h-hook3) (hHK3),Homo sapiens (Human),49.9,711.0,5.7e-82,307.0,sp|Q86VS8|HOOK3_HUMAN Protein Hook homolog 3 OS=Homo sapiens OX=9606 GN=HOOK3 PE=1 SV=2,GO:0000242; GO:0005737; GO:0005801; GO:0005813; GO:0005874; GO:0007032; GO:0007040; GO:0008017; GO:0008333; GO:0015031; GO:0022027; GO:0030705; GO:0031122; GO:0034451; GO:0034452; GO:0034454; GO:0042802; GO:0045022; GO:0045503; GO:0045505; GO:0050768; GO:0051645; GO:0051959; GO:0070695; GO:0071539; GO:0097150; GO:1905719,cytoplasmic microtubule organization [GO:0031122]; cytoskeleton-dependent intracellular transport [GO:0030705]; early endosome to late endosome transport [GO:0045022]; endosome organization [GO:0007032]; endosome to lysosome transport [GO:0008333]; Golgi localization [GO:0051645]; interkinetic nuclear migration [GO:0022027]; lysosome organization [GO:0007040]; microtubule anchoring at centrosome [GO:0034454]; negative regulation of neurogenesis [GO:0050768]; neuronal stem cell population maintenance [GO:0097150]; protein localization to centrosome [GO:0071539]; protein localization to perinuclear region of cytoplasm [GO:1905719]; protein transport [GO:0015031],centriolar satellite [GO:0034451]; centrosome [GO:0005813]; cis-Golgi network [GO:0005801]; cytoplasm [GO:0005737]; FHF complex [GO:0070695]; microtubule [GO:0005874]; pericentriolar material [GO:0000242],dynactin binding [GO:0034452]; dynein intermediate chain binding [GO:0045505]; dynein light chain binding [GO:0045503]; dynein light intermediate chain binding [GO:0051959]; identical protein binding [GO:0042802]; microtubule binding [GO:0008017],GO:0005815; GO:0007010; GO:0007040; GO:0008092; GO:0016192; GO:0043226,microtubule organizing center; cytoskeleton organization; lysosome organization; cytoskeletal protein binding; vesicle-mediated transport; organelle
OG_00957,3.010866688436069,FUN_004321-T1,Peve_00016506,Pocillopora_meandrina_HIv1___RNAseq.g11786.t1,three_way,75.91266666666667,FUN_004321-T1,P54357,,,,,42.0,143.0,3.7e-23,109.4,sp|P54357|MLC2_DROME Myosin-2 essential light chain OS=Drosophila melanogaster OX=7227 GN=Mlc-c PE=1 SV=1,,,,,,
OG_01011,1.054142580655554,FUN_004438-T1,Peve_00033213,Pocillopora_meandrina_HIv1___RNAseq.g11482.t1,three_way,40.127,,,,,,,,,,,,,,,,,
OG_01042,1.0257828029379958,FUN_004484-T1,Peve_00008405,Pocillopora_meandrina_HIv1___RNAseq.g11620.t1,three_way,75.61533333333334,FUN_004484-T1,Q68CZ6,HAUS3_HUMAN,,HAUS augmin-like complex subunit 3,Homo sapiens (Human),30.7,625.0,4.4e-70,267.3,sp|Q68CZ6|HAUS3_HUMAN HAUS augmin-like complex subunit 3 OS=Homo sapiens OX=9606 GN=HAUS3 PE=1 SV=1,GO:0005654; GO:0005739; GO:0005813; GO:0005815; GO:0005829; GO:0005929; GO:0007098; GO:0010968; GO:0015630; GO:0031023; GO:0036064; GO:0045171; GO:0051225; GO:0051301; GO:0070652; GO:0072686; GO:1990498,cell division [GO:0051301]; centrosome cycle [GO:0007098]; microtubule organizing center organization [GO:0031023]; regulation of microtubule nucleation [GO:0010968]; spindle assembly [GO:0051225],centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytosol [GO:0005829]; HAUS complex [GO:0070652]; intercellular bridge [GO:0045171]; microtubule cytoskeleton [GO:0015630]; microtubule organizing center [GO:0005815]; mitochondrion [GO:0005739]; mitotic spindle [GO:0072686]; mitotic spindle microtubule [GO:1990498]; nucleoplasm [GO:0005654],,GO:0005654; GO:0005739; GO:0005815; GO:0005829; GO:0005856; GO:0005929; GO:0007010; GO:0043226,nucleoplasm; mitochondrion; microtubule organizing center; cytosol; cytoskeleton; cilium; cytoskeleton organization; organelle
OG_01043,1.0077028013397018,FUN_004485-T1,Peve_00008396,Pocillopora_meandrina_HIv1___RNAseq.g11621.t1,three_way,67.02483333333333,FUN_004485-T1,O95801,TTC4_HUMAN,,Tetratricopeptide repeat protein 4 (TPR repeat protein 4),Homo sapiens (Human),42.7,377.0,1.4e-71,271.6,sp|O95801|TTC4_HUMAN Tetratricopeptide repeat protein 4 OS=Homo sapiens OX=9606 GN=TTC4 PE=1 SV=3,GO:0005634; GO:0005654; GO:0005737; GO:0006457; GO:0030544; GO:0045087; GO:0051607; GO:0051879,defense response to virus [GO:0051607]; innate immune response [GO:0045087]; protein folding [GO:0006457],cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],Hsp70 protein binding [GO:0030544]; Hsp90 protein binding [GO:0051879],GO:0002376; GO:0005634; GO:0005654; GO:0006457; GO:0043226; GO:0098542,immune system process; nucleus; nucleoplasm; protein folding; organelle; defense response to other organism
OG_01073,1.1434816299352015,FUN_004557-T1,Peve_00016044,Pocillopora_meandrina_HIv1___RNAseq.g8230.t1,three_way,62.48366666666666,FUN_004557-T1,Q8R368,DAAF4_MOUSE,,Dynein axonemal assembly factor 4 (Dyslexia susceptibility 1 candidate gene 1 protein homolog),Mus musculus (Mouse),30.4,316.0,9.3e-29,129.0,sp|Q8R368|DAAF4_MOUSE Dynein axonemal assembly factor 4 OS=Mus musculus OX=10090 GN=Dnaaf4 PE=1 SV=2,GO:0001764; GO:0003341; GO:0003351; GO:0005576; GO:0005634; GO:0005737; GO:0005813; GO:0005829; GO:0005886; GO:0007368; GO:0007507; GO:0007611; GO:0030331; GO:0033146; GO:0036158; GO:0036159; GO:0043005; GO:0051649; GO:0061136; GO:0097730; GO:0120293,cilium movement [GO:0003341]; determination of left/right symmetry [GO:0007368]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; establishment of localization in cell [GO:0051649]; heart development [GO:0007507]; inner dynein arm assembly [GO:0036159]; learning or memory [GO:0007611]; neuron migration [GO:0001764]; outer dynein arm assembly [GO:0036158]; regulation of intracellular estrogen receptor signaling pathway [GO:0033146]; regulation of proteasomal protein catabolic process [GO:0061136],centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dynein axonemal particle [GO:0120293]; extracellular region [GO:0005576]; neuron projection [GO:0043005]; non-motile cilium [GO:0097730]; nucleus [GO:0005634]; plasma membrane [GO:0005886],nuclear estrogen receptor binding [GO:0030331],GO:0005576; GO:0005634; GO:0005815; GO:0005829; GO:0005886; GO:0005929; GO:0007018; GO:0043226; GO:0048856; GO:0048870; GO:0050877; GO:0065003,extracellular region; nucleus; microtubule organizing center; cytosol; plasma membrane; cilium; microtubule-based movement; organelle; anatomical structure development; cell motility; nervous system process; protein-containing complex assembly
OG_01106,1.3495490955005935,FUN_004625-T1,Peve_00039248,Pocillopora_meandrina_HIv1___RNAseq.g8089.t1,three_way,76.86866666666667,FUN_004625-T1,Q8CG46,SMC5_MOUSE,,Structural maintenance of chromosomes protein 5 (SMC protein 5) (SMC-5) (mSMC5) (Protein expressed in male leptotene and zygotene spermatocytes 453) (MLZ-453),Mus musculus (Mouse),38.8,1073.0,5.9e-184,646.4,sp|Q8CG46|SMC5_MOUSE Structural maintenance of chromosomes protein 5 OS=Mus musculus OX=10090 GN=Smc5 PE=1 SV=1,GO:0000217; GO:0000722; GO:0000724; GO:0000775; GO:0000781; GO:0000803; GO:0005524; GO:0005634; GO:0005737; GO:0006974; GO:0007059; GO:0016605; GO:0016607; GO:0019827; GO:0030054; GO:0030261; GO:0030915; GO:0034184; GO:0035061; GO:0035861; GO:0044772; GO:0044828; GO:0051301; GO:0051984; GO:0071459; GO:0090398,"cell division [GO:0051301]; cellular senescence [GO:0090398]; chromosome condensation [GO:0030261]; chromosome segregation [GO:0007059]; DNA damage response [GO:0006974]; double-strand break repair via homologous recombination [GO:0000724]; mitotic cell cycle phase transition [GO:0044772]; negative regulation by host of viral genome replication [GO:0044828]; positive regulation of chromosome segregation [GO:0051984]; positive regulation of maintenance of mitotic sister chromatid cohesion [GO:0034184]; protein localization to chromosome, centromeric region [GO:0071459]; stem cell population maintenance [GO:0019827]; telomere maintenance via recombination [GO:0000722]","cell junction [GO:0030054]; chromosome, centromeric region [GO:0000775]; chromosome, telomeric region [GO:0000781]; cytoplasm [GO:0005737]; interchromatin granule [GO:0035061]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; PML body [GO:0016605]; sex chromosome [GO:0000803]; site of double-strand break [GO:0035861]; Smc5-Smc6 complex [GO:0030915]",ATP binding [GO:0005524]; DNA secondary structure binding [GO:0000217],GO:0003677; GO:0005634; GO:0005694; GO:0006281; GO:0006310; GO:0007059; GO:0032200; GO:0043226,DNA binding; nucleus; chromosome; DNA repair; DNA recombination; chromosome segregation; telomere organization; organelle
