group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00086,1.8225308373668032,FUN_000437-T1,Peve_00011193,Pocillopora_meandrina_HIv1___RNAseq.g2323.t1,three_way,77.881,FUN_000437-T1,F1MNN4,FBXW7_BOVIN,,F-box/WD repeat-containing protein 7 (F-box and WD-40 domain-containing protein 7),Bos taurus (Bovine),36.4,195.0,1.9999999999999998e-26,122.5,sp|F1MNN4|FBXW7_BOVIN F-box/WD repeat-containing protein 7 OS=Bos taurus OX=9913 GN=FBXW7 PE=1 SV=3,GO:0005634; GO:0005654; GO:0005694; GO:0005737; GO:0006281; GO:0006974; GO:0007062; GO:0010629; GO:0010992; GO:0019005; GO:0030332; GO:0031146; GO:0031398; GO:0031625; GO:0042752; GO:0042802; GO:0043130; GO:0043161; GO:0050816; GO:0050821; GO:0070374; GO:0070534; GO:0097027; GO:1901524; GO:1901800; GO:1903378; GO:1903955; GO:1990452; GO:1990756; GO:2000060; GO:2001205,DNA damage response [GO:0006974]; DNA repair [GO:0006281]; negative regulation of gene expression [GO:0010629]; negative regulation of osteoclast development [GO:2001205]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway [GO:1903378]; positive regulation of proteasomal protein catabolic process [GO:1901800]; positive regulation of protein targeting to mitochondrion [GO:1903955]; positive regulation of protein ubiquitination [GO:0031398]; positive regulation of ubiquitin-dependent protein catabolic process [GO:2000060]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein K63-linked ubiquitination [GO:0070534]; protein stabilization [GO:0050821]; regulation of circadian rhythm [GO:0042752]; regulation of mitophagy [GO:1901524]; SCF-dependent proteasomal ubiquitin-dependent protein catabolic process [GO:0031146]; sister chromatid cohesion [GO:0007062]; ubiquitin recycling [GO:0010992],chromosome [GO:0005694]; cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; Parkin-FBXW7-Cul1 ubiquitin ligase complex [GO:1990452]; SCF ubiquitin ligase complex [GO:0019005],cyclin binding [GO:0030332]; identical protein binding [GO:0042802]; phosphothreonine residue binding [GO:0050816]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-like ligase-substrate adaptor activity [GO:1990756]; ubiquitin-protein transferase activator activity [GO:0097027],GO:0005634; GO:0005654; GO:0005694; GO:0006281; GO:0030163; GO:0043226; GO:0060090; GO:0098772,nucleus; nucleoplasm; chromosome; DNA repair; protein catabolic process; organelle; molecular adaptor activity; molecular function regulator activity
OG_00089,1.0885675216556978,FUN_000445-T1,Peve_00019114,Pocillopora_meandrina_HIv1___RNAseq.g2334.t1,three_way,76.51133333333333,,,,,,,,,,,,,,,,,
OG_00091,1.3093636450066353,FUN_000449-T1,Peve_00019109,Pocillopora_meandrina_HIv1___RNAseq.g2337.t1,three_way,66.32566666666666,FUN_000449-T1,Q64378,FKBP5_MOUSE,,Peptidyl-prolyl cis-trans isomerase FKBP5 (PPIase FKBP5) (EC 5.2.1.8) (51 kDa FK506-binding protein) (51 kDa FKBP) (FKBP-51) (FK506-binding protein 5) (FKBP-5) (Rotamase),Mus musculus (Mouse),33.8,272.0,1.4000000000000001e-28,128.3,sp|Q64378|FKBP5_MOUSE Peptidyl-prolyl cis-trans isomerase FKBP5 OS=Mus musculus OX=10090 GN=Fkbp5 PE=1 SV=1,GO:0003755; GO:0005654; GO:0005829; GO:0009617; GO:0030674; GO:0031072; GO:0042220; GO:0061077; GO:0097305,chaperone-mediated protein folding [GO:0061077]; response to alcohol [GO:0097305]; response to bacterium [GO:0009617]; response to cocaine [GO:0042220],cytosol [GO:0005829]; nucleoplasm [GO:0005654],heat shock protein binding [GO:0031072]; peptidyl-prolyl cis-trans isomerase activity [GO:0003755]; protein-macromolecule adaptor activity [GO:0030674],GO:0003824; GO:0005654; GO:0005829; GO:0016853; GO:0060090; GO:0140096,"catalytic activity; nucleoplasm; cytosol; isomerase activity; molecular adaptor activity; catalytic activity, acting on a protein"
OG_00097,1.2359208052499024,FUN_000473-T1,Peve_00029194,Pocillopora_meandrina_HIv1___TS.g4857.t1,three_way,80.56,FUN_000473-T1,P63138,GBRB2_RAT,,Gamma-aminobutyric acid receptor subunit beta-2 (GABA(A) receptor subunit beta-2) (GABAAR subunit beta-2),Rattus norvegicus (Rat),33.3,465.0,9.6e-62,239.2,sp|P63138|GBRB2_RAT Gamma-aminobutyric acid receptor subunit beta-2 OS=Rattus norvegicus OX=10116 GN=Gabrb2 PE=1 SV=1,GO:0004890; GO:0005237; GO:0005254; GO:0005886; GO:0007214; GO:0030659; GO:0034707; GO:0043197; GO:0045211; GO:0048666; GO:0048787; GO:0051932; GO:0060119; GO:0060384; GO:0071420; GO:0090102; GO:0098978; GO:0098982; GO:0099507; GO:0099634; GO:1902476; GO:1902710; GO:1902711; GO:1904315; GO:1904862,"cellular response to histamine [GO:0071420]; chloride transmembrane transport [GO:1902476]; cochlea development [GO:0090102]; gamma-aminobutyric acid signaling pathway [GO:0007214]; inhibitory synapse assembly [GO:1904862]; inner ear receptor cell development [GO:0060119]; innervation [GO:0060384]; neuron development [GO:0048666]; synaptic transmission, GABAergic [GO:0051932]",chloride channel complex [GO:0034707]; cytoplasmic vesicle membrane [GO:0030659]; dendritic spine [GO:0043197]; GABA receptor complex [GO:1902710]; GABA-A receptor complex [GO:1902711]; GABA-ergic synapse [GO:0098982]; glutamatergic synapse [GO:0098978]; plasma membrane [GO:0005886]; postsynaptic membrane [GO:0045211]; postsynaptic specialization membrane [GO:0099634]; presynaptic active zone membrane [GO:0048787],chloride channel activity [GO:0005254]; GABA-A receptor activity [GO:0004890]; inhibitory extracellular ligand-gated monoatomic ion channel activity [GO:0005237]; ligand-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential [GO:0099507]; transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential [GO:1904315],GO:0005215; GO:0005886; GO:0023052; GO:0034330; GO:0048856; GO:0055085; GO:0060089,transporter activity; plasma membrane; signaling; cell junction organization; anatomical structure development; transmembrane transport; molecular transducer activity
OG_00103,1.4682832279392588,FUN_000489-T1,Peve_00043825,Pocillopora_meandrina_HIv1___TS.g4918.t1,three_way,64.97083333333333,FUN_000489-T1,Q12923,,,,,26.7,2887.0,7.2e-210,733.8,sp|Q12923|PTN13_HUMAN Tyrosine-protein phosphatase non-receptor type 13 OS=Homo sapiens OX=9606 GN=PTPN13 PE=1 SV=2,,,,,,
OG_00113,1.1786917450027232,FUN_000511-T1,Peve_00029231,Pocillopora_meandrina_HIv1___RNAseq.g2404.t1,three_way,60.635333333333335,,,,,,,,,,,,,,,,,
OG_00115,2.5944595184898107,FUN_000533-T1,Peve_00039811,Pocillopora_meandrina_HIv1___RNAseq.g2384.t1,three_way,81.9405,FUN_000533-T1,P20693,,,,,34.0,147.0,3.6e-17,94.0,sp|P20693|FCER2_MOUSE Low affinity immunoglobulin epsilon Fc receptor OS=Mus musculus OX=10090 GN=Fcer2 PE=1 SV=1,,,,,,
OG_00117,2.583607240324074,FUN_000535-T1,Peve_00039805,Pocillopora_meandrina_HIv1___TS.g4883.t1,three_way,45.208,FUN_000535-T1,Q9Z2D7,,,,,27.8,399.0,2.5e-21,104.4,sp|Q9Z2D7|MBD4_MOUSE Methyl-CpG-binding domain protein 4 OS=Mus musculus OX=10090 GN=Mbd4 PE=1 SV=1,,,,,,
OG_00122,1.604124067167492,FUN_000542-T1,Peve_00039829,Pocillopora_meandrina_HIv1___RNAseq.g2370.t1,three_way,61.55866666666667,FUN_000542-T1,P40657,,,,,45.3,148.0,5.2e-26,120.2,sp|P40657|SOX15_DROME Putative transcription factor SOX-15 OS=Drosophila melanogaster OX=7227 GN=Sox15 PE=2 SV=2,,,,,,
OG_00125,1.1082575254755107,FUN_000549-T1,Peve_00035147,Pocillopora_meandrina_HIv1___RNAseq.g17849.t1,three_way,56.6745,FUN_000549-T1,Q5FVH4,AKTIP_RAT,,AKT-interacting protein (Fused toes protein homolog),Rattus norvegicus (Rat),37.8,135.0,3.5000000000000005e-22,106.7,sp|Q5FVH4|AKTIP_RAT AKT-interacting protein OS=Rattus norvegicus OX=10116 GN=Aktip PE=1 SV=1,GO:0005634; GO:0005886; GO:0006301; GO:0006915; GO:0007032; GO:0007040; GO:0008333; GO:0015031; GO:0030897; GO:0045022; GO:0061631; GO:0070534; GO:0070695; GO:1905719,apoptotic process [GO:0006915]; early endosome to late endosome transport [GO:0045022]; endosome organization [GO:0007032]; endosome to lysosome transport [GO:0008333]; lysosome organization [GO:0007040]; postreplication repair [GO:0006301]; protein K63-linked ubiquitination [GO:0070534]; protein localization to perinuclear region of cytoplasm [GO:1905719]; protein transport [GO:0015031],FHF complex [GO:0070695]; HOPS complex [GO:0030897]; nucleus [GO:0005634]; plasma membrane [GO:0005886],ubiquitin conjugating enzyme activity [GO:0061631],GO:0003824; GO:0005634; GO:0005886; GO:0006281; GO:0007040; GO:0012501; GO:0016192; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; plasma membrane; DNA repair; lysosome organization; programmed cell death; vesicle-mediated transport; transferase activity; organelle; catalytic activity, acting on a protein"
OG_00126,2.9550632293117154,FUN_000550-T1,Peve_00039823,Pocillopora_meandrina_HIv1___RNAseq.g2362.t1,three_way,66.874,FUN_000550-T1,Q923Y6,,,,,23.8,332.0,7.3e-11,69.7,sp|Q923Y6|TAAR9_RAT Trace amine-associated receptor 9 OS=Rattus norvegicus OX=10116 GN=Taar9 PE=2 SV=1,,,,,,
OG_00133,1.1188150018043326,FUN_000564-T1,Peve_00041880,Pocillopora_meandrina_HIv1___TS.g4968.t1,three_way,70.89666666666666,,,,,,,,,,,,,,,,,
OG_00134,1.412380588474578,FUN_000568-T1,Peve_00034143,Pocillopora_meandrina_HIv1___RNAseq.g2453.t1,three_way,59.7515,FUN_000568-T1,Q99816,TS101_HUMAN,,Tumor susceptibility gene 101 protein (ESCRT-I complex subunit TSG101),Homo sapiens (Human),36.5,307.0,1e-30,135.6,sp|Q99816|TS101_HUMAN Tumor susceptibility gene 101 protein OS=Homo sapiens OX=9606 GN=TSG101 PE=1 SV=2,GO:0000122; GO:0000813; GO:0001558; GO:0003677; GO:0003714; GO:0005730; GO:0005737; GO:0005768; GO:0005769; GO:0005770; GO:0005771; GO:0005813; GO:0005829; GO:0005886; GO:0006858; GO:0007175; GO:0008285; GO:0008333; GO:0010008; GO:0016236; GO:0019076; GO:0030216; GO:0031625; GO:0031901; GO:0031902; GO:0036211; GO:0036258; GO:0039702; GO:0042059; GO:0042803; GO:0043130; GO:0043162; GO:0043328; GO:0043405; GO:0044877; GO:0046755; GO:0046790; GO:0048306; GO:0051301; GO:0051726; GO:0070062; GO:0090148; GO:0090543; GO:0097352; GO:1903543; GO:1903551; GO:1903774; GO:1990182; GO:2000397,autophagosome maturation [GO:0097352]; cell division [GO:0051301]; endosome to lysosome transport [GO:0008333]; exosomal secretion [GO:1990182]; extracellular transport [GO:0006858]; keratinocyte differentiation [GO:0030216]; macroautophagy [GO:0016236]; membrane fission [GO:0090148]; multivesicular body assembly [GO:0036258]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of epidermal growth factor receptor signaling pathway [GO:0042059]; negative regulation of epidermal growth factor-activated receptor activity [GO:0007175]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of exosomal secretion [GO:1903543]; positive regulation of ubiquitin-dependent endocytosis [GO:2000397]; positive regulation of viral budding via host ESCRT complex [GO:1903774]; protein modification process [GO:0036211]; protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway [GO:0043328]; regulation of cell cycle [GO:0051726]; regulation of cell growth [GO:0001558]; regulation of extracellular exosome assembly [GO:1903551]; regulation of MAP kinase activity [GO:0043405]; ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway [GO:0043162]; viral budding [GO:0046755]; viral budding via host ESCRT complex [GO:0039702]; viral release from host cell [GO:0019076],centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endosome [GO:0005768]; endosome membrane [GO:0010008]; ESCRT I complex [GO:0000813]; extracellular exosome [GO:0070062]; Flemming body [GO:0090543]; late endosome [GO:0005770]; late endosome membrane [GO:0031902]; multivesicular body [GO:0005771]; nucleolus [GO:0005730]; plasma membrane [GO:0005886],calcium-dependent protein binding [GO:0048306]; DNA binding [GO:0003677]; protein homodimerization activity [GO:0042803]; protein-containing complex binding [GO:0044877]; transcription corepressor activity [GO:0003714]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625]; virion binding [GO:0046790],GO:0003677; GO:0005730; GO:0005768; GO:0005815; GO:0005829; GO:0005886; GO:0006355; GO:0006886; GO:0006914; GO:0016192; GO:0030154; GO:0031410; GO:0043226; GO:0060090; GO:0061024; GO:0140110,DNA binding; nucleolus; endosome; microtubule organizing center; cytosol; plasma membrane; regulation of DNA-templated transcription; intracellular protein transport; autophagy; vesicle-mediated transport; cell differentiation; cytoplasmic vesicle; organelle; molecular adaptor activity; membrane organization; transcription regulator activity
OG_00136,1.5724941578358822,FUN_000570-T1,Peve_00034728,Pocillopora_meandrina_HIv1___RNAseq.g2451.t1,three_way,62.78066666666667,,,,,,,,,,,,,,,,,
OG_00141,2.7117808563573416,FUN_000580-T1,Peve_00034764,Pocillopora_meandrina_HIv1___RNAseq.g29301.t1,three_way,44.83516666666667,FUN_000580-T1,Q7KM13,,,,,30.5,164.0,6.6e-08,60.5,sp|Q7KM13|HEY_DROME Hairy/enhancer-of-split related with YRPW motif protein OS=Drosophila melanogaster OX=7227 GN=Hey PE=2 SV=1,,,,,,
OG_00143,1.2538560688917046,FUN_000585-T1,Peve_00034705,Pocillopora_meandrina_HIv1___RNAseq.g29297.t1,three_way,50.52733333333334,FUN_000585-T1,Q6TLH3,,,,,33.4,326.0,2.6999999999999997e-31,137.5,sp|Q6TLH3|CUED2_DANRE CUE domain-containing protein 2 OS=Danio rerio OX=7955 GN=cuedc2 PE=2 SV=1,,,,,,
OG_00144,2.8694736103755227,FUN_000586-T1,Peve_00025314,Pocillopora_meandrina_HIv1___TS.g6498.t2,three_way,63.92666666666666,FUN_000586-T1,O00339,MATN2_HUMAN,,Matrilin-2,Homo sapiens (Human),30.2,192.0,2.3e-14,82.4,sp|O00339|MATN2_HUMAN Matrilin-2 OS=Homo sapiens OX=9606 GN=MATN2 PE=1 SV=4,GO:0001764; GO:0005201; GO:0005509; GO:0005576; GO:0005604; GO:0007411; GO:0008347; GO:0030198; GO:0031012; GO:0031104; GO:0048678; GO:0062023; GO:0120216,axon guidance [GO:0007411]; dendrite regeneration [GO:0031104]; extracellular matrix organization [GO:0030198]; glial cell migration [GO:0008347]; neuron migration [GO:0001764]; response to axon injury [GO:0048678],basement membrane [GO:0005604]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; matrilin complex [GO:0120216],calcium ion binding [GO:0005509]; extracellular matrix structural constituent [GO:0005201],GO:0005198; GO:0005576; GO:0030198; GO:0030312; GO:0031012; GO:0048856; GO:0048870,structural molecule activity; extracellular region; extracellular matrix organization; external encapsulating structure; extracellular matrix; anatomical structure development; cell motility
OG_00145,3.5815261873785613,FUN_000588-T1,Peve_00025320,Pocillopora_meandrina_HIv1___RNAseq.g29293.t3,three_way,87.40333333333334,FUN_000588-T1,P28347,TEAD1_HUMAN,,Transcriptional enhancer factor TEF-1 (NTEF-1) (Protein GT-IIC) (TEA domain family member 1) (TEAD-1) (Transcription factor 13) (TCF-13),Homo sapiens (Human),65.6,450.0,3.6000000000000002e-146,519.6,sp|P28347|TEAD1_HUMAN Transcriptional enhancer factor TEF-1 OS=Homo sapiens OX=9606 GN=TEAD1 PE=1 SV=2,GO:0000785; GO:0000978; GO:0000981; GO:0001228; GO:0003677; GO:0003700; GO:0005634; GO:0005654; GO:0005667; GO:0006357; GO:0030307; GO:0035329; GO:0045893; GO:0045944; GO:0048568; GO:0065003; GO:0140552; GO:1902895; GO:1990837,embryonic organ development [GO:0048568]; hippo signaling [GO:0035329]; positive regulation of cell growth [GO:0030307]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of miRNA transcription [GO:1902895]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein-containing complex assembly [GO:0065003]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; TEAD-YAP complex [GO:0140552]; transcription regulator complex [GO:0005667],"DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific double-stranded DNA binding [GO:1990837]",GO:0003677; GO:0005634; GO:0005654; GO:0006355; GO:0043226; GO:0048856; GO:0065003; GO:0140110,DNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; organelle; anatomical structure development; protein-containing complex assembly; transcription regulator activity
OG_00146,1.1993021015547989,FUN_000591-T1,Peve_00025321,Pocillopora_meandrina_HIv1___RNAseq.g29291.t1,three_way,71.13566666666667,,,,,,,,,,,,,,,,,
OG_00147,4.509853175377425,FUN_000592-T1,Peve_00025298,Pocillopora_meandrina_HIv1___RNAseq.g29290.t1,three_way,64.05,,,,,,,,,,,,,,,,,
OG_00148,1.6481480140807725,FUN_000593-T1,Peve_00025299,Pocillopora_meandrina_HIv1___RNAseq.g29289.t1,three_way,64.65866666666666,,,,,,,,,,,,,,,,,
OG_00149,2.0513270506944523,FUN_000595-T1,Peve_00041242,Pocillopora_meandrina_HIv1___RNAseq.g29286.t2,three_way,74.10266666666666,FUN_000595-T1,Q9DB41,,,,,53.4,313.0,5.4e-80,299.3,sp|Q9DB41|GHC2_MOUSE Mitochondrial glutamate carrier 2 OS=Mus musculus OX=10090 GN=Slc25a18 PE=1 SV=4,,,,,,
OG_00150,1.025209906730534,FUN_000596-T1,Peve_00041271,Pocillopora_meandrina_HIv1___RNAseq.g29285.t1,three_way,84.07066666666667,FUN_000596-T1,P36543,VATE1_HUMAN,,V-type proton ATPase subunit E 1 (V-ATPase subunit E 1) (V-ATPase 31 kDa subunit) (p31) (Vacuolar proton pump subunit E 1),Homo sapiens (Human),61.9,226.0,6.7e-69,261.9,sp|P36543|VATE1_HUMAN V-type proton ATPase subunit E 1 OS=Homo sapiens OX=9606 GN=ATP6V1E1 PE=1 SV=1,GO:0000221; GO:0005765; GO:0005768; GO:0005829; GO:0005902; GO:0016241; GO:0016324; GO:0016469; GO:0030665; GO:0030672; GO:0046961; GO:0051117; GO:0070062; GO:0097401; GO:1902600,proton transmembrane transport [GO:1902600]; regulation of macroautophagy [GO:0016241]; synaptic vesicle lumen acidification [GO:0097401],"apical plasma membrane [GO:0016324]; clathrin-coated vesicle membrane [GO:0030665]; cytosol [GO:0005829]; endosome [GO:0005768]; extracellular exosome [GO:0070062]; lysosomal membrane [GO:0005765]; microvillus [GO:0005902]; proton-transporting two-sector ATPase complex [GO:0016469]; synaptic vesicle membrane [GO:0030672]; vacuolar proton-transporting V-type ATPase, V1 domain [GO:0000221]","ATPase binding [GO:0051117]; proton-transporting ATPase activity, rotational mechanism [GO:0046961]",GO:0005215; GO:0005768; GO:0005829; GO:0031410; GO:0043226; GO:0055085; GO:0140657,transporter activity; endosome; cytosol; cytoplasmic vesicle; organelle; transmembrane transport; ATP-dependent activity
OG_00163,2.686582808978016,FUN_000637-T1,Peve_00012867,Pocillopora_meandrina_HIv1___RNAseq.g16016.t1,three_way,83.68833333333333,FUN_000637-T1,O97125,,,,,74.2,613.0,9.1e-265,914.1,sp|O97125|HSP68_DROME Heat shock protein 68 OS=Drosophila melanogaster OX=7227 GN=Hsp68 PE=1 SV=1,,,,,,
OG_00166,3.035662076302161,FUN_000641-T1,Peve_00012249,Pocillopora_meandrina_HIv1___TS.g17921.t4,three_way,55.0825,FUN_000641-T1,A6QLA0,,,,,45.6,780.0,1.1e-188,662.1,sp|A6QLA0|NFX1_BOVIN Transcriptional repressor NF-X1 OS=Bos taurus OX=9913 GN=NFX1 PE=2 SV=1,,,,,,
OG_00179,2.4095201912657656,FUN_000872-T1,Peve_00002057,Pocillopora_meandrina_HIv1___RNAseq.g1815.t1,three_way,56.59033333333333,FUN_000872-T1,Q08288,LYAR_MOUSE,,Cell growth-regulating nucleolar protein (Ly1 antibody-reactive protein) (Protein expressed in male leptotene and zygotene spermatocytes 264) (MLZ-264),Mus musculus (Mouse),40.4,406.0,2.3e-39,164.5,sp|Q08288|LYAR_MOUSE Cell growth-regulating nucleolar protein OS=Mus musculus OX=10090 GN=Lyar PE=1 SV=2,GO:0000122; GO:0001750; GO:0003677; GO:0005634; GO:0005654; GO:0005730; GO:0005737; GO:0006364; GO:0008270; GO:0042802; GO:0045087; GO:0045824; GO:0045943; GO:0048821; GO:0050766; GO:0140297; GO:0140416,erythrocyte development [GO:0048821]; innate immune response [GO:0045087]; negative regulation of innate immune response [GO:0045824]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of phagocytosis [GO:0050766]; positive regulation of transcription by RNA polymerase I [GO:0045943]; rRNA processing [GO:0006364],cytoplasm [GO:0005737]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; photoreceptor outer segment [GO:0001750],DNA binding [GO:0003677]; DNA-binding transcription factor binding [GO:0140297]; identical protein binding [GO:0042802]; transcription regulator inhibitor activity [GO:0140416]; zinc ion binding [GO:0008270],GO:0002376; GO:0003677; GO:0005634; GO:0005654; GO:0005730; GO:0006355; GO:0043226; GO:0048856; GO:0098542; GO:0098772,immune system process; DNA binding; nucleus; nucleoplasm; nucleolus; regulation of DNA-templated transcription; organelle; anatomical structure development; defense response to other organism; molecular function regulator activity
