group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04198,1.1842568256699106,FUN_016725-T1,Peve_00014679,Pocillopora_meandrina_HIv1___RNAseq.g233.t1,three_way,87.47433333333333,FUN_016725-T1,Q5FWL3,,,,,62.7,324.0,7.7e-119,428.3,sp|Q5FWL3|RNF41_XENLA E3 ubiquitin-protein ligase NRDP1 OS=Xenopus laevis OX=8355 GN=rnf41 PE=2 SV=1,,,,,,
OG_04220,1.0420975332792026,FUN_016979-T1,Peve_00025290,Pocillopora_meandrina_HIv1___RNAseq.g9902.t2,three_way,75.31333333333333,FUN_016979-T1,G3UYX5,,,,,20.5,1227.0,1.4e-16,90.5,sp|G3UYX5|RGS22_MOUSE Regulator of G-protein signaling 22 OS=Mus musculus OX=10090 GN=Rgs22 PE=1 SV=1,,,,,,
OG_04264,2.086310672198316,FUN_017814-T1,Peve_00006860,Pocillopora_meandrina_HIv1___RNAseq.g9542.t1,three_way,84.417,FUN_017814-T1,Q91029,WNT1_CHICK,,Protein Wnt-1,Gallus gallus (Chicken),51.2,283.0,2.4e-87,323.6,sp|Q91029|WNT1_CHICK Protein Wnt-1 OS=Gallus gallus OX=9031 GN=WNT1 PE=1 SV=3,GO:0005102; GO:0005576; GO:0006915; GO:0009953; GO:0016055; GO:0030509; GO:0031334; GO:0048263,apoptotic process [GO:0006915]; BMP signaling pathway [GO:0030509]; determination of dorsal identity [GO:0048263]; dorsal/ventral pattern formation [GO:0009953]; positive regulation of protein-containing complex assembly [GO:0031334]; Wnt signaling pathway [GO:0016055],extracellular region [GO:0005576],signaling receptor binding [GO:0005102],GO:0005576; GO:0012501,extracellular region; programmed cell death
OG_04357,1.2895831743238213,FUN_018007-T1,Peve_00015729,Pocillopora_meandrina_HIv1___RNAseq.g25257.t1,three_way,73.35633333333334,FUN_018007-T1,E7FCP8,NAGS_DANRE,,"N-acetylglutamate synthase, mitochondrial (EC 2.3.1.1) [Cleaved into: N-acetylglutamate synthase, mature form (NAGS-M); N-acetylglutamate synthase, conserved domain form (NAGS-C)]",Danio rerio (Zebrafish) (Brachydanio rerio),41.3,453.0,7.5e-89,329.3,"sp|E7FCP8|NAGS_DANRE N-acetylglutamate synthase, mitochondrial OS=Danio rerio OX=7955 GN=nags PE=1 SV=1",GO:0000050; GO:0004042; GO:0005759; GO:0006526; GO:0006536; GO:0034618,glutamate metabolic process [GO:0006536]; L-arginine biosynthetic process [GO:0006526]; urea cycle [GO:0000050],mitochondrial matrix [GO:0005759],arginine binding [GO:0034618]; L-glutamate N-acetyltransferase activity [GO:0004042],GO:0003824; GO:0006520; GO:0016740; GO:0071941,catalytic activity; amino acid metabolic process; transferase activity; nitrogen cycle metabolic process
OG_04435,1.0936465293899362,FUN_018802-T1,Peve_00013887,Pocillopora_meandrina_HIv1___RNAseq.g9880.t1,three_way,68.601,,,,,,,,,,,,,,,,,
OG_04478,1.4364542430249134,FUN_021108-T1,Peve_00008861,Pocillopora_meandrina_HIv1___RNAseq.g4371.t1,three_way,84.41233333333334,FUN_021108-T1,Q15119,PDK2_HUMAN,,"[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 2, mitochondrial (EC 2.7.11.2) (Pyruvate dehydrogenase kinase isoform 2) (PDH kinase 2) (PDKII)",Homo sapiens (Human),50.9,385.0,7.8e-108,392.1,"sp|Q15119|PDK2_HUMAN [Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 2, mitochondrial OS=Homo sapiens OX=9606 GN=PDK2 PE=1 SV=2",GO:0004672; GO:0004740; GO:0005524; GO:0005654; GO:0005739; GO:0005759; GO:0005829; GO:0006006; GO:0006111; GO:0006885; GO:0008286; GO:0010510; GO:0010565; GO:0010906; GO:0031670; GO:0034614; GO:0042593; GO:0042803; GO:0045254; GO:0050848; GO:0072332,cellular response to nutrient [GO:0031670]; cellular response to reactive oxygen species [GO:0034614]; glucose homeostasis [GO:0042593]; glucose metabolic process [GO:0006006]; insulin receptor signaling pathway [GO:0008286]; intrinsic apoptotic signaling pathway by p53 class mediator [GO:0072332]; regulation of acetyl-CoA biosynthetic process from pyruvate [GO:0010510]; regulation of calcium-mediated signaling [GO:0050848]; regulation of gluconeogenesis [GO:0006111]; regulation of glucose metabolic process [GO:0010906]; regulation of ketone metabolic process [GO:0010565]; regulation of pH [GO:0006885],cytosol [GO:0005829]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654]; pyruvate dehydrogenase complex [GO:0045254],ATP binding [GO:0005524]; protein homodimerization activity [GO:0042803]; protein kinase activity [GO:0004672]; pyruvate dehydrogenase (acetyl-transferring) kinase activity [GO:0004740],GO:0003824; GO:0005654; GO:0005739; GO:0005829; GO:0005975; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleoplasm; mitochondrion; cytosol; carbohydrate metabolic process; transferase activity; organelle; catalytic activity, acting on a protein"
OG_04482,1.1591176709326407,FUN_021463-T2,Peve_00016699,Pocillopora_meandrina_HIv1___RNAseq.g2972.t1,three_way,77.39433333333334,FUN_021463-T2,Q9XWB9,,,,,32.7,165.0,7.6e-16,85.9,sp|Q9XWB9|BAT36_CAEEL BTB and MATH domain-containing protein 36 OS=Caenorhabditis elegans OX=6239 GN=bath-36 PE=4 SV=1,,,,,,
OG_04592,2.211994422075967,FUN_022267-T1,Peve_00043987,Pocillopora_meandrina_HIv1___RNAseq.g4714.t2,three_way,76.18966666666667,FUN_022267-T1,Q63357,MYO1D_RAT,,Unconventional myosin-Id (Myosin heavy chain myr 4),Rattus norvegicus (Rat),52.1,637.0,3e-186,653.3,sp|Q63357|MYO1D_RAT Unconventional myosin-Id OS=Rattus norvegicus OX=10116 GN=Myo1d PE=1 SV=3,GO:0000146; GO:0005516; GO:0005524; GO:0005737; GO:0005768; GO:0005769; GO:0005886; GO:0005902; GO:0005903; GO:0005938; GO:0006897; GO:0007015; GO:0015031; GO:0015629; GO:0016323; GO:0016459; GO:0019904; GO:0030048; GO:0030424; GO:0030673; GO:0030900; GO:0031410; GO:0043005; GO:0043025; GO:0043204; GO:0043209; GO:0044853; GO:0048306; GO:0051015; GO:0061502; GO:0097440,actin filament organization [GO:0007015]; actin filament-based movement [GO:0030048]; early endosome to recycling endosome transport [GO:0061502]; endocytosis [GO:0006897]; forebrain development [GO:0030900]; protein transport [GO:0015031],actin cytoskeleton [GO:0015629]; apical dendrite [GO:0097440]; axolemma [GO:0030673]; axon [GO:0030424]; basolateral plasma membrane [GO:0016323]; brush border [GO:0005903]; cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; early endosome [GO:0005769]; endosome [GO:0005768]; microvillus [GO:0005902]; myelin sheath [GO:0043209]; myosin complex [GO:0016459]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; plasma membrane raft [GO:0044853],actin filament binding [GO:0051015]; ATP binding [GO:0005524]; calcium-dependent protein binding [GO:0048306]; calmodulin binding [GO:0005516]; microfilament motor activity [GO:0000146]; protein domain specific binding [GO:0019904],GO:0003774; GO:0003824; GO:0005768; GO:0005856; GO:0005886; GO:0008092; GO:0016192; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytoskeleton; plasma membrane; cytoskeletal protein binding; vesicle-mediated transport; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_04694,1.1182466611019743,FUN_022486-T1,Peve_00002926,Pocillopora_meandrina_HIv1___RNAseq.g4292.t1,three_way,75.504,FUN_022486-T1,P15882,CHIN_HUMAN,,N-chimaerin (A-chimaerin) (Alpha-chimerin) (N-chimerin) (NC) (Rho GTPase-activating protein 2),Homo sapiens (Human),55.8,457.0,7e-142,505.4,sp|P15882|CHIN_HUMAN N-chimaerin OS=Homo sapiens OX=9606 GN=CHN1 PE=1 SV=3,GO:0005096; GO:0005829; GO:0008045; GO:0008270; GO:0046875; GO:0048013; GO:0050770; GO:0051056,ephrin receptor signaling pathway [GO:0048013]; motor neuron axon guidance [GO:0008045]; regulation of axonogenesis [GO:0050770]; regulation of small GTPase mediated signal transduction [GO:0051056],cytosol [GO:0005829],ephrin receptor binding [GO:0046875]; GTPase activator activity [GO:0005096]; zinc ion binding [GO:0008270],GO:0005829; GO:0098772,cytosol; molecular function regulator activity
OG_04719,1.0412420458137808,FUN_022545-T1,Peve_00003430,Pocillopora_meandrina_HIv1___RNAseq.g4154.t1,three_way,65.10566666666666,FUN_022545-T1,Q7T3E6,,,,,44.2,226.0,4.7e-45,183.3,sp|Q7T3E6|BMI1B_DANRE Polycomb complex protein BMI-1-B OS=Danio rerio OX=7955 GN=bmi1b PE=2 SV=1,,,,,,
OG_04784,1.3361340334319376,FUN_022696-T1,Peve_00045102,Pocillopora_meandrina_HIv1___TS.g22242.t1,three_way,67.26566666666666,,,,,,,,,,,,,,,,,
OG_04813,1.0105459467292082,FUN_022777-T1,Peve_00021164,Pocillopora_meandrina_HIv1___RNAseq.g4771.t1,three_way,52.269,,,,,,,,,,,,,,,,,
OG_04816,1.3326179455597778,FUN_022797-T1,Peve_00024723,Pocillopora_meandrina_HIv1___TS.g9662.t2,three_way,93.94933333333334,FUN_022797-T1,P36876,,,,,76.0,441.0,2.8e-204,712.6,sp|P36876|2ABA_RAT Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform OS=Rattus norvegicus OX=10116 GN=Ppp2r2a PE=2 SV=1,,,,,,
OG_04837,1.390445827792525,FUN_022835-T1,Peve_00020479,Pocillopora_meandrina_HIv1___TS.g9598.t1,three_way,64.63833333333334,,,,,,,,,,,,,,,,,
OG_04917,1.0574053638374807,FUN_022971-T1,Peve_00011907,Pocillopora_meandrina_HIv1___RNAseq.g3757.t1,three_way,63.9935,FUN_022971-T1,A9ULG4,AUP1_XENTR,,Lipid droplet-regulating VLDL assembly factor AUP1 (Ancient ubiquitous protein 1),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),35.3,306.0,6.1e-41,169.5,sp|A9ULG4|AUP1_XENTR Lipid droplet-regulating VLDL assembly factor AUP1 OS=Xenopus tropicalis OX=8364 GN=aup1 PE=2 SV=1,GO:0005789; GO:0005811; GO:0034389; GO:0036503; GO:0043130; GO:0140042; GO:1990044,ERAD pathway [GO:0036503]; lipid droplet formation [GO:0140042]; lipid droplet organization [GO:0034389]; protein localization to lipid droplet [GO:1990044],endoplasmic reticulum membrane [GO:0005789]; lipid droplet [GO:0005811],ubiquitin binding [GO:0043130],GO:0005811; GO:0030163; GO:0043226,lipid droplet; protein catabolic process; organelle
OG_04932,2.344071989853475,FUN_023000-T1,Peve_00024659,Pocillopora_meandrina_HIv1___RNAseq.g3813.t1,three_way,53.00183333333333,FUN_023000-T1,Q90Z00,FGR1A_DANRE,,Fibroblast growth factor receptor 1-A (FGFR-1-A) (bFGF-R-1-A) (EC 2.7.10.1) (Basic fibroblast growth factor receptor 1-A),Danio rerio (Zebrafish) (Brachydanio rerio),37.9,804.0,7.2e-136,486.5,sp|Q90Z00|FGR1A_DANRE Fibroblast growth factor receptor 1-A OS=Danio rerio OX=7955 GN=fgfr1a PE=1 SV=2,GO:0001889; GO:0005007; GO:0005524; GO:0005634; GO:0005829; GO:0005886; GO:0007498; GO:0008201; GO:0008284; GO:0008543; GO:0009953; GO:0017134; GO:0021535; GO:0021628; GO:0031101; GO:0031410; GO:0033339; GO:0036342; GO:0042664; GO:0043235; GO:0043410; GO:0043589; GO:0045471; GO:0045597; GO:0048738; GO:0048916; GO:0051216; GO:0060249; GO:0071699,anatomical structure homeostasis [GO:0060249]; cardiac muscle tissue development [GO:0048738]; cartilage development [GO:0051216]; cell migration in hindbrain [GO:0021535]; dorsal/ventral pattern formation [GO:0009953]; fibroblast growth factor receptor signaling pathway [GO:0008543]; fin regeneration [GO:0031101]; liver development [GO:0001889]; mesoderm development [GO:0007498]; negative regulation of endodermal cell fate specification [GO:0042664]; olfactory nerve formation [GO:0021628]; olfactory placode morphogenesis [GO:0071699]; pectoral fin development [GO:0033339]; positive regulation of cell differentiation [GO:0045597]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of MAPK cascade [GO:0043410]; post-anal tail morphogenesis [GO:0036342]; posterior lateral line development [GO:0048916]; response to ethanol [GO:0045471]; skin morphogenesis [GO:0043589],cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; receptor complex [GO:0043235],ATP binding [GO:0005524]; fibroblast growth factor binding [GO:0017134]; fibroblast growth factor receptor activity [GO:0005007]; heparin binding [GO:0008201],GO:0003824; GO:0005634; GO:0005829; GO:0005886; GO:0016740; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"catalytic activity; nucleus; cytosol; plasma membrane; transferase activity; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_05054,1.605505344093065,FUN_023250-T1,Peve_00019253,Pocillopora_meandrina_HIv1___RNAseq.g17400.t1,three_way,95.03433333333334,FUN_023250-T1,Q9GR88,,,,,85.8,431.0,4.2e-216,751.9,sp|Q9GR88|ERF1_POLMI Eukaryotic peptide chain release factor subunit 1 OS=Polyandrocarpa misakiensis OX=7723 GN=ERF1 PE=2 SV=1,,,,,,
OG_05073,1.442115600234653,FUN_023299-T2,Peve_00041307,Pocillopora_meandrina_HIv1___RNAseq.g17779.t1,three_way,85.93666666666667,FUN_023299-T2,Q5E9M8,,,,,70.0,210.0,2.5e-82,306.6,sp|Q5E9M8|SFXN1_BOVIN Sideroflexin-1 OS=Bos taurus OX=9913 GN=SFXN1 PE=2 SV=3,,,,,,
OG_05145,1.0872417363417477,FUN_023421-T1,Peve_00019214,Pocillopora_meandrina_HIv1___RNAseq.g582.t1,three_way,76.22699999999999,FUN_023421-T1,Q12907,,,,,46.8,333.0,2.3e-78,293.9,sp|Q12907|LMAN2_HUMAN Vesicular integral-membrane protein VIP36 OS=Homo sapiens OX=9606 GN=LMAN2 PE=1 SV=1,,,,,,
OG_05177,2.109722813179685,FUN_023507-T1,Peve_00005822,Pocillopora_meandrina_HIv1___RNAseq.g568.t1,three_way,58.58383333333333,,,,,,,,,,,,,,,,,
OG_05216,1.2008358517152156,FUN_023625-T1,Peve_00010903,Pocillopora_meandrina_HIv1___RNAseq.g3527.t1,three_way,62.84083333333333,FUN_023625-T1,A2AAY5,SPD2B_MOUSE,,SH3 and PX domain-containing protein 2B (Factor for adipocyte differentiation 49) (Tyrosine kinase substrate with four SH3 domains),Mus musculus (Mouse),42.8,442.0,2.3e-99,365.5,sp|A2AAY5|SPD2B_MOUSE SH3 and PX domain-containing protein 2B OS=Mus musculus OX=10090 GN=Sh3pxd2b PE=1 SV=1,GO:0001501; GO:0001654; GO:0002051; GO:0002102; GO:0005737; GO:0006801; GO:0007507; GO:0010314; GO:0010628; GO:0032266; GO:0040018; GO:0042169; GO:0042995; GO:0045600; GO:0048705; GO:0051496; GO:0060348; GO:0060378; GO:0060612; GO:0070161; GO:0070273; GO:0071800; GO:0072657; GO:0080025; GO:1904179; GO:1904888,adipose tissue development [GO:0060612]; bone development [GO:0060348]; cranial skeletal system development [GO:1904888]; eye development [GO:0001654]; heart development [GO:0007507]; osteoblast fate commitment [GO:0002051]; podosome assembly [GO:0071800]; positive regulation of adipose tissue development [GO:1904179]; positive regulation of fat cell differentiation [GO:0045600]; positive regulation of gene expression [GO:0010628]; positive regulation of multicellular organism growth [GO:0040018]; positive regulation of stress fiber assembly [GO:0051496]; protein localization to membrane [GO:0072657]; regulation of brood size [GO:0060378]; skeletal system development [GO:0001501]; skeletal system morphogenesis [GO:0048705]; superoxide metabolic process [GO:0006801],anchoring junction [GO:0070161]; cell projection [GO:0042995]; cytoplasm [GO:0005737]; podosome [GO:0002102],"phosphatidylinositol-3,5-bisphosphate binding [GO:0080025]; phosphatidylinositol-3-phosphate binding [GO:0032266]; phosphatidylinositol-4-phosphate binding [GO:0070273]; phosphatidylinositol-5-phosphate binding [GO:0010314]; SH2 domain binding [GO:0042169]",GO:0008289; GO:0022414; GO:0043226; GO:0048856; GO:0065003,lipid binding; reproductive process; organelle; anatomical structure development; protein-containing complex assembly
OG_05341,1.359216794052866,FUN_024067-T1,Peve_00000150,Pocillopora_meandrina_HIv1___RNAseq.g19254.t1,three_way,69.05799999999999,FUN_024067-T1,Q54RA4,,,,,34.9,352.0,9.9e-50,198.7,sp|Q54RA4|Y3291_DICDI Probable iron/ascorbate oxidoreductase DDB_G0283291 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0283291 PE=3 SV=1,,,,,,
OG_05374,1.436292332901587,FUN_024187-T1,Peve_00013614,Pocillopora_meandrina_HIv1___RNAseq.g18887.t1,three_way,88.22666666666666,FUN_024187-T1,Q921G7,ETFD_MOUSE,,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial (ETF-QO) (ETF-ubiquinone oxidoreductase) (EC 1.5.5.1) (Electron-transferring-flavoprotein dehydrogenase) (ETF dehydrogenase)",Mus musculus (Mouse),75.3,595.0,1.8999999999999998e-280,966.1,"sp|Q921G7|ETFD_MOUSE Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Mus musculus OX=10090 GN=Etfdh PE=1 SV=1",GO:0004174; GO:0005654; GO:0005739; GO:0005743; GO:0005829; GO:0006979; GO:0009055; GO:0016020; GO:0016491; GO:0017133; GO:0033539; GO:0046872; GO:0048039; GO:0051539,fatty acid beta-oxidation using acyl-CoA dehydrogenase [GO:0033539]; response to oxidative stress [GO:0006979],cytosol [GO:0005829]; membrane [GO:0016020]; mitochondrial electron transfer flavoprotein complex [GO:0017133]; mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654],"4 iron, 4 sulfur cluster binding [GO:0051539]; electron transfer activity [GO:0009055]; electron-transferring-flavoprotein dehydrogenase activity [GO:0004174]; metal ion binding [GO:0046872]; oxidoreductase activity [GO:0016491]; ubiquinone binding [GO:0048039]",GO:0003824; GO:0005654; GO:0005739; GO:0005829; GO:0006629; GO:0016491; GO:0043226,catalytic activity; nucleoplasm; mitochondrion; cytosol; lipid metabolic process; oxidoreductase activity; organelle
OG_05396,1.042584739205995,FUN_024223-T1,Peve_00031888,Pocillopora_meandrina_HIv1___RNAseq.g18916.t1,three_way,89.404,FUN_024223-T1,P49596,,,,,62.5,309.0,1.6e-113,410.6,sp|P49596|PP2C2_CAEEL Probable protein phosphatase 2C T23F11.1 OS=Caenorhabditis elegans OX=6239 GN=ppm-2 PE=3 SV=2,,,,,,
OG_05404,1.3485412807045838,FUN_024335-T1,Peve_00016306,Pocillopora_meandrina_HIv1___TS.g28328.t1c,three_way,80.27,FUN_024335-T1,O75896,TUSC2_HUMAN,,Tumor suppressor candidate 2 (Fusion 1 protein) (Fus-1 protein) (PDGFA-associated protein 2),Homo sapiens (Human),55.6,72.0,2.7e-17,89.4,sp|O75896|TUSC2_HUMAN Tumor suppressor candidate 2 OS=Homo sapiens OX=9606 GN=TUSC2 PE=1 SV=3,GO:0001779; GO:0005739; GO:0006909; GO:0006954; GO:0032700; GO:0032733; GO:0048469; GO:0051881; GO:0070945; GO:2000377,cell maturation [GO:0048469]; inflammatory response [GO:0006954]; natural killer cell differentiation [GO:0001779]; negative regulation of interleukin-17 production [GO:0032700]; neutrophil-mediated killing of gram-negative bacterium [GO:0070945]; phagocytosis [GO:0006909]; positive regulation of interleukin-10 production [GO:0032733]; regulation of mitochondrial membrane potential [GO:0051881]; regulation of reactive oxygen species metabolic process [GO:2000377],mitochondrion [GO:0005739],,GO:0002376; GO:0005739; GO:0006954; GO:0016192; GO:0030154; GO:0043226; GO:0098542,immune system process; mitochondrion; inflammatory response; vesicle-mediated transport; cell differentiation; organelle; defense response to other organism
OG_05457,1.9926789790673416,FUN_024418-T1,Peve_00029260,Pocillopora_meandrina_HIv1___RNAseq.g18720.t1,three_way,74.32566666666666,FUN_024418-T1,Q98SN7,,,,,55.1,345.0,5e-110,399.4,sp|Q98SN7|WNT2B_CHICK Protein Wnt-2b OS=Gallus gallus OX=9031 GN=WNT2B PE=1 SV=1,,,,,,
OG_05471,1.599364833762088,FUN_024454-T1,Peve_00010316,Pocillopora_meandrina_HIv1___RNAseq.g18577.t1,three_way,67.4025,FUN_024454-T1,Q5DTZ6,,,,,45.4,273.0,1.5e-58,228.4,sp|Q5DTZ6|RN150_MOUSE RING finger protein 150 OS=Mus musculus OX=10090 GN=Rnf150 PE=2 SV=2,,,,,,
