group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00525,2.049547486753379,FUN_001529-T3,Peve_00000626,Pocillopora_meandrina_HIv1___RNAseq.g2044.t1,three_way,76.09666666666666,FUN_001529-T3,O75912,DGKI_HUMAN,,Diacylglycerol kinase iota (DAG kinase iota) (DGK-iota) (EC 2.7.1.107),Homo sapiens (Human),45.7,999.0,2.3e-238,827.0,sp|O75912|DGKI_HUMAN Diacylglycerol kinase iota OS=Homo sapiens OX=9606 GN=DGKI PE=1 SV=2,GO:0004143; GO:0005524; GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0006654; GO:0007200; GO:0014069; GO:0030168; GO:0030424; GO:0030672; GO:0032991; GO:0035556; GO:0043197; GO:0045202; GO:0046339; GO:0046834; GO:0097060; GO:0098978,diacylglycerol metabolic process [GO:0046339]; intracellular signal transduction [GO:0035556]; lipid phosphorylation [GO:0046834]; phosphatidic acid biosynthetic process [GO:0006654]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; platelet activation [GO:0030168],axon [GO:0030424]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; glutamatergic synapse [GO:0098978]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069]; protein-containing complex [GO:0032991]; synapse [GO:0045202]; synaptic membrane [GO:0097060]; synaptic vesicle membrane [GO:0030672],ATP binding [GO:0005524]; ATP-dependent diacylglycerol kinase activity [GO:0004143],GO:0003824; GO:0005634; GO:0005829; GO:0005886; GO:0006629; GO:0016740; GO:0043226,catalytic activity; nucleus; cytosol; plasma membrane; lipid metabolic process; transferase activity; organelle
OG_00527,1.0936123284896453,FUN_001531-T1,Peve_00000632,Pocillopora_meandrina_HIv1___RNAseq.g2047.t1,three_way,79.239,FUN_001531-T1,A2RSQ0,,,,,43.6,1377.0,1.4e-312,1074.7,sp|A2RSQ0|DEN5B_MOUSE DENN domain-containing protein 5B OS=Mus musculus OX=10090 GN=Dennd5b PE=1 SV=2,,,,,,
OG_00530,2.1647090245272373,FUN_001535-T1,Peve_00014195,Pocillopora_meandrina_HIv1___RNAseq.g2057.t1,three_way,71.78833333333333,FUN_001535-T1,Q9Y4D2,,,,,34.3,829.0,1.0999999999999999e-127,459.5,sp|Q9Y4D2|DGLA_HUMAN Diacylglycerol lipase-alpha OS=Homo sapiens OX=9606 GN=DAGLA PE=1 SV=3,,,,,,
OG_00533,1.3985121126307207,FUN_001547-T1,Peve_00020470,Pocillopora_meandrina_HIv1___RNAseq.g2064.t1,three_way,91.406,FUN_001547-T1,E9Q8T7,DYH1_MOUSE,,Dynein axonemal heavy chain 1 (Axonemal beta dynein heavy chain 1) (Ciliary dynein heavy chain 1) (mDHC7),Mus musculus (Mouse),64.2,4208.0,0.0,5480.6,sp|E9Q8T7|DYH1_MOUSE Dynein axonemal heavy chain 1 OS=Mus musculus OX=10090 GN=Dnah1 PE=1 SV=1,GO:0003351; GO:0003777; GO:0005524; GO:0005576; GO:0005874; GO:0007288; GO:0008569; GO:0030317; GO:0036126; GO:0036156; GO:0036159; GO:0045505; GO:0051959; GO:0060294,cilium movement involved in cell motility [GO:0060294]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; flagellated sperm motility [GO:0030317]; inner dynein arm assembly [GO:0036159]; sperm axoneme assembly [GO:0007288],extracellular region [GO:0005576]; inner dynein arm [GO:0036156]; microtubule [GO:0005874]; sperm flagellum [GO:0036126],ATP binding [GO:0005524]; dynein intermediate chain binding [GO:0045505]; dynein light intermediate chain binding [GO:0051959]; microtubule motor activity [GO:0003777]; minus-end-directed microtubule motor activity [GO:0008569],GO:0003774; GO:0003824; GO:0005576; GO:0005929; GO:0007010; GO:0007018; GO:0016853; GO:0022414; GO:0043226; GO:0048870; GO:0065003; GO:0140657,cytoskeletal motor activity; catalytic activity; extracellular region; cilium; cytoskeleton organization; microtubule-based movement; isomerase activity; reproductive process; organelle; cell motility; protein-containing complex assembly; ATP-dependent activity
OG_00535,1.3243503349741372,FUN_001550-T1,Peve_00003916,Pocillopora_meandrina_HIv1___RNAseq.g2091.t1,three_way,65.51033333333334,FUN_001550-T1,Q54I58,,,,,32.0,219.0,6.2e-26,119.4,sp|Q54I58|NIPSN_DICDI Protein NipSnap homolog OS=Dictyostelium discoideum OX=44689 GN=nipsnap PE=3 SV=1,,,,,,
OG_00537,1.6374292900768803,FUN_001553-T1,Peve_00003908,Pocillopora_meandrina_HIv1___RNAseq.g1998.t1,three_way,60.30766666666667,FUN_001553-T1,Q9UQF2,JIP1_HUMAN,,C-Jun-amino-terminal kinase-interacting protein 1 (JIP-1) (JNK-interacting protein 1) (Islet-brain 1) (IB-1) (JNK MAP kinase scaffold protein 1) (Mitogen-activated protein kinase 8-interacting protein 1),Homo sapiens (Human),40.5,242.0,1.5e-50,201.8,sp|Q9UQF2|JIP1_HUMAN C-Jun-amino-terminal kinase-interacting protein 1 OS=Homo sapiens OX=9606 GN=MAPK8IP1 PE=1 SV=1,GO:0004860; GO:0005078; GO:0005634; GO:0005737; GO:0005789; GO:0005829; GO:0005886; GO:0006355; GO:0007254; GO:0008432; GO:0016192; GO:0019894; GO:0031434; GO:0031435; GO:0031966; GO:0043025; GO:0043508; GO:0044294; GO:0044295; GO:0044302; GO:0045202; GO:0046328; GO:0046330; GO:0048471; GO:2000564; GO:2001243,"JNK cascade [GO:0007254]; negative regulation of intrinsic apoptotic signaling pathway [GO:2001243]; negative regulation of JUN kinase activity [GO:0043508]; positive regulation of JNK cascade [GO:0046330]; regulation of CD8-positive, alpha-beta T cell proliferation [GO:2000564]; regulation of DNA-templated transcription [GO:0006355]; regulation of JNK cascade [GO:0046328]; vesicle-mediated transport [GO:0016192]",axonal growth cone [GO:0044295]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dendritic growth cone [GO:0044294]; dentate gyrus mossy fiber [GO:0044302]; endoplasmic reticulum membrane [GO:0005789]; mitochondrial membrane [GO:0031966]; neuronal cell body [GO:0043025]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; synapse [GO:0045202],JUN kinase binding [GO:0008432]; kinesin binding [GO:0019894]; MAP-kinase scaffold activity [GO:0005078]; mitogen-activated protein kinase kinase binding [GO:0031434]; mitogen-activated protein kinase kinase kinase binding [GO:0031435]; protein kinase inhibitor activity [GO:0004860],GO:0005634; GO:0005829; GO:0005886; GO:0006355; GO:0008092; GO:0016192; GO:0043226; GO:0060090; GO:0098772,nucleus; cytosol; plasma membrane; regulation of DNA-templated transcription; cytoskeletal protein binding; vesicle-mediated transport; organelle; molecular adaptor activity; molecular function regulator activity
OG_00542,1.064101139002999,FUN_001573-T1,Peve_00010783,Pocillopora_meandrina_HIv1___RNAseq.g2028.t1,three_way,70.1815,FUN_001573-T1,A7T1N0,TMP2L_NEMVE,,Transient receptor potential cation channel subfamily M member-like 2 (nvTRPM2),Nematostella vectensis (Starlet sea anemone),30.8,1292.0,5.1e-158,560.5,sp|A7T1N0|TMP2L_NEMVE Transient receptor potential cation channel subfamily M member-like 2 OS=Nematostella vectensis OX=45351 GN=TRPM2 PE=1 SV=1,GO:0005886; GO:0015280; GO:0035725; GO:0046872; GO:0047631; GO:0070588; GO:0099604,calcium ion transmembrane transport [GO:0070588]; sodium ion transmembrane transport [GO:0035725],plasma membrane [GO:0005886],ADP-ribose diphosphatase activity [GO:0047631]; ligand-gated calcium channel activity [GO:0099604]; ligand-gated sodium channel activity [GO:0015280]; metal ion binding [GO:0046872],GO:0003824; GO:0005215; GO:0005886; GO:0016787; GO:0055085,catalytic activity; transporter activity; plasma membrane; hydrolase activity; transmembrane transport
OG_00543,1.2647046711691268,FUN_001577-T1,Peve_00010785,Pocillopora_meandrina_HIv1___RNAseq.g2029.t1,three_way,69.47,FUN_001577-T1,Q6A039,,,,,55.0,453.0,3.1e-134,480.7,sp|Q6A039|TBC12_MOUSE TBC1 domain family member 12 OS=Mus musculus OX=10090 GN=Tbc1d12 PE=1 SV=2,,,,,,
OG_00547,1.0539892080187183,FUN_001583-T1,Peve_00005423,Pocillopora_meandrina_HIv1___RNAseq.g2035.t1,three_way,72.56533333333333,,,,,,,,,,,,,,,,,
OG_00549,1.5776543860569652,FUN_001590-T1,Peve_00023229,Pocillopora_meandrina_HIv1___RNAseq.g1994.t1,three_way,58.80866666666667,FUN_001590-T1,Q9VAN6,SLBP_DROME,,Histone RNA hairpin-binding protein (Histone stem-loop-binding protein),Drosophila melanogaster (Fruit fly),46.8,79.0,1.9e-16,88.2,sp|Q9VAN6|SLBP_DROME Histone RNA hairpin-binding protein OS=Drosophila melanogaster OX=7227 GN=Slbp PE=1 SV=1,GO:0003729; GO:0005634; GO:0005737; GO:0006398; GO:0007076; GO:0035613; GO:0051028; GO:0071204; GO:0071207; GO:1990825,mitotic chromosome condensation [GO:0007076]; mRNA 3'-end processing by stem-loop binding and cleavage [GO:0006398]; mRNA transport [GO:0051028],cytoplasm [GO:0005737]; histone pre-mRNA 3'end processing complex [GO:0071204]; nucleus [GO:0005634],histone pre-mRNA stem-loop binding [GO:0071207]; mRNA binding [GO:0003729]; RNA stem-loop binding [GO:0035613]; sequence-specific mRNA binding [GO:1990825],GO:0003723; GO:0005634; GO:0016071; GO:0043226,RNA binding; nucleus; mRNA metabolic process; organelle
OG_00551,1.416173414520836,FUN_001592-T1,Peve_00023231,Pocillopora_meandrina_HIv1___RNAseq.g1991.t1,three_way,51.281666666666666,FUN_001592-T1,O35144,TERF2_MOUSE,,Telomeric repeat-binding factor 2 (TTAGGG repeat-binding factor 2) (Telomeric DNA-binding protein),Mus musculus (Mouse),20.8,457.0,4.8e-06,54.3,sp|O35144|TERF2_MOUSE Telomeric repeat-binding factor 2 OS=Mus musculus OX=10090 GN=Terf2 PE=1 SV=3,GO:0000723; GO:0000781; GO:0000782; GO:0001673; GO:0001701; GO:0003691; GO:0003720; GO:0005654; GO:0016233; GO:0016604; GO:0019899; GO:0030424; GO:0031627; GO:0031848; GO:0032206; GO:0032208; GO:0032211; GO:0042162; GO:0042803; GO:0044877; GO:0061820; GO:0070187; GO:0070198; GO:0098505; GO:0099088; GO:1904354; GO:1904430; GO:1905839; GO:2000773,"axonal transport of messenger ribonucleoprotein complex [GO:0099088]; in utero embryonic development [GO:0001701]; negative regulation of cellular senescence [GO:2000773]; negative regulation of t-circle formation [GO:1904430]; negative regulation of telomere capping [GO:1904354]; negative regulation of telomere maintenance via recombination [GO:0032208]; negative regulation of telomere maintenance via telomerase [GO:0032211]; negative regulation of telomeric D-loop disassembly [GO:1905839]; positive regulation of telomere maintenance [GO:0032206]; protection from non-homologous end joining at telomere [GO:0031848]; protein localization to chromosome, telomeric region [GO:0070198]; telomere capping [GO:0016233]; telomere maintenance [GO:0000723]; telomeric D-loop disassembly [GO:0061820]; telomeric loop formation [GO:0031627]","axon [GO:0030424]; chromosome, telomeric region [GO:0000781]; male germ cell nucleus [GO:0001673]; nuclear body [GO:0016604]; nucleoplasm [GO:0005654]; shelterin complex [GO:0070187]; telomere cap complex [GO:0000782]",double-stranded telomeric DNA binding [GO:0003691]; enzyme binding [GO:0019899]; G-rich strand telomeric DNA binding [GO:0098505]; protein homodimerization activity [GO:0042803]; protein-containing complex binding [GO:0044877]; telomerase activity [GO:0003720]; telomeric DNA binding [GO:0042162],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0007018; GO:0016740; GO:0032200; GO:0043226; GO:0048856; GO:0140097,"DNA binding; catalytic activity; nucleus; nucleoplasm; microtubule-based movement; transferase activity; telomere organization; organelle; anatomical structure development; catalytic activity, acting on DNA"
OG_00554,1.7909750811164271,FUN_001599-T1,Peve_00004146,Pocillopora_meandrina_HIv1___RNAseq.g1982.t1,three_way,81.72066666666667,FUN_001599-T1,Q9Y2D4,EXC6B_HUMAN,,Exocyst complex component 6B (Exocyst complex component Sec15B) (SEC15-like protein 2),Homo sapiens (Human),50.0,800.0,4.7e-223,775.8,sp|Q9Y2D4|EXC6B_HUMAN Exocyst complex component 6B OS=Homo sapiens OX=9606 GN=EXOC6B PE=1 SV=3,GO:0000145; GO:0000281; GO:0006886; GO:0006887; GO:0006893; GO:0006904; GO:0090148; GO:0090522,exocytosis [GO:0006887]; Golgi to plasma membrane transport [GO:0006893]; intracellular protein transport [GO:0006886]; membrane fission [GO:0090148]; mitotic cytokinesis [GO:0000281]; vesicle docking involved in exocytosis [GO:0006904]; vesicle tethering involved in exocytosis [GO:0090522],exocyst [GO:0000145],,GO:0000910; GO:0006886; GO:0016192; GO:0061024,cytokinesis; intracellular protein transport; vesicle-mediated transport; membrane organization
OG_00556,1.126460014076537,FUN_001608-T2,Peve_00045305,Pocillopora_meandrina_HIv1___RNAseq.g1923.t1,three_way,86.59616666666666,FUN_001608-T2,Q5W8I8,VGL2A_DANRE,,Vesicular glutamate transporter 2.1 (Protein blumenkohl) (Solute carrier family 17 member 6-B) (Vesicular glutamate transporter 2-A),Danio rerio (Zebrafish) (Brachydanio rerio),43.0,470.0,2e-108,394.4,sp|Q5W8I8|VGL2A_DANRE Vesicular glutamate transporter 2.1 OS=Danio rerio OX=7955 GN=slc17a6b PE=2 SV=2,GO:0005254; GO:0005313; GO:0005326; GO:0005436; GO:0005886; GO:0006817; GO:0007268; GO:0007601; GO:0008021; GO:0015386; GO:0015813; GO:0030672; GO:0034707; GO:0035249; GO:0043005; GO:0044341; GO:0050803; GO:0051938; GO:0055062; GO:0060076; GO:0098700; GO:0140788,"chemical synaptic transmission [GO:0007268]; L-glutamate import [GO:0051938]; L-glutamate transmembrane transport [GO:0015813]; neurotransmitter loading into synaptic vesicle [GO:0098700]; phosphate ion homeostasis [GO:0055062]; phosphate ion transport [GO:0006817]; regulation of synapse structure or activity [GO:0050803]; sodium-dependent phosphate transport [GO:0044341]; synaptic transmission, glutamatergic [GO:0035249]; visual perception [GO:0007601]",chloride channel complex [GO:0034707]; excitatory synapse [GO:0060076]; neuron projection [GO:0043005]; plasma membrane [GO:0005886]; synaptic vesicle [GO:0008021]; synaptic vesicle membrane [GO:0030672],chloride channel activity [GO:0005254]; L-glutamate transmembrane transporter activity [GO:0005313]; L-glutamate uniporter activity [GO:0140788]; neurotransmitter transmembrane transporter activity [GO:0005326]; potassium:proton antiporter activity [GO:0015386]; sodium:phosphate symporter activity [GO:0005436],GO:0005215; GO:0005886; GO:0023052; GO:0031410; GO:0043226; GO:0050877; GO:0055085,transporter activity; plasma membrane; signaling; cytoplasmic vesicle; organelle; nervous system process; transmembrane transport
OG_00559,1.0682477155246937,FUN_001613-T1,Peve_00045310,Pocillopora_meandrina_HIv1___TS.g4484.t1,three_way,71.21433333333333,FUN_001613-T1,P97931,UNG_MOUSE,,Uracil-DNA glycosylase (UDG) (EC 3.2.2.27),Mus musculus (Mouse),55.3,311.0,6.6e-91,335.5,sp|P97931|UNG_MOUSE Uracil-DNA glycosylase OS=Mus musculus OX=10090 GN=Ung PE=1 SV=3,GO:0003684; GO:0004844; GO:0005634; GO:0005654; GO:0005739; GO:0006281; GO:0016446; GO:0016447; GO:0043024; GO:0045190; GO:0097510,"base-excision repair, AP site formation via deaminated base removal [GO:0097510]; DNA repair [GO:0006281]; isotype switching [GO:0045190]; somatic hypermutation of immunoglobulin genes [GO:0016446]; somatic recombination of immunoglobulin gene segments [GO:0016447]",mitochondrion [GO:0005739]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],damaged DNA binding [GO:0003684]; ribosomal small subunit binding [GO:0043024]; uracil DNA N-glycosylase activity [GO:0004844],GO:0002376; GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0005739; GO:0006281; GO:0006310; GO:0016787; GO:0043226; GO:0140097,"immune system process; DNA binding; catalytic activity; nucleus; nucleoplasm; mitochondrion; DNA repair; DNA recombination; hydrolase activity; organelle; catalytic activity, acting on DNA"
OG_00565,1.5284245768096207,FUN_001621-T1,Peve_00012529,Pocillopora_meandrina_HIv1___RNAseq.g1948.t1,three_way,82.54650000000001,FUN_001621-T1,Q8VCD6,,,,,61.8,152.0,1.3000000000000001e-48,194.5,sp|Q8VCD6|REEP2_MOUSE Receptor expression-enhancing protein 2 OS=Mus musculus OX=10090 GN=Reep2 PE=1 SV=2,,,,,,
OG_00570,2.7425464790015432,FUN_001628-T1,Peve_00009929,Pocillopora_meandrina_HIv1___RNAseq.g2165.t1,three_way,85.88366666666667,FUN_001628-T1,P49706,,,,,57.9,290.0,2.8e-88,326.6,sp|P49706|CCND2_CHICK G1/S-specific cyclin-D2 OS=Gallus gallus OX=9031 GN=CCND2 PE=3 SV=1,,,,,,
OG_00571,2.587548789613599,FUN_001630-T1,Peve_00009934,Pocillopora_meandrina_HIv1___RNAseq.g2163.t1,three_way,60.408,FUN_001630-T1,Q7KM13,,,,,40.7,167.0,8.1e-17,90.1,sp|Q7KM13|HEY_DROME Hairy/enhancer-of-split related with YRPW motif protein OS=Drosophila melanogaster OX=7227 GN=Hey PE=2 SV=1,,,,,,
OG_00575,1.4903612934217991,FUN_001636-T1,Peve_00030249,Pocillopora_meandrina_HIv1___RNAseq.g2156.t1,three_way,45.20433333333334,,,,,,,,,,,,,,,,,
OG_00587,1.3351752846561102,FUN_001665-T1,Peve_00038394,Pocillopora_meandrina_HIv1___RNAseq.g29391.t1,three_way,65.37583333333333,FUN_001665-T1,C3ZQF9,,,,,34.8,339.0,8.8e-39,162.5,sp|C3ZQF9|QRFPR_BRAFL QRFP-like peptide receptor OS=Branchiostoma floridae OX=7739 GN=QRFPR PE=3 SV=1,,,,,,
OG_00588,2.6515125091424494,FUN_001671-T2,Peve_00038393,Pocillopora_meandrina_HIv1___RNAseq.g29390.t1,three_way,54.833666666666666,FUN_001671-T2,O60293,,,,,28.7,1468.0,5.8000000000000005e-133,478.0,sp|O60293|ZC3H1_HUMAN Zinc finger C3H1 domain-containing protein OS=Homo sapiens OX=9606 GN=ZFC3H1 PE=1 SV=3,,,,,,
OG_00592,1.4919620593766134,FUN_001727-T3,Peve_00007898,Pocillopora_meandrina_HIv1___RNAseq.g2700.t1,three_way,82.50633333333333,FUN_001727-T3,P32297,ACHA3_HUMAN,,Neuronal acetylcholine receptor subunit alpha-3,Homo sapiens (Human),37.1,472.0,2.7000000000000003e-87,324.3,sp|P32297|ACHA3_HUMAN Neuronal acetylcholine receptor subunit alpha-3 OS=Homo sapiens OX=9606 GN=CHRNA3 PE=1 SV=4,GO:0005730; GO:0005783; GO:0005794; GO:0005829; GO:0005886; GO:0005892; GO:0006811; GO:0006940; GO:0007165; GO:0007271; GO:0007274; GO:0007399; GO:0007626; GO:0014056; GO:0015276; GO:0015464; GO:0016020; GO:0016607; GO:0022848; GO:0030425; GO:0034220; GO:0034703; GO:0035094; GO:0035095; GO:0036064; GO:0042166; GO:0042391; GO:0043005; GO:0043025; GO:0043231; GO:0044853; GO:0045202; GO:0045211; GO:0048814; GO:0051899; GO:0060079; GO:0060084; GO:0095500; GO:0098878; GO:1905144,"acetylcholine receptor signaling pathway [GO:0095500]; behavioral response to nicotine [GO:0035095]; excitatory postsynaptic potential [GO:0060079]; locomotory behavior [GO:0007626]; membrane depolarization [GO:0051899]; monoatomic ion transmembrane transport [GO:0034220]; monoatomic ion transport [GO:0006811]; nervous system development [GO:0007399]; neuromuscular synaptic transmission [GO:0007274]; regulation of acetylcholine secretion, neurotransmission [GO:0014056]; regulation of dendrite morphogenesis [GO:0048814]; regulation of membrane potential [GO:0042391]; regulation of smooth muscle contraction [GO:0006940]; response to acetylcholine [GO:1905144]; response to nicotine [GO:0035094]; signal transduction [GO:0007165]; synaptic transmission involved in micturition [GO:0060084]; synaptic transmission, cholinergic [GO:0007271]",acetylcholine-gated channel complex [GO:0005892]; cation channel complex [GO:0034703]; ciliary basal body [GO:0036064]; cytosol [GO:0005829]; dendrite [GO:0030425]; endoplasmic reticulum [GO:0005783]; Golgi apparatus [GO:0005794]; intracellular membrane-bounded organelle [GO:0043231]; membrane [GO:0016020]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; neurotransmitter receptor complex [GO:0098878]; nuclear speck [GO:0016607]; nucleolus [GO:0005730]; plasma membrane [GO:0005886]; plasma membrane raft [GO:0044853]; postsynaptic membrane [GO:0045211]; synapse [GO:0045202],acetylcholine binding [GO:0042166]; acetylcholine receptor activity [GO:0015464]; acetylcholine-gated monoatomic cation-selective channel activity [GO:0022848]; ligand-gated monoatomic ion channel activity [GO:0015276],GO:0005215; GO:0005730; GO:0005783; GO:0005794; GO:0005815; GO:0005829; GO:0005886; GO:0023052; GO:0043226; GO:0048856; GO:0055085; GO:0060089,transporter activity; nucleolus; endoplasmic reticulum; Golgi apparatus; microtubule organizing center; cytosol; plasma membrane; signaling; organelle; anatomical structure development; transmembrane transport; molecular transducer activity
