group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_06298,1.3219719687043947,FUN_028498-T2,Peve_00019598,Pocillopora_meandrina_HIv1___RNAseq.g15238.t2,three_way,79.519,FUN_028498-T2,Q96L93,KI16B_HUMAN,,Kinesin-like protein KIF16B (Sorting nexin-23),Homo sapiens (Human),35.8,617.0,1e-97,360.1,sp|Q96L93|KI16B_HUMAN Kinesin-like protein KIF16B OS=Homo sapiens OX=9606 GN=KIF16B PE=1 SV=2,GO:0001704; GO:0001919; GO:0005524; GO:0005547; GO:0005737; GO:0005768; GO:0005769; GO:0005819; GO:0005829; GO:0005871; GO:0005874; GO:0006895; GO:0007173; GO:0007492; GO:0008017; GO:0008543; GO:0008574; GO:0016887; GO:0031901; GO:0032266; GO:0032801; GO:0043325; GO:0045022; GO:0047496; GO:0080025,early endosome to late endosome transport [GO:0045022]; endoderm development [GO:0007492]; epidermal growth factor receptor signaling pathway [GO:0007173]; fibroblast growth factor receptor signaling pathway [GO:0008543]; formation of primary germ layer [GO:0001704]; Golgi to endosome transport [GO:0006895]; receptor catabolic process [GO:0032801]; regulation of receptor recycling [GO:0001919]; vesicle transport along microtubule [GO:0047496],cytoplasm [GO:0005737]; cytosol [GO:0005829]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endosome [GO:0005768]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; spindle [GO:0005819],"ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; microtubule binding [GO:0008017]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; phosphatidylinositol-3,4-bisphosphate binding [GO:0043325]; phosphatidylinositol-3,5-bisphosphate binding [GO:0080025]; phosphatidylinositol-3-phosphate binding [GO:0032266]; plus-end-directed microtubule motor activity [GO:0008574]",GO:0003774; GO:0003824; GO:0005768; GO:0005829; GO:0007018; GO:0008092; GO:0008289; GO:0016192; GO:0016787; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytosol; microtubule-based movement; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; hydrolase activity; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_06426,1.1267333952173688,FUN_029115-T1,Peve_00013132,Pocillopora_meandrina_HIv1___RNAseq.g25772.t1,three_way,35.194,,,,,,,,,,,,,,,,,
OG_06443,1.0456175031251131,FUN_029154-T1,Peve_00041026,Pocillopora_meandrina_HIv1___RNAseq.g25735.t1,three_way,90.00566666666667,FUN_029154-T1,Q86XH1,,,,,57.3,820.0,1.7000000000000002e-218,760.8,sp|Q86XH1|DRC11_HUMAN Dynein regulatory complex protein 11 OS=Homo sapiens OX=9606 GN=IQCA1 PE=1 SV=1,,,,,,
OG_06527,1.1524262635191254,FUN_029356-T1,Peve_00023383,Pocillopora_meandrina_HIv1___RNAseq.g17292.t1,three_way,73.16533333333334,FUN_029356-T1,Q15397,,,,,44.1,424.0,5.2e-92,339.7,sp|Q15397|PUM3_HUMAN Pumilio homolog 3 OS=Homo sapiens OX=9606 GN=PUM3 PE=1 SV=3,,,,,,
OG_06532,1.2542060775514166,FUN_029392-T1,Peve_00044524,Pocillopora_meandrina_HIv1___TS.g2905.t4c,three_way,42.15233333333333,,,,,,,,,,,,,,,,,
OG_06601,1.0421728134679211,FUN_029708-T1,Peve_00020456,Pocillopora_meandrina_HIv1___RNAseq.g17310.t1,three_way,74.966,FUN_029708-T1,Q7ZW86,,,,,47.2,462.0,8.399999999999999e-95,349.0,sp|Q7ZW86|CWC27_DANRE Spliceosome-associated protein CWC27 homolog OS=Danio rerio OX=7955 GN=cwc27 PE=2 SV=1,,,,,,
OG_06603,1.241367900038853,FUN_029710-T1,Peve_00018724,Pocillopora_meandrina_HIv1___RNAseq.g17312.t1,three_way,68.5275,FUN_029710-T1,Q8N9Q2,SR1IP_HUMAN,,Protein SREK1IP1 (SFRS12-interacting protein 1) (SREK1-interacting protein 1) (Splicing regulatory protein of 18 kDa) (p18SRP),Homo sapiens (Human),75.7,37.0,1.6e-11,70.9,sp|Q8N9Q2|SR1IP_HUMAN Protein SREK1IP1 OS=Homo sapiens OX=9606 GN=SREK1IP1 PE=1 SV=1,GO:0003676; GO:0006397; GO:0008270; GO:0008380,mRNA processing [GO:0006397]; RNA splicing [GO:0008380],,nucleic acid binding [GO:0003676]; zinc ion binding [GO:0008270],GO:0016071,mRNA metabolic process
OG_06673,1.0378830128143457,FUN_031076-T1,Peve_00028143,Pocillopora_meandrina_HIv1___RNAseq.g30318.t1,three_way,70.30116666666667,FUN_031076-T1,Q14919,NC2A_HUMAN,,Dr1-associated corepressor (Dr1-associated protein 1) (Negative cofactor 2-alpha) (NC2-alpha),Homo sapiens (Human),77.4,93.0,4.2e-34,146.4,sp|Q14919|NC2A_HUMAN Dr1-associated corepressor OS=Homo sapiens OX=9606 GN=DRAP1 PE=1 SV=3,GO:0000122; GO:0001046; GO:0001091; GO:0005634; GO:0006366; GO:0016251; GO:0017025; GO:0017054; GO:0042802; GO:0046982; GO:0090575,negative regulation of transcription by RNA polymerase II [GO:0000122]; transcription by RNA polymerase II [GO:0006366],negative cofactor 2 complex [GO:0017054]; nucleus [GO:0005634]; RNA polymerase II transcription regulator complex [GO:0090575],core promoter sequence-specific DNA binding [GO:0001046]; identical protein binding [GO:0042802]; protein heterodimerization activity [GO:0046982]; RNA polymerase II general transcription initiation factor activity [GO:0016251]; RNA polymerase II general transcription initiation factor binding [GO:0001091]; TBP-class protein binding [GO:0017025],GO:0003677; GO:0005634; GO:0006351; GO:0006355; GO:0043226; GO:0140223,DNA binding; nucleus; DNA-templated transcription; regulation of DNA-templated transcription; organelle; general transcription initiation factor activity
OG_06674,1.209984509854089,FUN_031077-T3,Peve_00028144,Pocillopora_meandrina_HIv1___RNAseq.g30317.t1,three_way,76.78383333333333,FUN_031077-T3,Q3V2A7,QRIC2_MOUSE,,Glutamine-rich protein 2,Mus musculus (Mouse),31.8,337.0,1.4e-27,126.7,sp|Q3V2A7|QRIC2_MOUSE Glutamine-rich protein 2 OS=Mus musculus OX=10090 GN=Qrich2 PE=2 SV=1,GO:0005634; GO:0005737; GO:0030031; GO:0030317; GO:0031965; GO:0036126; GO:2000059,cell projection assembly [GO:0030031]; flagellated sperm motility [GO:0030317]; negative regulation of ubiquitin-dependent protein catabolic process [GO:2000059],cytoplasm [GO:0005737]; nuclear membrane [GO:0031965]; nucleus [GO:0005634]; sperm flagellum [GO:0036126],,GO:0005634; GO:0005929; GO:0007018; GO:0022414; GO:0043226; GO:0048870,nucleus; cilium; microtubule-based movement; reproductive process; organelle; cell motility
OG_06768,1.3613050164839533,FUN_031608-T1,Peve_00012512,Pocillopora_meandrina_HIv1___RNAseq.g5967.t1,three_way,78.76383333333334,FUN_031608-T1,Q92541,RTF1_HUMAN,,RNA polymerase-associated protein RTF1 homolog,Homo sapiens (Human),48.1,349.0,1e-80,302.4,sp|Q92541|RTF1_HUMAN RNA polymerase-associated protein RTF1 homolog OS=Homo sapiens OX=9606 GN=RTF1 PE=1 SV=4,GO:0000122; GO:0001711; GO:0001832; GO:0003697; GO:0003723; GO:0005654; GO:0005730; GO:0006325; GO:0006368; GO:0016055; GO:0016593; GO:0019827,blastocyst growth [GO:0001832]; chromatin organization [GO:0006325]; endodermal cell fate commitment [GO:0001711]; negative regulation of transcription by RNA polymerase II [GO:0000122]; stem cell population maintenance [GO:0019827]; transcription elongation by RNA polymerase II [GO:0006368]; Wnt signaling pathway [GO:0016055],Cdc73/Paf1 complex [GO:0016593]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654],RNA binding [GO:0003723]; single-stranded DNA binding [GO:0003697],GO:0003677; GO:0003723; GO:0005654; GO:0005730; GO:0006325; GO:0006355; GO:0043226,DNA binding; RNA binding; nucleoplasm; nucleolus; chromatin organization; regulation of DNA-templated transcription; organelle
OG_06780,1.154073616293647,FUN_031647-T1,Peve_00043573,Pocillopora_meandrina_HIv1___RNAseq.g5682.t1,three_way,73.94383333333333,FUN_031647-T1,A0A1L8G016,,,,,52.6,485.0,1e-89,332.0,sp|A0A1L8G016|DAA11_XENLA Dynein axonemal assembly factor 11 OS=Xenopus laevis OX=8355 GN=dnaaf11 PE=3 SV=1,,,,,,
OG_06785,1.220640786636949,FUN_031652-T1,Peve_00017753,Pocillopora_meandrina_HIv1___RNAseq.g5676.t1,three_way,63.12333333333333,FUN_031652-T1,Q642T7,,,,,48.6,366.0,1.9e-91,338.2,sp|Q642T7|UTP25_XENTR U3 small nucleolar RNA-associated protein 25 homolog OS=Xenopus tropicalis OX=8364 GN=utp25 PE=2 SV=1,,,,,,
OG_06818,1.0042213414637549,FUN_031724-T1,Peve_00000894,Pocillopora_meandrina_HIv1___TS.g24210.t1,three_way,56.0895,FUN_031724-T1,Q9P219,DAPLE_HUMAN,,Protein Daple (Coiled-coil domain-containing protein 88C) (Dvl-associating protein with a high frequency of leucine residues) (hDaple) (Hook-related protein 2) (HkRP2),Homo sapiens (Human),35.4,432.0,7.8e-60,235.3,sp|Q9P219|DAPLE_HUMAN Protein Daple OS=Homo sapiens OX=9606 GN=CCDC88C PE=1 SV=3,GO:0001578; GO:0001965; GO:0003383; GO:0005085; GO:0005109; GO:0005576; GO:0005737; GO:0005813; GO:0007026; GO:0007264; GO:0008017; GO:0030054; GO:0030165; GO:0030705; GO:0031122; GO:0031648; GO:0035567; GO:0042802; GO:0043296; GO:0044782; GO:0046330; GO:0046983; GO:0051959; GO:0060071; GO:0090090; GO:0120197; GO:1902691,"apical constriction [GO:0003383]; cilium organization [GO:0044782]; cytoplasmic microtubule organization [GO:0031122]; cytoskeleton-dependent intracellular transport [GO:0030705]; microtubule bundle formation [GO:0001578]; mucociliary clearance [GO:0120197]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of microtubule depolymerization [GO:0007026]; non-canonical Wnt signaling pathway [GO:0035567]; positive regulation of JNK cascade [GO:0046330]; protein destabilization [GO:0031648]; respiratory basal cell differentiation [GO:1902691]; small GTPase-mediated signal transduction [GO:0007264]; Wnt signaling pathway, planar cell polarity pathway [GO:0060071]",apical junction complex [GO:0043296]; cell junction [GO:0030054]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; extracellular region [GO:0005576],dynein light intermediate chain binding [GO:0051959]; frizzled binding [GO:0005109]; G-protein alpha-subunit binding [GO:0001965]; guanyl-nucleotide exchange factor activity [GO:0005085]; identical protein binding [GO:0042802]; microtubule binding [GO:0008017]; PDZ domain binding [GO:0030165]; protein dimerization activity [GO:0046983],GO:0003016; GO:0005576; GO:0005815; GO:0007010; GO:0007018; GO:0008092; GO:0030154; GO:0044782; GO:0098772,respiratory system process; extracellular region; microtubule organizing center; cytoskeleton organization; microtubule-based movement; cytoskeletal protein binding; cell differentiation; cilium organization; molecular function regulator activity
OG_06857,1.2595550188945237,FUN_031838-T1,Peve_00030279,Pocillopora_meandrina_HIv1___RNAseq.g5598.t1,three_way,67.74966666666667,FUN_031838-T1,Q3UJB0,,,,,70.4,540.0,9.5e-162,572.4,sp|Q3UJB0|SF3B2_MOUSE Splicing factor 3B subunit 2 OS=Mus musculus OX=10090 GN=Sf3b2 PE=2 SV=1,,,,,,
OG_06858,1.0976211772964433,FUN_031848-T1,Peve_00030290,Pocillopora_meandrina_HIv1___RNAseq.g5607.t1,three_way,63.642,FUN_031848-T1,A6QNR1,,,,,44.3,219.0,1.2e-29,131.7,sp|A6QNR1|RRP36_BOVIN Ribosomal RNA processing protein 36 homolog OS=Bos taurus OX=9913 GN=RRP36 PE=2 SV=1,,,,,,
OG_06953,1.0928209716056951,FUN_032067-T1,Peve_00024741,Pocillopora_meandrina_HIv1___RNAseq.g6039.t1,three_way,74.31583333333334,FUN_032067-T1,Q8N128,,,,,48.1,52.0,4e-10,67.0,sp|Q8N128|F177A_HUMAN Protein FAM177A1 OS=Homo sapiens OX=9606 GN=FAM177A1 PE=1 SV=1,,,,,,
OG_07091,1.217992371815379,FUN_032348-T1,Peve_00012753,Pocillopora_meandrina_HIv1___TS.g25052.t1,three_way,72.73100000000001,FUN_032348-T1,Q9PT60,,,,,44.5,263.0,4.7e-52,207.2,sp|Q9PT60|RBP1A_XENLA RalA-binding protein 1-A OS=Xenopus laevis OX=8355 GN=ralbp1-a PE=1 SV=3,,,,,,
OG_07144,1.6446969696558595,FUN_032474-T1,Peve_00036450,Pocillopora_meandrina_HIv1___RNAseq.g24244.t1,three_way,56.147333333333336,,,,,,,,,,,,,,,,,
OG_07447,1.0505190610481776,FUN_033939-T1,Peve_00020991,Pocillopora_meandrina_HIv1___RNAseq.g26576.t1,three_way,38.9615,,,,,,,,,,,,,,,,,
OG_07486,1.3891483167919074,FUN_034012-T1,Peve_00007016,Pocillopora_meandrina_HIv1___TS.g18832.t1,three_way,67.49216666666666,FUN_034012-T1,B1AQJ2,UBP36_MOUSE,,Ubiquitin carboxyl-terminal hydrolase 36 (EC 2.3.2.-) (EC 3.4.19.12) (Deubiquitinating enzyme 36) (Ubiquitin thioesterase 36) (Ubiquitin-specific-processing protease 36),Mus musculus (Mouse),50.0,470.0,3.3e-123,444.5,sp|B1AQJ2|UBP36_MOUSE Ubiquitin carboxyl-terminal hydrolase 36 OS=Mus musculus OX=10090 GN=Usp36 PE=1 SV=1,GO:0003723; GO:0004843; GO:0005730; GO:0005737; GO:0006325; GO:0006508; GO:0007000; GO:0016242; GO:0016579; GO:0016607; GO:0016740; GO:0031647; GO:0050821; GO:0140936; GO:1990380; GO:2000232,chromatin organization [GO:0006325]; negative regulation of macroautophagy [GO:0016242]; nucleolus organization [GO:0007000]; protein deubiquitination [GO:0016579]; protein stabilization [GO:0050821]; proteolysis [GO:0006508]; regulation of protein stability [GO:0031647]; regulation of rRNA processing [GO:2000232],cytoplasm [GO:0005737]; nuclear speck [GO:0016607]; nucleolus [GO:0005730],cysteine-type deubiquitinase activity [GO:0004843]; histone H2B deubiquitinase activity [GO:0140936]; K48-linked deubiquitinase activity [GO:1990380]; RNA binding [GO:0003723]; transferase activity [GO:0016740],GO:0003723; GO:0003824; GO:0005730; GO:0006325; GO:0016740; GO:0016787; GO:0043226; GO:0140096,"RNA binding; catalytic activity; nucleolus; chromatin organization; transferase activity; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_07498,1.049624192081157,FUN_034034-T1,Peve_00019783,Pocillopora_meandrina_HIv1___RNAseq.g26094.t1,three_way,69.25983333333333,FUN_034034-T1,Q6P859,,,,,47.1,187.0,9.3e-41,168.7,sp|Q6P859|GPTC4_XENTR G patch domain-containing protein 4 OS=Xenopus tropicalis OX=8364 GN=gpatch4 PE=2 SV=1,,,,,,
OG_07565,1.0156621181525434,FUN_034214-T1,Peve_00027532,Pocillopora_meandrina_HIv1___RNAseq.g26163.t1,three_way,52.1425,,,,,,,,,,,,,,,,,
OG_07643,1.3349161881080902,FUN_034422-T1,Peve_00038700,Pocillopora_meandrina_HIv1___RNAseq.g28563.t1,three_way,91.19266666666668,FUN_034422-T1,Q6DEU9,CTR9_XENTR,,RNA polymerase-associated protein CTR9 homolog (SH2 domain-binding protein 1),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),77.7,896.0,0.0,1350.1,sp|Q6DEU9|CTR9_XENTR RNA polymerase-associated protein CTR9 homolog OS=Xenopus tropicalis OX=8364 GN=ctr9 PE=2 SV=1,GO:0000122; GO:0000791; GO:0001711; GO:0006368; GO:0016593; GO:0016607; GO:0019827; GO:0045638,endodermal cell fate commitment [GO:0001711]; negative regulation of myeloid cell differentiation [GO:0045638]; negative regulation of transcription by RNA polymerase II [GO:0000122]; stem cell population maintenance [GO:0019827]; transcription elongation by RNA polymerase II [GO:0006368],Cdc73/Paf1 complex [GO:0016593]; euchromatin [GO:0000791]; nuclear speck [GO:0016607],,GO:0006355; GO:0043226,regulation of DNA-templated transcription; organelle
OG_07655,1.0333201418669675,FUN_034489-T1,Peve_00043240,Pocillopora_meandrina_HIv1___RNAseq.g28566.t1,three_way,65.82883333333334,FUN_034489-T1,Q9Y3B9,,,,,36.4,214.0,3.8e-22,106.7,sp|Q9Y3B9|RRP15_HUMAN RRP15-like protein OS=Homo sapiens OX=9606 GN=RRP15 PE=1 SV=2,,,,,,
OG_07832,1.2625842660693574,FUN_035154-T1,Peve_00006880,Pocillopora_meandrina_HIv1___RNAseq.g27634.t1,three_way,56.06466666666667,FUN_035154-T1,Q9UKV3,,,,,30.4,280.0,5e-24,114.8,sp|Q9UKV3|ACINU_HUMAN Apoptotic chromatin condensation inducer in the nucleus OS=Homo sapiens OX=9606 GN=ACIN1 PE=1 SV=2,,,,,,
OG_07880,1.3063430653412598,FUN_035243-T1,Peve_00042228,Pocillopora_meandrina_HIv1___RNAseq.g27896.t1,three_way,91.40466666666669,FUN_035243-T1,Q6Q137,SEPT7_BOVIN,,Septin-7 (CDC10 protein homolog),Bos taurus (Bovine),67.9,330.0,2.1999999999999997e-129,463.8,sp|Q6Q137|SEPT7_BOVIN Septin-7 OS=Bos taurus OX=9913 GN=SEPTIN7 PE=2 SV=2,GO:0000776; GO:0001725; GO:0003924; GO:0005525; GO:0005634; GO:0005819; GO:0005930; GO:0005940; GO:0007283; GO:0008104; GO:0015630; GO:0016476; GO:0030154; GO:0030496; GO:0031105; GO:0032153; GO:0032154; GO:0042802; GO:0060090; GO:0060271; GO:0061640; GO:0097227; GO:0097730; GO:1902857,cell differentiation [GO:0030154]; cilium assembly [GO:0060271]; cytoskeleton-dependent cytokinesis [GO:0061640]; positive regulation of non-motile cilium assembly [GO:1902857]; protein localization [GO:0008104]; regulation of embryonic cell shape [GO:0016476]; spermatogenesis [GO:0007283],axoneme [GO:0005930]; cell division site [GO:0032153]; cleavage furrow [GO:0032154]; kinetochore [GO:0000776]; microtubule cytoskeleton [GO:0015630]; midbody [GO:0030496]; non-motile cilium [GO:0097730]; nucleus [GO:0005634]; septin complex [GO:0031105]; septin ring [GO:0005940]; sperm annulus [GO:0097227]; spindle [GO:0005819]; stress fiber [GO:0001725],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; identical protein binding [GO:0042802]; molecular adaptor activity [GO:0060090],GO:0000910; GO:0003824; GO:0003924; GO:0005634; GO:0005856; GO:0005929; GO:0016787; GO:0022414; GO:0030154; GO:0043226; GO:0044782; GO:0060090,cytokinesis; catalytic activity; GTPase activity; nucleus; cytoskeleton; cilium; hydrolase activity; reproductive process; cell differentiation; organelle; cilium organization; molecular adaptor activity
OG_07889,1.138652854690613,FUN_035267-T1,Peve_00032639,Pocillopora_meandrina_HIv1___RNAseq.g27876.t1,three_way,69.10499999999999,FUN_035267-T1,Q4R7K1,MCES_MACFA,,mRNA cap guanine-N(7) methyltransferase (EC 2.1.1.56) (RG7MT1) (mRNA (guanine-N(7))-methyltransferase) (mRNA cap methyltransferase),Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey),55.7,334.0,8e-103,375.9,sp|Q4R7K1|MCES_MACFA mRNA cap guanine-N(7) methyltransferase OS=Macaca fascicularis OX=9541 GN=RNMT PE=2 SV=1,GO:0003723; GO:0004482; GO:0005634; GO:0006370; GO:0160130,7-methylguanosine mRNA capping [GO:0006370],mRNA cap methyltransferase RNMT:RAMAC complex [GO:0160130]; nucleus [GO:0005634],mRNA 5'-cap (guanine-N7-)-methyltransferase activity [GO:0004482]; RNA binding [GO:0003723],GO:0003723; GO:0003824; GO:0005634; GO:0016071; GO:0016740; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleus; mRNA metabolic process; transferase activity; organelle; catalytic activity, acting on RNA"
OG_07984,1.0213916581972258,FUN_035609-T1,Peve_00025646,Pocillopora_meandrina_HIv1___RNAseq.g28046.t1a,three_way,55.686166666666665,FUN_035609-T1,Q9JI13,SAS10_MOUSE,,Something about silencing protein 10 (Charged amino acid-rich leucine zipper 1) (Crl-1) (Disrupter of silencing SAS10) (UTP3 homolog),Mus musculus (Mouse),33.1,360.0,9.1e-37,156.4,sp|Q9JI13|SAS10_MOUSE Something about silencing protein 10 OS=Mus musculus OX=10090 GN=Utp3 PE=1 SV=1,GO:0005634; GO:0005730; GO:0006325; GO:0007420; GO:0032040; GO:0042274,brain development [GO:0007420]; chromatin organization [GO:0006325]; ribosomal small subunit biogenesis [GO:0042274],nucleolus [GO:0005730]; nucleus [GO:0005634]; small-subunit processome [GO:0032040],,GO:0005634; GO:0005730; GO:0006325; GO:0043226; GO:0048856,nucleus; nucleolus; chromatin organization; organelle; anatomical structure development
OG_07992,1.0389452752686212,FUN_035627-T1,Peve_00029656,Pocillopora_meandrina_HIv1___RNAseq.g28069.t1,three_way,82.09766666666667,FUN_035627-T1,P97762,,,,,67.2,122.0,1.3000000000000001e-48,194.5,sp|P97762|RP9_MOUSE Retinitis pigmentosa 9 protein homolog OS=Mus musculus OX=10090 GN=rp9 PE=1 SV=1,,,,,,
OG_08078,1.1607897751189795,FUN_035802-T1,Peve_00017705,Pocillopora_meandrina_HIv1___RNAseq.g11918.t1,three_way,55.39816666666666,,,,,,,,,,,,,,,,,
OG_08153,1.0181591762795543,FUN_035930-T1,Peve_00036624,Pocillopora_meandrina_HIv1___RNAseq.g12067.t1,three_way,73.38733333333333,FUN_035930-T1,Q6EDY6,CARL1_MOUSE,,"F-actin-uncapping protein LRRC16A (CARMIL homolog) (Capping protein regulator and myosin 1 linker protein 1) (Capping protein, Arp2/3 and myosin-I linker homolog 1) (Capping protein, Arp2/3 and myosin-I linker protein 1) (CARML1) (Leucine-rich repeat-containing protein 16A)",Mus musculus (Mouse),37.8,1029.0,9.8e-173,609.8,sp|Q6EDY6|CARL1_MOUSE F-actin-uncapping protein LRRC16A OS=Mus musculus OX=10090 GN=Carmil1 PE=1 SV=2,GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0007163; GO:0016477; GO:0016607; GO:0030027; GO:0030032; GO:0030335; GO:0030838; GO:0031529; GO:0031941; GO:0044351; GO:0044354; GO:0044877; GO:0045111; GO:0046415; GO:0051496; GO:0051638; GO:0051639; GO:1900026; GO:1902745; GO:2000813,actin filament network formation [GO:0051639]; barbed-end actin filament uncapping [GO:0051638]; cell migration [GO:0016477]; establishment or maintenance of cell polarity [GO:0007163]; lamellipodium assembly [GO:0030032]; macropinocytosis [GO:0044351]; negative regulation of barbed-end actin filament capping [GO:2000813]; positive regulation of actin filament polymerization [GO:0030838]; positive regulation of cell migration [GO:0030335]; positive regulation of lamellipodium organization [GO:1902745]; positive regulation of stress fiber assembly [GO:0051496]; positive regulation of substrate adhesion-dependent cell spreading [GO:1900026]; ruffle organization [GO:0031529]; urate metabolic process [GO:0046415],cytoplasm [GO:0005737]; cytosol [GO:0005829]; filamentous actin [GO:0031941]; intermediate filament cytoskeleton [GO:0045111]; lamellipodium [GO:0030027]; macropinosome [GO:0044354]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; plasma membrane [GO:0005886],protein-containing complex binding [GO:0044877],GO:0005634; GO:0005768; GO:0005829; GO:0005856; GO:0005886; GO:0007163; GO:0016192; GO:0031410; GO:0043226; GO:0048870,nucleus; endosome; cytosol; cytoskeleton; plasma membrane; establishment or maintenance of cell polarity; vesicle-mediated transport; cytoplasmic vesicle; organelle; cell motility
OG_08289,1.182138120819085,FUN_036224-T1,Peve_00025944,Pocillopora_meandrina_HIv1___RNAseq.g27547.t1,three_way,76.61933333333333,FUN_036224-T1,P41123,,,,,62.6,211.0,9e-68,258.1,sp|P41123|RL13_RAT Large ribosomal subunit protein eL13 OS=Rattus norvegicus OX=10116 GN=Rpl13 PE=1 SV=2,,,,,,
OG_08301,1.0409669279044798,FUN_036251-T1,Peve_00045290,Pocillopora_meandrina_HIv1___RNAseq.g27588.t1,three_way,74.035,FUN_036251-T1,P20042,IF2B_HUMAN,,Eukaryotic translation initiation factor 2 subunit 2 (Eukaryotic translation initiation factor 2 subunit beta) (eIF2-beta),Homo sapiens (Human),85.7,168.0,3.3000000000000003e-80,300.1,sp|P20042|IF2B_HUMAN Eukaryotic translation initiation factor 2 subunit 2 OS=Homo sapiens OX=9606 GN=EIF2S2 PE=1 SV=2,GO:0001701; GO:0001731; GO:0002176; GO:0002183; GO:0003723; GO:0003729; GO:0003743; GO:0005737; GO:0005829; GO:0005850; GO:0006413; GO:0008135; GO:0008270; GO:0008584; GO:0031369; GO:0045202,cytoplasmic translational initiation [GO:0002183]; formation of translation preinitiation complex [GO:0001731]; in utero embryonic development [GO:0001701]; male germ cell proliferation [GO:0002176]; male gonad development [GO:0008584]; translational initiation [GO:0006413],cytoplasm [GO:0005737]; cytosol [GO:0005829]; eukaryotic translation initiation factor 2 complex [GO:0005850]; synapse [GO:0045202],"mRNA binding [GO:0003729]; RNA binding [GO:0003723]; translation factor activity, RNA binding [GO:0008135]; translation initiation factor activity [GO:0003743]; translation initiation factor binding [GO:0031369]; zinc ion binding [GO:0008270]",GO:0003723; GO:0005829; GO:0022414; GO:0048856; GO:0065003,RNA binding; cytosol; reproductive process; anatomical structure development; protein-containing complex assembly
OG_08321,1.2154953436310598,FUN_036748-T1,Peve_00029513,Pocillopora_meandrina_HIv1___RNAseq.g12118.t1,three_way,83.22666666666667,FUN_036748-T1,Q5ZJ85,PRPF3_CHICK,,U4/U6 small nuclear ribonucleoprotein Prp3 (Pre-mRNA-splicing factor 3),Gallus gallus (Chicken),52.0,696.0,1.8000000000000006e-165,584.3,sp|Q5ZJ85|PRPF3_CHICK U4/U6 small nuclear ribonucleoprotein Prp3 OS=Gallus gallus OX=9031 GN=PRPF3 PE=2 SV=1,GO:0000244; GO:0000398; GO:0005634; GO:0005681; GO:0016607; GO:0046540,"mRNA splicing, via spliceosome [GO:0000398]; spliceosomal tri-snRNP complex assembly [GO:0000244]",nuclear speck [GO:0016607]; nucleus [GO:0005634]; spliceosomal complex [GO:0005681]; U4/U6 x U5 tri-snRNP complex [GO:0046540],,GO:0005634; GO:0016071; GO:0043226; GO:0065003,nucleus; mRNA metabolic process; organelle; protein-containing complex assembly
OG_08333,1.0307447432361112,FUN_036827-T2,Peve_00006950,Pocillopora_meandrina_HIv1___RNAseq.g10630.t1,three_way,69.77466666666666,FUN_036827-T2,Q6TH47,,,,,45.8,367.0,2e-62,241.1,sp|Q6TH47|STBPA_DANRE STAM-binding protein-like A OS=Danio rerio OX=7955 GN=stambpa PE=2 SV=3,,,,,,
OG_08361,1.3083875531930462,FUN_036910-T1,Peve_00018417,Pocillopora_meandrina_HIv1___RNAseq.g10815.t1,three_way,60.812666666666665,,,,,,,,,,,,,,,,,
OG_08369,1.117651239322029,FUN_036922-T1,Peve_00018419,Pocillopora_meandrina_HIv1___RNAseq.g10827.t3,three_way,57.46,,,,,,,,,,,,,,,,,
OG_08647,1.0478015780359156,FUN_037838-T1,Peve_00000575,Pocillopora_meandrina_HIv1___TS.g22869.t1,three_way,95.46833333333332,FUN_037838-T1,P62265,,,,,88.2,152.0,1.3e-68,260.4,sp|P62265|RS14_CRIGR Small ribosomal subunit protein uS11 OS=Cricetulus griseus OX=10029 GN=RPS14 PE=2 SV=3,,,,,,
OG_08721,1.1791365491863566,FUN_037974-T1,Peve_00013894,Pocillopora_meandrina_HIv1___RNAseq.g26183.t1,three_way,56.88933333333333,FUN_037974-T1,Q3UHR0,,,,,27.2,746.0,2.1e-45,187.6,sp|Q3UHR0|BAHC1_MOUSE BAH and coiled-coil domain-containing protein 1 OS=Mus musculus OX=10090 GN=Bahcc1 PE=1 SV=2,,,,,,
