group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00587,1.0346292889414512,FUN_001665-T1,Peve_00038394,Pocillopora_meandrina_HIv1___RNAseq.g29391.t1,three_way,65.37583333333333,FUN_001665-T1,C3ZQF9,,,,,34.8,339.0,8.8e-39,162.5,sp|C3ZQF9|QRFPR_BRAFL QRFP-like peptide receptor OS=Branchiostoma floridae OX=7739 GN=QRFPR PE=3 SV=1,,,,,,
OG_00619,1.72801399029707,FUN_001787-T1,Peve_00008715,Pocillopora_meandrina_HIv1___RNAseq.g2639.t1,three_way,71.26766666666667,FUN_001787-T1,Q9HCE0,EPG5_HUMAN,,Ectopic P granules protein 5 homolog,Homo sapiens (Human),30.6,2484.0,0.0,1120.1,sp|Q9HCE0|EPG5_HUMAN Ectopic P granules protein 5 homolog OS=Homo sapiens OX=9606 GN=EPG5 PE=1 SV=2,GO:0002385; GO:0005737; GO:0005764; GO:0006511; GO:0006862; GO:0006954; GO:0006986; GO:0008333; GO:0010467; GO:0032456; GO:0034162; GO:0034342; GO:0046530; GO:0048471; GO:0048874; GO:0048877; GO:0051402; GO:0051607; GO:0070841; GO:0097352; GO:0098544; GO:0140454; GO:0140888; GO:1990786,autophagosome maturation [GO:0097352]; cellular response to dsDNA [GO:1990786]; defense response to virus [GO:0051607]; endocytic recycling [GO:0032456]; endosome to lysosome transport [GO:0008333]; gene expression [GO:0010467]; homeostasis of number of retina cells [GO:0048877]; host-mediated regulation of intestinal microbiota composition [GO:0048874]; inclusion body assembly [GO:0070841]; inflammatory response [GO:0006954]; interferon-mediated signaling pathway [GO:0140888]; maintenance of protein complex location [GO:0098544]; mucosal immune response [GO:0002385]; neuron apoptotic process [GO:0051402]; nucleotide transport [GO:0006862]; photoreceptor cell differentiation [GO:0046530]; protein aggregate center assembly [GO:0140454]; response to type III interferon [GO:0034342]; response to unfolded protein [GO:0006986]; toll-like receptor 9 signaling pathway [GO:0034162]; ubiquitin-dependent protein catabolic process [GO:0006511],cytoplasm [GO:0005737]; lysosome [GO:0005764]; perinuclear region of cytoplasm [GO:0048471],,GO:0002376; GO:0005764; GO:0005773; GO:0006954; GO:0012501; GO:0016192; GO:0030154; GO:0043226,immune system process; lysosome; vacuole; inflammatory response; programmed cell death; vesicle-mediated transport; cell differentiation; organelle
OG_00627,1.2865514497683168,FUN_001845-T1,Peve_00006788,Pocillopora_meandrina_HIv1___RNAseq.g2618.t1,three_way,61.23066666666666,FUN_001845-T1,Q13395,TARB1_HUMAN,,tRNA (guanosine(18)-2'-O)-methyltransferase TARBP1 (EC 2.1.1.34) (TAR RNA-binding protein 1) (TAR RNA-binding protein of 185 kDa) (TRP-185),Homo sapiens (Human),29.4,1429.0,3.8e-169,597.8,sp|Q13395|TARB1_HUMAN tRNA (guanosine(18)-2'-O)-methyltransferase TARBP1 OS=Homo sapiens OX=9606 GN=TARBP1 PE=1 SV=1,GO:0003723; GO:0005634; GO:0006357; GO:0016423; GO:0030488; GO:0141100,regulation of transcription by RNA polymerase II [GO:0006357]; tRNA methylation [GO:0030488],nucleus [GO:0005634],RNA binding [GO:0003723]; tRNA (guanine(18)-2'-O)-methyltransferase activity [GO:0141100]; tRNA (guanine) methyltransferase activity [GO:0016423],GO:0003723; GO:0003824; GO:0005634; GO:0006355; GO:0006399; GO:0016740; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleus; regulation of DNA-templated transcription; tRNA metabolic process; transferase activity; organelle; catalytic activity, acting on RNA"
OG_00655,1.6958719623796912,FUN_001941-T1,Peve_00024483,Pocillopora_meandrina_HIv1___TS.g6439.t1,three_way,68.33433333333333,FUN_001941-T1,Q6IPM2,IQCE_HUMAN,,IQ domain-containing protein E,Homo sapiens (Human),30.0,433.0,1.4e-21,107.1,sp|Q6IPM2|IQCE_HUMAN IQ domain-containing protein E OS=Homo sapiens OX=9606 GN=IQCE PE=1 SV=2,GO:0005929; GO:0035108; GO:0060170,limb morphogenesis [GO:0035108],ciliary membrane [GO:0060170]; cilium [GO:0005929],,GO:0005929; GO:0043226,cilium; organelle
OG_00727,1.9871650101934453,FUN_002690-T1,Peve_00009951,Pocillopora_meandrina_HIv1___RNAseq.g20729.t1,three_way,49.989,FUN_002690-T1,Q3ZBG4,HES1_BOVIN,,Transcription factor HES-1 (Hairy and enhancer of split 1),Bos taurus (Bovine),59.4,64.0,4.6e-11,69.7,sp|Q3ZBG4|HES1_BOVIN Transcription factor HES-1 OS=Bos taurus OX=9913 GN=HES1 PE=2 SV=1,GO:0000122; GO:0001227; GO:0005634; GO:0007219; GO:0021861; GO:0042531; GO:0042803; GO:0043388; GO:0043565; GO:0045665; GO:0045892; GO:0046425; GO:0046427; GO:0048711; GO:0048715; GO:0050767; GO:0060253; GO:0065003; GO:0070888; GO:0071820; GO:2000974; GO:2000978,forebrain radial glial cell differentiation [GO:0021861]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of forebrain neuron differentiation [GO:2000978]; negative regulation of glial cell proliferation [GO:0060253]; negative regulation of neuron differentiation [GO:0045665]; negative regulation of oligodendrocyte differentiation [GO:0048715]; negative regulation of pro-B cell differentiation [GO:2000974]; negative regulation of transcription by RNA polymerase II [GO:0000122]; Notch signaling pathway [GO:0007219]; positive regulation of astrocyte differentiation [GO:0048711]; positive regulation of DNA binding [GO:0043388]; positive regulation of receptor signaling pathway via JAK-STAT [GO:0046427]; positive regulation of tyrosine phosphorylation of STAT protein [GO:0042531]; protein-containing complex assembly [GO:0065003]; regulation of neurogenesis [GO:0050767]; regulation of receptor signaling pathway via JAK-STAT [GO:0046425],nucleus [GO:0005634],"DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; E-box binding [GO:0070888]; N-box binding [GO:0071820]; protein homodimerization activity [GO:0042803]; sequence-specific DNA binding [GO:0043565]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0065003; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; protein-containing complex assembly; transcription regulator activity
OG_00736,1.172077031270788,FUN_002718-T1,Peve_00025049,Pocillopora_meandrina_HIv1___RNAseq.g20657.t1,three_way,73.45766666666667,FUN_002718-T1,Q66H43,,,,,48.1,104.0,2.7999999999999998e-24,113.6,sp|Q66H43|BORC6_RAT BLOC-1-related complex subunit 6 OS=Rattus norvegicus OX=10116 GN=Borcs6 PE=2 SV=2,,,,,,
OG_00746,1.0066245249714962,FUN_002736-T1,Peve_00041437,Pocillopora_meandrina_HIv1___RNAseq.g14951.t1,three_way,65.202,FUN_002736-T1,Q9BXT6,M10L1_HUMAN,,RNA helicase Mov10l1 (EC 3.6.4.13) (Moloney leukemia virus 10-like protein 1) (MOV10-like protein 1),Homo sapiens (Human),39.3,1153.0,1.3999999999999999e-221,771.5,sp|Q9BXT6|M10L1_HUMAN RNA helicase Mov10l1 OS=Homo sapiens OX=9606 GN=MOV10L1 PE=1 SV=1,GO:0000287; GO:0003723; GO:0003724; GO:0005524; GO:0005829; GO:0007141; GO:0007281; GO:0007283; GO:0016887; GO:0034587; GO:0035194; GO:0043186; GO:0071546; GO:0141196,germ cell development [GO:0007281]; male meiosis I [GO:0007141]; piRNA processing [GO:0034587]; regulatory ncRNA-mediated post-transcriptional gene silencing [GO:0035194]; spermatogenesis [GO:0007283]; transposable element silencing by piRNA-mediated DNA methylation [GO:0141196],cytosol [GO:0005829]; P granule [GO:0043186]; pi-body [GO:0071546],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; magnesium ion binding [GO:0000287]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724],GO:0003723; GO:0003824; GO:0005829; GO:0006325; GO:0016787; GO:0016853; GO:0022414; GO:0031047; GO:0043226; GO:0048856; GO:0140013; GO:0140098; GO:0140657,"RNA binding; catalytic activity; cytosol; chromatin organization; hydrolase activity; isomerase activity; reproductive process; regulatory ncRNA-mediated gene silencing; organelle; anatomical structure development; meiotic nuclear division; catalytic activity, acting on RNA; ATP-dependent activity"
OG_00754,1.2119953656836595,FUN_002813-T1,Peve_00044244,Pocillopora_meandrina_HIv1___RNAseq.g14958.t1,three_way,72.313,FUN_002813-T1,C4A0D9,BAP1_BRAFL,,Ubiquitin carboxyl-terminal hydrolase BAP1 (EC 3.4.19.12) (BRCA1-associated protein 1),Branchiostoma floridae (Florida lancelet) (Amphioxus),39.8,694.0,2.9999999999999997e-97,357.5,sp|C4A0D9|BAP1_BRAFL Ubiquitin carboxyl-terminal hydrolase BAP1 OS=Branchiostoma floridae OX=7739 GN=BAP1 PE=3 SV=1,GO:0001558; GO:0003682; GO:0004843; GO:0005634; GO:0005737; GO:0006511; GO:0016579; GO:0031507; GO:0035517; GO:0045892; GO:0051726; GO:0071108,heterochromatin formation [GO:0031507]; negative regulation of DNA-templated transcription [GO:0045892]; protein deubiquitination [GO:0016579]; protein K48-linked deubiquitination [GO:0071108]; regulation of cell cycle [GO:0051726]; regulation of cell growth [GO:0001558]; ubiquitin-dependent protein catabolic process [GO:0006511],cytoplasm [GO:0005737]; nucleus [GO:0005634]; PR-DUB complex [GO:0035517],chromatin binding [GO:0003682]; cysteine-type deubiquitinase activity [GO:0004843],GO:0003824; GO:0005634; GO:0006325; GO:0006355; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; nucleus; chromatin organization; regulation of DNA-templated transcription; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_00769,1.5607338622357445,FUN_003713-T1,Peve_00001357,Pocillopora_meandrina_HIv1___RNAseq.g17373.t2,three_way,74.59033333333333,FUN_003713-T1,A7RX69,TIKI1_NEMVE,,Metalloprotease TIKI homolog (EC 3.4.-.-),Nematostella vectensis (Starlet sea anemone),59.5,373.0,5.4999999999999996e-129,462.6,sp|A7RX69|TIKI1_NEMVE Metalloprotease TIKI homolog OS=Nematostella vectensis OX=45351 GN=v1g27680 PE=2 SV=2,GO:0004222; GO:0006508; GO:0016020; GO:0030178; GO:0046872,negative regulation of Wnt signaling pathway [GO:0030178]; proteolysis [GO:0006508],membrane [GO:0016020],metal ion binding [GO:0046872]; metalloendopeptidase activity [GO:0004222],GO:0003824; GO:0016787; GO:0140096,"catalytic activity; hydrolase activity; catalytic activity, acting on a protein"
OG_00772,1.2591560316941417,FUN_003840-T1,Peve_00003890,Pocillopora_meandrina_HIv1___RNAseq.g11708.t1,three_way,63.461333333333336,FUN_003840-T1,A7MBJ4,PTPRF_BOVIN,,Receptor-type tyrosine-protein phosphatase F (EC 3.1.3.48),Bos taurus (Bovine),31.0,1540.0,1.8000000000000001e-162,575.5,sp|A7MBJ4|PTPRF_BOVIN Receptor-type tyrosine-protein phosphatase F OS=Bos taurus OX=9913 GN=PTPRF PE=2 SV=1,GO:0004725; GO:0007165; GO:0008201; GO:0016020; GO:0016477; GO:0035335; GO:0099560; GO:1900121,cell migration [GO:0016477]; negative regulation of receptor binding [GO:1900121]; peptidyl-tyrosine dephosphorylation [GO:0035335]; signal transduction [GO:0007165]; synaptic membrane adhesion [GO:0099560],membrane [GO:0016020],heparin binding [GO:0008201]; protein tyrosine phosphatase activity [GO:0004725],GO:0003824; GO:0007155; GO:0016787; GO:0048870; GO:0140096,"catalytic activity; cell adhesion; hydrolase activity; cell motility; catalytic activity, acting on a protein"
OG_00778,1.0489798535679649,FUN_003852-T2,Peve_00012768,Pocillopora_meandrina_HIv1___RNAseq.g11582.t1,three_way,50.0285,FUN_003852-T2,Q9QYT7,,,,,39.9,318.0,3.4e-54,214.5,sp|Q9QYT7|PIGQ_MOUSE Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q OS=Mus musculus OX=10090 GN=Pigq PE=1 SV=3,,,,,,
OG_00787,1.4440968472886195,FUN_003900-T1,Peve_00025157,Pocillopora_meandrina_HIv1___RNAseq.g17184.t1,three_way,80.535,FUN_003900-T1,Q69ZJ7,RIC1_MOUSE,,Guanine nucleotide exchange factor subunit RIC1 (Protein RIC1 homolog) (RAB6A-GEF complex partner protein 1),Mus musculus (Mouse),40.0,1396.0,3.9000000000000003e-284,979.5,sp|Q69ZJ7|RIC1_MOUSE Guanine nucleotide exchange factor subunit RIC1 OS=Mus musculus OX=10090 GN=Ric1 PE=1 SV=2,GO:0005085; GO:0005829; GO:0006886; GO:0016020; GO:0031267; GO:0032991; GO:0034066; GO:0042147; GO:0042177; GO:0043547,"intracellular protein transport [GO:0006886]; negative regulation of protein catabolic process [GO:0042177]; positive regulation of GTPase activity [GO:0043547]; retrograde transport, endosome to Golgi [GO:0042147]",cytosol [GO:0005829]; membrane [GO:0016020]; protein-containing complex [GO:0032991]; Ric1-Rgp1 guanyl-nucleotide exchange factor complex [GO:0034066],guanyl-nucleotide exchange factor activity [GO:0005085]; small GTPase binding [GO:0031267],GO:0005829; GO:0006886; GO:0016192; GO:0098772,cytosol; intracellular protein transport; vesicle-mediated transport; molecular function regulator activity
OG_00801,1.0669721030156492,FUN_003999-T1,Peve_00034334,Pocillopora_meandrina_HIv1___RNAseq.g11693.t1,three_way,63.882666666666665,FUN_003999-T1,P21956,MFGM_MOUSE,,Lactadherin (MFGM) (Milk fat globule-EGF factor 8) (MFG-E8) (SED1) (Sperm surface protein SP47) (MP47),Mus musculus (Mouse),32.1,346.0,3.3e-32,141.0,sp|P21956|MFGM_MOUSE Lactadherin OS=Mus musculus OX=10090 GN=Mfge8 PE=1 SV=3,GO:0001525; GO:0001786; GO:0002080; GO:0005178; GO:0005615; GO:0006910; GO:0006911; GO:0007155; GO:0007338; GO:0008429; GO:0009897; GO:0043277; GO:0050766; GO:0062023,"angiogenesis [GO:0001525]; apoptotic cell clearance [GO:0043277]; cell adhesion [GO:0007155]; phagocytosis, engulfment [GO:0006911]; phagocytosis, recognition [GO:0006910]; positive regulation of phagocytosis [GO:0050766]; single fertilization [GO:0007338]",acrosomal membrane [GO:0002080]; collagen-containing extracellular matrix [GO:0062023]; external side of plasma membrane [GO:0009897]; extracellular space [GO:0005615],integrin binding [GO:0005178]; phosphatidylethanolamine binding [GO:0008429]; phosphatidylserine binding [GO:0001786],GO:0005615; GO:0007155; GO:0008289; GO:0016192; GO:0022414; GO:0061024,extracellular space; cell adhesion; lipid binding; vesicle-mediated transport; reproductive process; membrane organization
OG_00803,1.1498959119924883,FUN_004001-T1,Peve_00034328,Pocillopora_meandrina_HIv1___RNAseq.g11699.t1,three_way,70.47566666666667,FUN_004001-T1,Q90240,CBPD_ANAPL,,Carboxypeptidase D (EC 3.4.17.22) (Metallocarboxypeptidase D) (gp180) (p170),Anas platyrhynchos (Mallard) (Anas boschas),54.0,376.0,4.3e-119,430.3,sp|Q90240|CBPD_ANAPL Carboxypeptidase D OS=Anas platyrhynchos OX=8839 GN=CPD PE=1 SV=1,GO:0004181; GO:0005615; GO:0005886; GO:0006508; GO:0006518; GO:0008270; GO:0016020; GO:0016485,peptide metabolic process [GO:0006518]; protein processing [GO:0016485]; proteolysis [GO:0006508],extracellular space [GO:0005615]; membrane [GO:0016020]; plasma membrane [GO:0005886],metallocarboxypeptidase activity [GO:0004181]; zinc ion binding [GO:0008270],GO:0003824; GO:0005615; GO:0005886; GO:0016787; GO:0051604; GO:0140096,"catalytic activity; extracellular space; plasma membrane; hydrolase activity; protein maturation; catalytic activity, acting on a protein"
OG_00833,1.880193492330451,FUN_004078-T1,Peve_00006662,Pocillopora_meandrina_HIv1___RNAseq.g17237.t1,three_way,69.94466666666666,FUN_004078-T1,B1AS42,NB5R5_MOUSE,,NADH-cytochrome b5 reductase-like (EC 1.6.2.2),Mus musculus (Mouse),39.5,311.0,9.999999999999999e-64,245.4,sp|B1AS42|NB5R5_MOUSE NADH-cytochrome b5 reductase-like OS=Mus musculus OX=10090 GN=Cyb5rl PE=2 SV=1,GO:0004128; GO:0005654; GO:0005789,,endoplasmic reticulum membrane [GO:0005789]; nucleoplasm [GO:0005654],"cytochrome-b5 reductase activity, acting on NAD(P)H [GO:0004128]",GO:0003824; GO:0005654; GO:0016491,catalytic activity; nucleoplasm; oxidoreductase activity
OG_00835,1.0605016488203591,FUN_004084-T1,Peve_00006656,Pocillopora_meandrina_HIv1___RNAseq.g17235.t1,three_way,83.86,FUN_004084-T1,Q8IWG1,DNAI3_HUMAN,,Dynein axonemal intermediate chain 3 (Testis development protein NYD-SP29) (WD repeat-containing protein 63),Homo sapiens (Human),48.8,801.0,4.1e-223,776.2,sp|Q8IWG1|DNAI3_HUMAN Dynein axonemal intermediate chain 3 OS=Homo sapiens OX=9606 GN=DNAI3 PE=1 SV=1,GO:0005737; GO:0005858; GO:0030336; GO:0034316; GO:0036156; GO:0036159; GO:0045503; GO:0045504; GO:0045669; GO:0060294; GO:0071933,cilium movement involved in cell motility [GO:0060294]; inner dynein arm assembly [GO:0036159]; negative regulation of Arp2/3 complex-mediated actin nucleation [GO:0034316]; negative regulation of cell migration [GO:0030336]; positive regulation of osteoblast differentiation [GO:0045669],axonemal dynein complex [GO:0005858]; cytoplasm [GO:0005737]; inner dynein arm [GO:0036156],Arp2/3 complex binding [GO:0071933]; dynein heavy chain binding [GO:0045504]; dynein light chain binding [GO:0045503],GO:0007018; GO:0065003,microtubule-based movement; protein-containing complex assembly
OG_00867,1.8490443502310363,FUN_004142-T1,Peve_00004368,Pocillopora_meandrina_HIv1___RNAseq.g144.t1,three_way,51.94683333333333,FUN_004142-T1,Q5T890,ER6L2_HUMAN,,DNA excision repair protein ERCC-6-like 2 (EC 3.6.4.-) (DNA repair and recombination protein RAD26-like) (Excision repair cross-complementation group 6-like 2),Homo sapiens (Human),31.5,1000.0,5.9999999999999986e-93,344.0,sp|Q5T890|ER6L2_HUMAN DNA excision repair protein ERCC-6-like 2 OS=Homo sapiens OX=9606 GN=ERCC6L2 PE=1 SV=3,GO:0000775; GO:0003677; GO:0004386; GO:0005524; GO:0005634; GO:0005737; GO:0005739; GO:0005813; GO:0006974; GO:0016787; GO:0019901; GO:0032991; GO:0034614; GO:0036297; GO:0097680,cellular response to reactive oxygen species [GO:0034614]; DNA damage response [GO:0006974]; double-strand break repair via classical nonhomologous end joining [GO:0097680]; interstrand cross-link repair [GO:0036297],"centrosome [GO:0005813]; chromosome, centromeric region [GO:0000775]; cytoplasm [GO:0005737]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; protein-containing complex [GO:0032991]",ATP binding [GO:0005524]; DNA binding [GO:0003677]; helicase activity [GO:0004386]; hydrolase activity [GO:0016787]; protein kinase binding [GO:0019901],GO:0003677; GO:0003824; GO:0005634; GO:0005739; GO:0005815; GO:0006281; GO:0016787; GO:0016853; GO:0043226; GO:0140657,DNA binding; catalytic activity; nucleus; mitochondrion; microtubule organizing center; DNA repair; hydrolase activity; isomerase activity; organelle; ATP-dependent activity
OG_00887,1.8638232680134168,FUN_004202-T1,Peve_00008456,Pocillopora_meandrina_HIv1___RNAseq.g16814.t1,three_way,83.68566666666666,FUN_004202-T1,Q91W43,GCSP_MOUSE,,"Glycine dehydrogenase (decarboxylating), mitochondrial (EC 1.4.4.2) (Glycine cleavage system P protein) (Glycine decarboxylase) (Glycine dehydrogenase (aminomethyl-transferring))",Mus musculus (Mouse),66.0,968.0,0.0,1327.0,"sp|Q91W43|GCSP_MOUSE Glycine dehydrogenase (decarboxylating), mitochondrial OS=Mus musculus OX=10090 GN=Gldc PE=1 SV=1",GO:0004375; GO:0005654; GO:0005739; GO:0005886; GO:0005960; GO:0006546; GO:0016594; GO:0016829; GO:0019464; GO:0019899; GO:0030170; GO:0036255; GO:0042803; GO:0065003; GO:0070280; GO:1903442; GO:1990830,cellular response to leukemia inhibitory factor [GO:1990830]; glycine catabolic process [GO:0006546]; glycine decarboxylation via glycine cleavage system [GO:0019464]; protein-containing complex assembly [GO:0065003]; response to lipoic acid [GO:1903442]; response to methylamine [GO:0036255],glycine cleavage complex [GO:0005960]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],enzyme binding [GO:0019899]; glycine binding [GO:0016594]; glycine dehydrogenase (decarboxylating) activity [GO:0004375]; lyase activity [GO:0016829]; protein homodimerization activity [GO:0042803]; pyridoxal binding [GO:0070280]; pyridoxal phosphate binding [GO:0030170],GO:0003824; GO:0005654; GO:0005739; GO:0005886; GO:0006520; GO:0016491; GO:0016829; GO:0043226; GO:0065003,catalytic activity; nucleoplasm; mitochondrion; plasma membrane; amino acid metabolic process; oxidoreductase activity; lyase activity; organelle; protein-containing complex assembly
