group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00076,1.291839850049548,FUN_000401-T1,Peve_00033535,Pocillopora_meandrina_HIv1___RNAseq.13430_t,three_way,67.23816666666667,FUN_000401-T1,Q8TDX6,,,,,40.5,375.0,2.6e-77,291.2,sp|Q8TDX6|CGAT1_HUMAN Chondroitin sulfate N-acetylgalactosaminyltransferase 1 OS=Homo sapiens OX=9606 GN=CSGALNACT1 PE=1 SV=2,,,,,,
OG_00077,1.5621035943690726,FUN_000402-T1,Peve_00033527,Pocillopora_meandrina_HIv1___RNAseq.g2543.t1,three_way,81.73866666666666,FUN_000402-T1,Q9NYL9,,,,,46.9,130.0,2.2e-23,110.2,sp|Q9NYL9|TMOD3_HUMAN Tropomodulin-3 OS=Homo sapiens OX=9606 GN=TMOD3 PE=1 SV=1,,,,,,
OG_00078,1.4536851159372064,FUN_000403-T1,Peve_00033519,Pocillopora_meandrina_HIv1___RNAseq.g2544.t1,three_way,79.21583333333334,FUN_000403-T1,A0A0G2K2P5,ZO1_RAT,,Tight junction protein ZO-1 (Tight junction protein 1) (Zona occludens protein 1) (Zonula occludens protein 1),Rattus norvegicus (Rat),28.2,1783.0,6.4e-140,500.7,sp|A0A0G2K2P5|ZO1_RAT Tight junction protein ZO-1 OS=Rattus norvegicus OX=10116 GN=Tjp1 PE=1 SV=1,GO:0001825; GO:0005524; GO:0005634; GO:0005737; GO:0005886; GO:0005911; GO:0005912; GO:0005921; GO:0005923; GO:0007605; GO:0008013; GO:0008284; GO:0009410; GO:0009986; GO:0014704; GO:0016020; GO:0016301; GO:0016323; GO:0016324; GO:0016327; GO:0019904; GO:0030036; GO:0030054; GO:0030335; GO:0031032; GO:0031410; GO:0032496; GO:0032991; GO:0034334; GO:0036305; GO:0043066; GO:0043116; GO:0043296; GO:0044325; GO:0045177; GO:0045216; GO:0045471; GO:0046581; GO:0050839; GO:0051493; GO:0051497; GO:0070160; GO:0070830; GO:0071000; GO:0071253; GO:0071277; GO:0071333; GO:0071896; GO:0090557; GO:0098609; GO:0150105; GO:1901888; GO:1902396; GO:1903672; GO:1905605; GO:2000049; GO:2000810,actin cytoskeleton organization [GO:0030036]; actomyosin structure organization [GO:0031032]; adherens junction maintenance [GO:0034334]; ameloblast differentiation [GO:0036305]; bicellular tight junction assembly [GO:0070830]; blastocyst formation [GO:0001825]; cell-cell adhesion [GO:0098609]; cell-cell junction organization [GO:0045216]; cellular response to calcium ion [GO:0071277]; cellular response to glucose stimulus [GO:0071333]; establishment of endothelial intestinal barrier [GO:0090557]; negative regulation of apoptotic process [GO:0043066]; negative regulation of stress fiber assembly [GO:0051497]; negative regulation of vascular permeability [GO:0043116]; positive regulation of blood-brain barrier permeability [GO:1905605]; positive regulation of cell migration [GO:0030335]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of cell-cell adhesion mediated by cadherin [GO:2000049]; positive regulation of sprouting angiogenesis [GO:1903672]; protein localization to adherens junction [GO:0071896]; protein localization to bicellular tight junction [GO:1902396]; protein localization to cell-cell junction [GO:0150105]; regulation of bicellular tight junction assembly [GO:2000810]; regulation of cell junction assembly [GO:1901888]; regulation of cytoskeleton organization [GO:0051493]; response to ethanol [GO:0045471]; response to lipopolysaccharide [GO:0032496]; response to magnetism [GO:0071000]; response to xenobiotic stimulus [GO:0009410]; sensory perception of sound [GO:0007605],adherens junction [GO:0005912]; apical junction complex [GO:0043296]; apical part of cell [GO:0045177]; apical plasma membrane [GO:0016324]; apicolateral plasma membrane [GO:0016327]; basolateral plasma membrane [GO:0016323]; bicellular tight junction [GO:0005923]; cell junction [GO:0030054]; cell surface [GO:0009986]; cell-cell junction [GO:0005911]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; gap junction [GO:0005921]; intercalated disc [GO:0014704]; intercellular canaliculus [GO:0046581]; membrane [GO:0016020]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991]; tight junction [GO:0070160],ATP binding [GO:0005524]; beta-catenin binding [GO:0008013]; cell adhesion molecule binding [GO:0050839]; connexin binding [GO:0071253]; kinase activity [GO:0016301]; protein domain specific binding [GO:0019904]; transmembrane transporter binding [GO:0044325],GO:0003013; GO:0003824; GO:0005634; GO:0005886; GO:0007010; GO:0007155; GO:0016740; GO:0030154; GO:0031410; GO:0034330; GO:0043226; GO:0048856; GO:0050877,circulatory system process; catalytic activity; nucleus; plasma membrane; cytoskeleton organization; cell adhesion; transferase activity; cell differentiation; cytoplasmic vesicle; cell junction organization; organelle; anatomical structure development; nervous system process
OG_00079,2.787754385666626,FUN_000407-T2,Peve_00033597,Pocillopora_meandrina_HIv1___RNAseq.g2545.t1,three_way,54.79116666666667,FUN_000407-T2,Q92859,NEO1_HUMAN,,Neogenin (Immunoglobulin superfamily DCC subclass member 2),Homo sapiens (Human),29.2,991.0,3.1e-102,374.8,sp|Q92859|NEO1_HUMAN Neogenin OS=Homo sapiens OX=9606 GN=NEO1 PE=1 SV=2,GO:0001764; GO:0005654; GO:0005794; GO:0005886; GO:0006355; GO:0006879; GO:0007155; GO:0007411; GO:0007520; GO:0009306; GO:0009986; GO:0030426; GO:0030513; GO:0038023; GO:0039706; GO:0045296; GO:0048681; GO:0050709; GO:0060586; GO:0070700; GO:0097708; GO:0098609; GO:0098797; GO:0098839; GO:0098978; GO:0099550,"axon guidance [GO:0007411]; cell adhesion [GO:0007155]; cell-cell adhesion [GO:0098609]; intracellular iron ion homeostasis [GO:0006879]; multicellular organismal-level iron ion homeostasis [GO:0060586]; myoblast fusion [GO:0007520]; negative regulation of axon regeneration [GO:0048681]; negative regulation of protein secretion [GO:0050709]; neuron migration [GO:0001764]; positive regulation of BMP signaling pathway [GO:0030513]; protein secretion [GO:0009306]; regulation of DNA-templated transcription [GO:0006355]; trans-synaptic signaling, modulating synaptic transmission [GO:0099550]",cell surface [GO:0009986]; glutamatergic synapse [GO:0098978]; Golgi apparatus [GO:0005794]; growth cone [GO:0030426]; intracellular vesicle [GO:0097708]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; postsynaptic density membrane [GO:0098839],BMP receptor binding [GO:0070700]; cadherin binding [GO:0045296]; co-receptor binding [GO:0039706]; signaling receptor activity [GO:0038023],GO:0005654; GO:0005794; GO:0005886; GO:0006355; GO:0007155; GO:0023052; GO:0043226; GO:0048870; GO:0060089,nucleoplasm; Golgi apparatus; plasma membrane; regulation of DNA-templated transcription; cell adhesion; signaling; organelle; cell motility; molecular transducer activity
OG_00080,1.220519734121967,FUN_000408-T1,Peve_00033593,Pocillopora_meandrina_HIv1___RNAseq.g2518.t1,three_way,59.73233333333334,FUN_000408-T1,Q8BP40,,,,,33.6,390.0,5.7e-51,203.4,sp|Q8BP40|PPA6_MOUSE Lysophosphatidic acid phosphatase type 6 OS=Mus musculus OX=10090 GN=Acp6 PE=1 SV=1,,,,,,
OG_00081,3.3643364234427304,FUN_000409-T1,Peve_00033505,Pocillopora_meandrina_HIv1___RNAseq.g2517.t1,three_way,55.74733333333334,FUN_000409-T1,Q6A044,,,,,26.9,312.0,9.8e-18,93.2,sp|Q6A044|EREP2_MOUSE Protein ENTREP2 OS=Mus musculus OX=10090 GN=Entrep2 PE=2 SV=3,,,,,,
OG_00085,1.3635308049592243,FUN_000433-T1,Peve_00011195,Pocillopora_meandrina_HIv1___RNAseq.g2325.t1,three_way,73.84433333333334,FUN_000433-T1,P26714,,,,,33.7,291.0,2.3e-51,204.9,sp|P26714|GBRB_LYMST Gamma-aminobutyric acid receptor subunit beta OS=Lymnaea stagnalis OX=6523 PE=2 SV=1,,,,,,
OG_00086,1.5410300154016112,FUN_000437-T1,Peve_00011193,Pocillopora_meandrina_HIv1___RNAseq.g2323.t1,three_way,77.881,FUN_000437-T1,F1MNN4,FBXW7_BOVIN,,F-box/WD repeat-containing protein 7 (F-box and WD-40 domain-containing protein 7),Bos taurus (Bovine),36.4,195.0,1.9999999999999998e-26,122.5,sp|F1MNN4|FBXW7_BOVIN F-box/WD repeat-containing protein 7 OS=Bos taurus OX=9913 GN=FBXW7 PE=1 SV=3,GO:0005634; GO:0005654; GO:0005694; GO:0005737; GO:0006281; GO:0006974; GO:0007062; GO:0010629; GO:0010992; GO:0019005; GO:0030332; GO:0031146; GO:0031398; GO:0031625; GO:0042752; GO:0042802; GO:0043130; GO:0043161; GO:0050816; GO:0050821; GO:0070374; GO:0070534; GO:0097027; GO:1901524; GO:1901800; GO:1903378; GO:1903955; GO:1990452; GO:1990756; GO:2000060; GO:2001205,DNA damage response [GO:0006974]; DNA repair [GO:0006281]; negative regulation of gene expression [GO:0010629]; negative regulation of osteoclast development [GO:2001205]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway [GO:1903378]; positive regulation of proteasomal protein catabolic process [GO:1901800]; positive regulation of protein targeting to mitochondrion [GO:1903955]; positive regulation of protein ubiquitination [GO:0031398]; positive regulation of ubiquitin-dependent protein catabolic process [GO:2000060]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein K63-linked ubiquitination [GO:0070534]; protein stabilization [GO:0050821]; regulation of circadian rhythm [GO:0042752]; regulation of mitophagy [GO:1901524]; SCF-dependent proteasomal ubiquitin-dependent protein catabolic process [GO:0031146]; sister chromatid cohesion [GO:0007062]; ubiquitin recycling [GO:0010992],chromosome [GO:0005694]; cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; Parkin-FBXW7-Cul1 ubiquitin ligase complex [GO:1990452]; SCF ubiquitin ligase complex [GO:0019005],cyclin binding [GO:0030332]; identical protein binding [GO:0042802]; phosphothreonine residue binding [GO:0050816]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-like ligase-substrate adaptor activity [GO:1990756]; ubiquitin-protein transferase activator activity [GO:0097027],GO:0005634; GO:0005654; GO:0005694; GO:0006281; GO:0030163; GO:0043226; GO:0060090; GO:0098772,nucleus; nucleoplasm; chromosome; DNA repair; protein catabolic process; organelle; molecular adaptor activity; molecular function regulator activity
OG_00087,1.7486520719895131,FUN_000440-T1,Peve_00003439,Pocillopora_meandrina_HIv1___RNAseq.g2328.t2,three_way,87.82716666666667,FUN_000440-T1,P11029,,,,,63.2,2251.0,0.0,2921.0,sp|P11029|ACAC_CHICK Acetyl-CoA carboxylase OS=Gallus gallus OX=9031 GN=ACAC PE=1 SV=1,,,,,,
OG_00091,1.4205246647571077,FUN_000449-T1,Peve_00019109,Pocillopora_meandrina_HIv1___RNAseq.g2337.t1,three_way,66.32566666666666,FUN_000449-T1,Q64378,FKBP5_MOUSE,,Peptidyl-prolyl cis-trans isomerase FKBP5 (PPIase FKBP5) (EC 5.2.1.8) (51 kDa FK506-binding protein) (51 kDa FKBP) (FKBP-51) (FK506-binding protein 5) (FKBP-5) (Rotamase),Mus musculus (Mouse),33.8,272.0,1.4000000000000001e-28,128.3,sp|Q64378|FKBP5_MOUSE Peptidyl-prolyl cis-trans isomerase FKBP5 OS=Mus musculus OX=10090 GN=Fkbp5 PE=1 SV=1,GO:0003755; GO:0005654; GO:0005829; GO:0009617; GO:0030674; GO:0031072; GO:0042220; GO:0061077; GO:0097305,chaperone-mediated protein folding [GO:0061077]; response to alcohol [GO:0097305]; response to bacterium [GO:0009617]; response to cocaine [GO:0042220],cytosol [GO:0005829]; nucleoplasm [GO:0005654],heat shock protein binding [GO:0031072]; peptidyl-prolyl cis-trans isomerase activity [GO:0003755]; protein-macromolecule adaptor activity [GO:0030674],GO:0003824; GO:0005654; GO:0005829; GO:0016853; GO:0060090; GO:0140096,"catalytic activity; nucleoplasm; cytosol; isomerase activity; molecular adaptor activity; catalytic activity, acting on a protein"
OG_00092,2.535153089541441,FUN_000466-T1,Peve_00005613,Pocillopora_meandrina_HIv1___TS.g4928.t1,three_way,56.57183333333334,FUN_000466-T1,Q9UPX8,SHAN2_HUMAN,,SH3 and multiple ankyrin repeat domains protein 2 (Shank2) (Cortactin-binding protein 1) (CortBP1) (Proline-rich synapse-associated protein 1),Homo sapiens (Human),34.1,695.0,4.9e-100,368.2,sp|Q9UPX8|SHAN2_HUMAN SH3 and multiple ankyrin repeat domains protein 2 OS=Homo sapiens OX=9606 GN=SHANK2 PE=1 SV=4,GO:0001750; GO:0001917; GO:0005829; GO:0005886; GO:0007416; GO:0007612; GO:0008284; GO:0014069; GO:0016324; GO:0017124; GO:0030160; GO:0030426; GO:0030534; GO:0031526; GO:0035176; GO:0035255; GO:0035331; GO:0043005; GO:0043025; GO:0043197; GO:0060170; GO:0060291; GO:0060292; GO:0071625,adult behavior [GO:0030534]; learning [GO:0007612]; long-term synaptic depression [GO:0060292]; long-term synaptic potentiation [GO:0060291]; negative regulation of hippo signaling [GO:0035331]; positive regulation of cell population proliferation [GO:0008284]; social behavior [GO:0035176]; synapse assembly [GO:0007416]; vocalization behavior [GO:0071625],apical plasma membrane [GO:0016324]; brush border membrane [GO:0031526]; ciliary membrane [GO:0060170]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; growth cone [GO:0030426]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; photoreceptor inner segment [GO:0001917]; photoreceptor outer segment [GO:0001750]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],ionotropic glutamate receptor binding [GO:0035255]; SH3 domain binding [GO:0017124]; synaptic receptor adaptor activity [GO:0030160],GO:0005829; GO:0005886; GO:0034330; GO:0043226; GO:0050877; GO:0060090,cytosol; plasma membrane; cell junction organization; organelle; nervous system process; molecular adaptor activity
OG_00092,2.535153089541441,FUN_000466-T1,Peve_00005613,Pocillopora_meandrina_HIv1___TS.g4928.t1,three_way,56.57183333333334,FUN_000466-T1,Q9UPX8,SHAN2_HUMAN,,SH3 and multiple ankyrin repeat domains protein 2 (Shank2) (Cortactin-binding protein 1) (CortBP1) (Proline-rich synapse-associated protein 1),Homo sapiens (Human),47.9,71.0,4.6e-13,79.3,sp|Q9UPX8|SHAN2_HUMAN SH3 and multiple ankyrin repeat domains protein 2 OS=Homo sapiens OX=9606 GN=SHANK2 PE=1 SV=4,GO:0001750; GO:0001917; GO:0005829; GO:0005886; GO:0007416; GO:0007612; GO:0008284; GO:0014069; GO:0016324; GO:0017124; GO:0030160; GO:0030426; GO:0030534; GO:0031526; GO:0035176; GO:0035255; GO:0035331; GO:0043005; GO:0043025; GO:0043197; GO:0060170; GO:0060291; GO:0060292; GO:0071625,adult behavior [GO:0030534]; learning [GO:0007612]; long-term synaptic depression [GO:0060292]; long-term synaptic potentiation [GO:0060291]; negative regulation of hippo signaling [GO:0035331]; positive regulation of cell population proliferation [GO:0008284]; social behavior [GO:0035176]; synapse assembly [GO:0007416]; vocalization behavior [GO:0071625],apical plasma membrane [GO:0016324]; brush border membrane [GO:0031526]; ciliary membrane [GO:0060170]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; growth cone [GO:0030426]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; photoreceptor inner segment [GO:0001917]; photoreceptor outer segment [GO:0001750]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],ionotropic glutamate receptor binding [GO:0035255]; SH3 domain binding [GO:0017124]; synaptic receptor adaptor activity [GO:0030160],GO:0005829; GO:0005886; GO:0034330; GO:0043226; GO:0050877; GO:0060090,cytosol; plasma membrane; cell junction organization; organelle; nervous system process; molecular adaptor activity
OG_00100,1.5403078408591806,FUN_000483-T1,Peve_00038235,Pocillopora_meandrina_HIv1___RNAseq.g2342.t1,three_way,68.861,FUN_000483-T1,Q8CFV2,,,,,27.0,559.0,5.399999999999999e-31,137.5,sp|Q8CFV2|F149A_MOUSE Protein FAM149A OS=Mus musculus OX=10090 GN=Fam149a PE=2 SV=1,,,,,,
OG_00103,1.6951299101255677,FUN_000489-T1,Peve_00043825,Pocillopora_meandrina_HIv1___TS.g4918.t1,three_way,64.97083333333333,FUN_000489-T1,Q12923,,,,,26.7,2887.0,7.2e-210,733.8,sp|Q12923|PTN13_HUMAN Tyrosine-protein phosphatase non-receptor type 13 OS=Homo sapiens OX=9606 GN=PTPN13 PE=1 SV=2,,,,,,
OG_00104,1.2538438368522906,FUN_000490-T1,Peve_00043823,Pocillopora_meandrina_HIv1___RNAseq.g2411.t1,three_way,66.018,,,,,,,,,,,,,,,,,
OG_00106,1.562073145563341,FUN_000498-T1,Peve_00024154,Pocillopora_meandrina_HIv1___RNAseq.g2413.t1,three_way,61.16866666666667,FUN_000498-T1,Q8VHI4,,,,,47.4,340.0,1.9000000000000002e-80,302.4,sp|Q8VHI4|CARTF_MOUSE Calcium-responsive transcription factor OS=Mus musculus OX=10090 GN=Carf PE=2 SV=1,,,,,,
OG_00111,1.2088499288077457,FUN_000503-T1,Peve_00043531,Pocillopora_meandrina_HIv1___RNAseq.g18598.t1,three_way,56.31033333333333,,,,,,,,,,,,,,,,,
OG_00113,1.5437082493001109,FUN_000511-T1,Peve_00029231,Pocillopora_meandrina_HIv1___RNAseq.g2404.t1,three_way,60.635333333333335,,,,,,,,,,,,,,,,,
OG_00115,2.1741396783921605,FUN_000533-T1,Peve_00039811,Pocillopora_meandrina_HIv1___RNAseq.g2384.t1,three_way,81.9405,FUN_000533-T1,P20693,,,,,34.0,147.0,3.6e-17,94.0,sp|P20693|FCER2_MOUSE Low affinity immunoglobulin epsilon Fc receptor OS=Mus musculus OX=10090 GN=Fcer2 PE=1 SV=1,,,,,,
OG_00118,1.019639054115575,FUN_000536-T1,Peve_00039803,Pocillopora_meandrina_HIv1___TS.g4882.t1,three_way,81.95033333333333,FUN_000536-T1,Q921G8,,,,,55.2,944.0,5.600000000000001e-277,955.3,sp|Q921G8|GCP2_MOUSE Gamma-tubulin complex component 2 OS=Mus musculus OX=10090 GN=Tubgcp2 PE=1 SV=2,,,,,,
OG_00119,2.096089024254787,FUN_000537-T1,Peve_00039797,Pocillopora_meandrina_HIv1___RNAseq.g2375.t1,three_way,66.51866666666668,FUN_000537-T1,Q56A06,,,,,51.3,710.0,5.7e-140,500.0,sp|Q56A06|TMTC2_MOUSE Protein O-mannosyl-transferase TMTC2 OS=Mus musculus OX=10090 GN=Tmtc2 PE=2 SV=1,,,,,,
OG_00122,1.8161717971540543,FUN_000542-T1,Peve_00039829,Pocillopora_meandrina_HIv1___RNAseq.g2370.t1,three_way,61.55866666666667,FUN_000542-T1,P40657,,,,,45.3,148.0,5.2e-26,120.2,sp|P40657|SOX15_DROME Putative transcription factor SOX-15 OS=Drosophila melanogaster OX=7227 GN=Sox15 PE=2 SV=2,,,,,,
OG_00127,2.4299708962741,FUN_000554-T1,Peve_00039816,Pocillopora_meandrina_HIv1___RNAseq.g2466.t1,three_way,58.334,,,,,,,,,,,,,,,,,
OG_00131,1.4181554195778132,FUN_000562-T1,Peve_00041890,Pocillopora_meandrina_HIv1___RNAseq.g2459.t1,three_way,63.26266666666667,FUN_000562-T1,Q149M9,,,,,31.4,969.0,3.300000000000001e-111,405.2,sp|Q149M9|NWD1_HUMAN NACHT domain- and WD repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=NWD1 PE=1 SV=3,,,,,,
OG_00132,1.0589831325861538,FUN_000563-T1,Peve_00041882,Pocillopora_meandrina_HIv1___RNAseq.g2457.t1,three_way,50.783,,,,,,,,,,,,,,,,,
OG_00133,2.3154090244463044,FUN_000564-T1,Peve_00041880,Pocillopora_meandrina_HIv1___TS.g4968.t1,three_way,70.89666666666666,,,,,,,,,,,,,,,,,
OG_00134,1.8755859899955964,FUN_000568-T1,Peve_00034143,Pocillopora_meandrina_HIv1___RNAseq.g2453.t1,three_way,59.7515,FUN_000568-T1,Q99816,TS101_HUMAN,,Tumor susceptibility gene 101 protein (ESCRT-I complex subunit TSG101),Homo sapiens (Human),36.5,307.0,1e-30,135.6,sp|Q99816|TS101_HUMAN Tumor susceptibility gene 101 protein OS=Homo sapiens OX=9606 GN=TSG101 PE=1 SV=2,GO:0000122; GO:0000813; GO:0001558; GO:0003677; GO:0003714; GO:0005730; GO:0005737; GO:0005768; GO:0005769; GO:0005770; GO:0005771; GO:0005813; GO:0005829; GO:0005886; GO:0006858; GO:0007175; GO:0008285; GO:0008333; GO:0010008; GO:0016236; GO:0019076; GO:0030216; GO:0031625; GO:0031901; GO:0031902; GO:0036211; GO:0036258; GO:0039702; GO:0042059; GO:0042803; GO:0043130; GO:0043162; GO:0043328; GO:0043405; GO:0044877; GO:0046755; GO:0046790; GO:0048306; GO:0051301; GO:0051726; GO:0070062; GO:0090148; GO:0090543; GO:0097352; GO:1903543; GO:1903551; GO:1903774; GO:1990182; GO:2000397,autophagosome maturation [GO:0097352]; cell division [GO:0051301]; endosome to lysosome transport [GO:0008333]; exosomal secretion [GO:1990182]; extracellular transport [GO:0006858]; keratinocyte differentiation [GO:0030216]; macroautophagy [GO:0016236]; membrane fission [GO:0090148]; multivesicular body assembly [GO:0036258]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of epidermal growth factor receptor signaling pathway [GO:0042059]; negative regulation of epidermal growth factor-activated receptor activity [GO:0007175]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of exosomal secretion [GO:1903543]; positive regulation of ubiquitin-dependent endocytosis [GO:2000397]; positive regulation of viral budding via host ESCRT complex [GO:1903774]; protein modification process [GO:0036211]; protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway [GO:0043328]; regulation of cell cycle [GO:0051726]; regulation of cell growth [GO:0001558]; regulation of extracellular exosome assembly [GO:1903551]; regulation of MAP kinase activity [GO:0043405]; ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway [GO:0043162]; viral budding [GO:0046755]; viral budding via host ESCRT complex [GO:0039702]; viral release from host cell [GO:0019076],centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endosome [GO:0005768]; endosome membrane [GO:0010008]; ESCRT I complex [GO:0000813]; extracellular exosome [GO:0070062]; Flemming body [GO:0090543]; late endosome [GO:0005770]; late endosome membrane [GO:0031902]; multivesicular body [GO:0005771]; nucleolus [GO:0005730]; plasma membrane [GO:0005886],calcium-dependent protein binding [GO:0048306]; DNA binding [GO:0003677]; protein homodimerization activity [GO:0042803]; protein-containing complex binding [GO:0044877]; transcription corepressor activity [GO:0003714]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625]; virion binding [GO:0046790],GO:0003677; GO:0005730; GO:0005768; GO:0005815; GO:0005829; GO:0005886; GO:0006355; GO:0006886; GO:0006914; GO:0016192; GO:0030154; GO:0031410; GO:0043226; GO:0060090; GO:0061024; GO:0140110,DNA binding; nucleolus; endosome; microtubule organizing center; cytosol; plasma membrane; regulation of DNA-templated transcription; intracellular protein transport; autophagy; vesicle-mediated transport; cell differentiation; cytoplasmic vesicle; organelle; molecular adaptor activity; membrane organization; transcription regulator activity
