group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00799,1.228360157105318,FUN_003992-T1,Peve_00038456,Pocillopora_meandrina_HIv1___RNAseq.g17199.t1,three_way,69.46000000000001,FUN_003992-T1,Q0GGW5,STK11_CHICK,,Serine/threonine-protein kinase STK11 (EC 2.7.11.1) (Liver kinase B1 homolog) (LKB1),Gallus gallus (Chicken),45.7,234.0,4.6999999999999995e-49,196.4,sp|Q0GGW5|STK11_CHICK Serine/threonine-protein kinase STK11 OS=Gallus gallus OX=9031 GN=STK11 PE=2 SV=1,GO:0000287; GO:0001558; GO:0001944; GO:0002039; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0005739; GO:0005829; GO:0006468; GO:0006470; GO:0006974; GO:0007165; GO:0009267; GO:0009410; GO:0010212; GO:0016020; GO:0019901; GO:0030010; GO:0030111; GO:0030295; GO:0030308; GO:0032147; GO:0042593; GO:0046777; GO:0072332; GO:0090090; GO:0106310; GO:1901610,activation of protein kinase activity [GO:0032147]; cellular response to starvation [GO:0009267]; DNA damage response [GO:0006974]; establishment of cell polarity [GO:0030010]; glucose homeostasis [GO:0042593]; intrinsic apoptotic signaling pathway by p53 class mediator [GO:0072332]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of cell growth [GO:0030308]; positive regulation of vesicle transport along microtubule [GO:1901610]; protein autophosphorylation [GO:0046777]; protein dephosphorylation [GO:0006470]; protein phosphorylation [GO:0006468]; regulation of cell growth [GO:0001558]; regulation of Wnt signaling pathway [GO:0030111]; response to ionizing radiation [GO:0010212]; response to xenobiotic stimulus [GO:0009410]; signal transduction [GO:0007165]; vasculature development [GO:0001944],cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; mitochondrion [GO:0005739]; nucleus [GO:0005634],ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; p53 binding [GO:0002039]; protein kinase activator activity [GO:0030295]; protein kinase binding [GO:0019901]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005634; GO:0005739; GO:0005829; GO:0007163; GO:0016740; GO:0043226; GO:0048856; GO:0098772; GO:0140096,"catalytic activity; nucleus; mitochondrion; cytosol; establishment or maintenance of cell polarity; transferase activity; organelle; anatomical structure development; molecular function regulator activity; catalytic activity, acting on a protein"
OG_00802,1.3655071314218232,FUN_004000-T1,Peve_00034331,Pocillopora_meandrina_HIv1___RNAseq.g11698.t1,three_way,63.14333333333333,FUN_004000-T1,Q8CJ12,AGRG2_MOUSE,,"Adhesion G-protein coupled receptor G2 (G-protein coupled receptor 64) (Mouse epididymis-specific protein 6) (Me6) [Cleaved into: Adhesion G-protein coupled receptor G2, N-terminal fragment (ADGRG2 N-terminal fragment); Adhesion G-protein coupled receptor G2, C-terminal fragment (ADGRG2 C-terminal fragment)]",Mus musculus (Mouse),34.0,379.0,1.9e-50,203.4,sp|Q8CJ12|AGRG2_MOUSE Adhesion G-protein coupled receptor G2 OS=Mus musculus OX=10090 GN=Adgrg2 PE=1 SV=1,GO:0004930; GO:0005829; GO:0007166; GO:0007189; GO:0007286; GO:0016324,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; spermatid development [GO:0007286],apical plasma membrane [GO:0016324]; cytosol [GO:0005829],G protein-coupled receptor activity [GO:0004930],GO:0005829; GO:0022414; GO:0048856; GO:0060089,cytosol; reproductive process; anatomical structure development; molecular transducer activity
OG_00811,1.3627819453105847,FUN_004011-T1,Peve_00044901,Pocillopora_meandrina_HIv1___RNAseq.g24674.t1,three_way,43.192,,,,,,,,,,,,,,,,,
OG_00849,1.3844247174133488,FUN_004100-T1,Peve_00030718,Pocillopora_meandrina_HIv1___RNAseq.g11660.t1,three_way,75.31516666666667,FUN_004100-T1,Q32NH8,PLCD4_XENLA,,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-4 (EC 3.1.4.11) (Phosphoinositide phospholipase C-delta-4) (Phospholipase C-delta-4) (PLC-delta-4)",Xenopus laevis (African clawed frog),41.4,749.0,1.0000000000000001e-145,518.8,"sp|Q32NH8|PLCD4_XENLA 1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-4 OS=Xenopus laevis OX=8355 GN=plcd4 PE=2 SV=1",GO:0004435; GO:0005509; GO:0005634; GO:0005783; GO:0005886; GO:0016042; GO:0035556,intracellular signal transduction [GO:0035556]; lipid catabolic process [GO:0016042],endoplasmic reticulum [GO:0005783]; nucleus [GO:0005634]; plasma membrane [GO:0005886],"calcium ion binding [GO:0005509]; phosphatidylinositol-4,5-bisphosphate phospholipase C activity [GO:0004435]",GO:0003824; GO:0005634; GO:0005783; GO:0005886; GO:0006629; GO:0016787; GO:0043226,catalytic activity; nucleus; endoplasmic reticulum; plasma membrane; lipid metabolic process; hydrolase activity; organelle
OG_00938,2.3758350076890027,FUN_004288-T1,Peve_00029197,Pocillopora_meandrina_HIv1___RNAseq.g11767.t1,three_way,35.059,,,,,,,,,,,,,,,,,
OG_00952,1.043902113631895,FUN_004312-T1,Peve_00033934,Pocillopora_meandrina_HIv1___RNAseq.g16986.t1,three_way,70.072,FUN_004312-T1,Q98864,,,,,42.5,1133.0,1.3999999999999999e-244,847.8,sp|Q98864|PTC1_DANRE Protein patched homolog 1 OS=Danio rerio OX=7955 GN=ptch1 PE=2 SV=1,,,,,,
OG_01059,1.2962336129760603,FUN_004514-T1,Peve_00044065,Pocillopora_meandrina_HIv1___RNAseq.g11652.t1,three_way,77.31266666666667,FUN_004514-T1,P54731,FAF1_MOUSE,,FAS-associated factor 1,Mus musculus (Mouse),40.6,672.0,1.3e-112,408.7,sp|P54731|FAF1_MOUSE FAS-associated factor 1 OS=Mus musculus OX=10090 GN=Faf1 PE=1 SV=2,GO:0005634; GO:0005635; GO:0005654; GO:0005737; GO:0005829; GO:0006915; GO:0019901; GO:0019904; GO:0030155; GO:0031072; GO:0031625; GO:0034098; GO:0036337; GO:0042176; GO:0043124; GO:0043130; GO:0045732; GO:0045740; GO:0048471; GO:0051059; GO:1902043; GO:1990917,apoptotic process [GO:0006915]; Fas signaling pathway [GO:0036337]; negative regulation of canonical NF-kappaB signal transduction [GO:0043124]; positive regulation of DNA replication [GO:0045740]; positive regulation of extrinsic apoptotic signaling pathway via death domain receptors [GO:1902043]; positive regulation of protein catabolic process [GO:0045732]; regulation of cell adhesion [GO:0030155]; regulation of protein catabolic process [GO:0042176],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nuclear envelope [GO:0005635]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; ooplasm [GO:1990917]; perinuclear region of cytoplasm [GO:0048471]; VCP-NPL4-UFD1 AAA ATPase complex [GO:0034098],heat shock protein binding [GO:0031072]; NF-kappaB binding [GO:0051059]; protein domain specific binding [GO:0019904]; protein kinase binding [GO:0019901]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625],GO:0005634; GO:0005635; GO:0005654; GO:0005829; GO:0012501; GO:0043226,nucleus; nuclear envelope; nucleoplasm; cytosol; programmed cell death; organelle
OG_01078,1.017852155729861,FUN_004566-T1,Peve_00016038,Pocillopora_meandrina_HIv1___RNAseq.g8224.t1,three_way,70.882,FUN_004566-T1,P16393,,,,,46.1,915.0,5.000000000000001e-208,726.1,sp|P16393|HMDH_STRPU 3-hydroxy-3-methylglutaryl-coenzyme A reductase OS=Strongylocentrotus purpuratus OX=7668 GN=HMGCR PE=2 SV=2,,,,,,
OG_01089,1.79516301028708,FUN_004582-T1,Peve_00012392,Pocillopora_meandrina_HIv1___RNAseq.g6604.t1,three_way,71.762,,,,,,,,,,,,,,,,,
OG_01091,2.388198395132817,FUN_004584-T1,Peve_00012393,Pocillopora_meandrina_HIv1___RNAseq.g6602.t1,three_way,49.74033333333333,,,,,,,,,,,,,,,,,
OG_01092,2.046653287827615,FUN_004588-T1,Peve_00012396,Pocillopora_meandrina_HIv1___RNAseq.g6598.t1,three_way,60.343833333333336,,,,,,,,,,,,,,,,,
OG_01095,1.00485175016798,FUN_004591-T2,Peve_00012404,Pocillopora_meandrina_HIv1___RNAseq.g6591.t1,three_way,63.417,,,,,,,,,,,,,,,,,
OG_01154,1.380067154512577,FUN_004755-T1,Peve_00031387,Pocillopora_meandrina_HIv1___RNAseq.g6700.t1,three_way,84.58933333333333,,,,,,,,,,,,,,,,,
OG_01155,1.951251106895567,FUN_004766-T1,Peve_00019319,Pocillopora_meandrina_HIv1___RNAseq.g6698.t2,three_way,68.8935,FUN_004766-T1,Q5R4N8,,,,,40.4,779.0,6.3e-146,519.6,sp|Q5R4N8|A2MG_PONAB Alpha-2-macroglobulin OS=Pongo abelii OX=9601 GN=A2M PE=2 SV=1,,,,,,
OG_01161,1.0832362066249015,FUN_004780-T1,Peve_00037744,Pocillopora_meandrina_HIv1___RNAseq.g6689.t1,three_way,84.39833333333334,FUN_004780-T1,Q6P3J5,EF2_DANRE,,Elongation factor 2b (EF-2) (EC 3.6.5.-),Danio rerio (Zebrafish) (Brachydanio rerio),77.6,858.0,0.0,1342.8,sp|Q6P3J5|EF2_DANRE Elongation factor 2b OS=Danio rerio OX=7955 GN=eef2b PE=1 SV=1,GO:0003746; GO:0003924; GO:0005525; GO:0005634; GO:0005829; GO:0006414; GO:0043009; GO:0043022; GO:0071466; GO:1990904,cellular response to xenobiotic stimulus [GO:0071466]; chordate embryonic development [GO:0043009]; translational elongation [GO:0006414],cytosol [GO:0005829]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; ribosome binding [GO:0043022]; translation elongation factor activity [GO:0003746],GO:0003824; GO:0003924; GO:0005634; GO:0005829; GO:0016787; GO:0043226; GO:0048856,catalytic activity; GTPase activity; nucleus; cytosol; hydrolase activity; organelle; anatomical structure development
OG_01181,1.0976461987519337,FUN_004831-T2,Peve_00013711,Pocillopora_meandrina_HIv1___RNAseq.g8583.t1,three_way,66.76283333333333,,,,,,,,,,,,,,,,,
OG_01190,1.2205387410147868,FUN_004844-T1,Peve_00019431,Pocillopora_meandrina_HIv1___RNAseq.g8621.t1,three_way,65.215,,,,,,,,,,,,,,,,,
OG_01240,1.022765485287763,FUN_004926-T1,Peve_00034769,Pocillopora_meandrina_HIv1___RNAseq.g8365.t1,three_way,75.525,,,,,,,,,,,,,,,,,
OG_01250,1.2500148229318029,FUN_004969-T1,Peve_00043270,Pocillopora_meandrina_HIv1___TS.g20136.t1,three_way,49.14716666666666,,,,,,,,,,,,,,,,,
OG_01320,1.34619922196545,FUN_005185-T2,Peve_00017160,Pocillopora_meandrina_HIv1___TS.g19840.t1,three_way,64.452,FUN_005185-T2,Q9UGM3,,,,,27.0,1446.0,2.1e-110,402.9,sp|Q9UGM3|DMBT1_HUMAN Scavenger receptor cysteine-rich domain-containing protein DMBT1 OS=Homo sapiens OX=9606 GN=DMBT1 PE=1 SV=2,,,,,,
OG_01322,1.366303784402897,FUN_005189-T1,Peve_00017153,Pocillopora_meandrina_HIv1___TS.g19845.t2b,three_way,59.13133333333333,FUN_005189-T1,Q6PD21,SHB_MOUSE,,SH2 domain-containing adapter protein B,Mus musculus (Mouse),57.5,106.0,1.9e-31,138.7,sp|Q6PD21|SHB_MOUSE SH2 domain-containing adapter protein B OS=Mus musculus OX=10090 GN=Shb PE=1 SV=2,GO:0001525; GO:0001568; GO:0001784; GO:0005654; GO:0005829; GO:0005886; GO:0006915; GO:0030097; GO:0030159; GO:0036464; GO:0042100; GO:0045624; GO:0045931; GO:0048514; GO:0050852; GO:0071425; GO:1900194,angiogenesis [GO:0001525]; apoptotic process [GO:0006915]; B cell proliferation [GO:0042100]; blood vessel development [GO:0001568]; blood vessel morphogenesis [GO:0048514]; hematopoietic stem cell proliferation [GO:0071425]; hemopoiesis [GO:0030097]; negative regulation of oocyte maturation [GO:1900194]; positive regulation of mitotic cell cycle [GO:0045931]; positive regulation of T-helper cell differentiation [GO:0045624]; T cell receptor signaling pathway [GO:0050852],cytoplasmic ribonucleoprotein granule [GO:0036464]; cytosol [GO:0005829]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],phosphotyrosine residue binding [GO:0001784]; signaling receptor complex adaptor activity [GO:0030159],GO:0002376; GO:0005654; GO:0005829; GO:0005886; GO:0012501; GO:0043226; GO:0048856; GO:0060090,immune system process; nucleoplasm; cytosol; plasma membrane; programmed cell death; organelle; anatomical structure development; molecular adaptor activity
OG_01326,1.2465143450981075,FUN_005202-T1,Peve_00031640,Pocillopora_meandrina_HIv1___TS.g19875.t2,three_way,66.72316666666667,FUN_005202-T1,Q21974,UNC8_CAEEL,,Degenerin unc-8 (Putative ligand-gated sodium channel unc-8) (Uncoordinated protein 8),Caenorhabditis elegans,31.3,393.0,2.7999999999999998e-39,164.9,sp|Q21974|UNC8_CAEEL Degenerin unc-8 OS=Caenorhabditis elegans OX=6239 GN=unc-8 PE=2 SV=1,GO:0005261; GO:0005886; GO:0006812; GO:0015280; GO:0016322; GO:0035725; GO:0040011; GO:0043025,locomotion [GO:0040011]; monoatomic cation transport [GO:0006812]; neuron remodeling [GO:0016322]; sodium ion transmembrane transport [GO:0035725],neuronal cell body [GO:0043025]; plasma membrane [GO:0005886],ligand-gated sodium channel activity [GO:0015280]; monoatomic cation channel activity [GO:0005261],GO:0005215; GO:0005886; GO:0055085,transporter activity; plasma membrane; transmembrane transport
OG_01342,1.5388630000044825,FUN_005243-T1,Peve_00014457,Pocillopora_meandrina_HIv1___RNAseq.g8139.t1,three_way,80.71866666666666,FUN_005243-T1,Q9Z211,,,,,32.9,246.0,2.2999999999999997e-24,114.0,sp|Q9Z211|PX11A_MOUSE Peroxisomal membrane protein 11A OS=Mus musculus OX=10090 GN=Pex11a PE=1 SV=1,,,,,,
OG_01354,1.318840775079976,FUN_005267-T1,Peve_00003352,Pocillopora_meandrina_HIv1___RNAseq.g8154.t1,three_way,58.39033333333333,FUN_005267-T1,B5X4E0,,,,,38.4,289.0,2.6000000000000003e-44,180.6,sp|B5X4E0|CALUB_SALSA Calumenin-B OS=Salmo salar OX=8030 GN=calub PE=2 SV=1,,,,,,
OG_01374,1.18894493580958,FUN_005330-T1,Peve_00003301,Pocillopora_meandrina_HIv1___TS.g19931.t1,three_way,58.007000000000005,FUN_005330-T1,A6QPM3,PRDM6_BOVIN,,Putative histone-lysine N-methyltransferase PRDM6 (EC 2.1.1.361) (PR domain zinc finger protein 6) (PR domain-containing protein 6),Bos taurus (Bovine),32.9,313.0,3e-37,157.9,sp|A6QPM3|PRDM6_BOVIN Putative histone-lysine N-methyltransferase PRDM6 OS=Bos taurus OX=9913 GN=PRDM6 PE=2 SV=1,GO:0000122; GO:0005634; GO:0008270; GO:0010468; GO:0022008; GO:0032259; GO:0042802; GO:0051151; GO:0140944,methylation [GO:0032259]; negative regulation of smooth muscle cell differentiation [GO:0051151]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neurogenesis [GO:0022008]; regulation of gene expression [GO:0010468],nucleus [GO:0005634],histone H4K20 monomethyltransferase activity [GO:0140944]; identical protein binding [GO:0042802]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0006355; GO:0016740; GO:0030154; GO:0043226; GO:0140096,"catalytic activity; nucleus; regulation of DNA-templated transcription; transferase activity; cell differentiation; organelle; catalytic activity, acting on a protein"
OG_01379,1.1168804348110322,FUN_005336-T1,Peve_00003298,Pocillopora_meandrina_HIv1___RNAseq.g8196.t1,three_way,77.24866666666667,FUN_005336-T1,Q5ZK14,,,,,57.0,100.0,7e-21,101.3,sp|Q5ZK14|DDA1_CHICK DET1- and DDB1-associated protein 1 OS=Gallus gallus OX=9031 GN=DDA1 PE=3 SV=1,,,,,,
OG_01396,1.7789988301613884,FUN_005372-T2,Peve_00041488,Pocillopora_meandrina_HIv1___RNAseq.g6635.t1,three_way,84.41483333333333,FUN_005372-T2,P19120,HSP7C_BOVIN,,Heat shock cognate 71 kDa protein (EC 3.6.4.10) (Heat shock 70 kDa protein 8),Bos taurus (Bovine),82.6,650.0,4.8e-293,1008.1,sp|P19120|HSP7C_BOVIN Heat shock cognate 71 kDa protein OS=Bos taurus OX=9913 GN=HSPA8 PE=1 SV=2,GO:0000974; GO:0005524; GO:0005634; GO:0005681; GO:0005730; GO:0005737; GO:0005765; GO:0005829; GO:0005886; GO:0006397; GO:0008380; GO:0016191; GO:0016887; GO:0030674; GO:0031072; GO:0042026; GO:0042470; GO:0044183; GO:0045892; GO:0051085; GO:0061740; GO:0072318; GO:0098793; GO:0140662; GO:1990904,chaperone cofactor-dependent protein refolding [GO:0051085]; clathrin coat disassembly [GO:0072318]; mRNA processing [GO:0006397]; negative regulation of DNA-templated transcription [GO:0045892]; protein refolding [GO:0042026]; protein targeting to lysosome involved in chaperone-mediated autophagy [GO:0061740]; RNA splicing [GO:0008380]; synaptic vesicle uncoating [GO:0016191],cytoplasm [GO:0005737]; cytosol [GO:0005829]; lysosomal membrane [GO:0005765]; melanosome [GO:0042470]; nucleolus [GO:0005730]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; presynapse [GO:0098793]; Prp19 complex [GO:0000974]; ribonucleoprotein complex [GO:1990904]; spliceosomal complex [GO:0005681],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; heat shock protein binding [GO:0031072]; protein folding chaperone [GO:0044183]; protein-macromolecule adaptor activity [GO:0030674],GO:0003824; GO:0005634; GO:0005730; GO:0005829; GO:0005886; GO:0006355; GO:0006457; GO:0006886; GO:0016071; GO:0016787; GO:0031410; GO:0043226; GO:0044183; GO:0060090; GO:0140657,catalytic activity; nucleus; nucleolus; cytosol; plasma membrane; regulation of DNA-templated transcription; protein folding; intracellular protein transport; mRNA metabolic process; hydrolase activity; cytoplasmic vesicle; organelle; protein folding chaperone; molecular adaptor activity; ATP-dependent activity
OG_01403,1.0707256929388291,FUN_005467-T1,Peve_00002034,Pocillopora_meandrina_HIv1___TS.g362.t1,three_way,65.028,FUN_005467-T1,Q25197,,,,,37.8,1370.0,2.5e-238,827.4,sp|Q25197|HTK7_HYDVU Putative insulin-like peptide receptor OS=Hydra vulgaris OX=6087 GN=HTK7 PE=2 SV=1,,,,,,
OG_01486,1.624704457959239,FUN_006162-T1,Peve_00024180,Pocillopora_meandrina_HIv1___RNAseq.g20422.t1,three_way,46.14,FUN_006162-T1,Q90827,,,,,30.2,129.0,2.5e-09,65.1,sp|Q90827|NEL_CHICK Protein NEL OS=Gallus gallus OX=9031 GN=NEL PE=2 SV=1,,,,,,
OG_01576,2.5306092036580594,FUN_006581-T1,Peve_00015613,Pocillopora_meandrina_HIv1___RNAseq.g20271.t1,three_way,58.029,FUN_006581-T1,P18460,,,,,34.3,769.0,1.3e-91,339.3,sp|P18460|FGFR3_CHICK Fibroblast growth factor receptor 3 OS=Gallus gallus OX=9031 GN=FGFR3 PE=2 SV=1,,,,,,
OG_01583,1.4998288124817425,FUN_006619-T1,Peve_00040865,Pocillopora_meandrina_HIv1___RNAseq.g20179.t1,three_way,71.24033333333334,FUN_006619-T1,Q92598,HS105_HUMAN,,Heat shock protein 105 kDa (Antigen NY-CO-25) (Heat shock 110 kDa protein) (Heat shock protein family H member 1),Homo sapiens (Human),51.3,686.0,5.6e-181,636.0,sp|Q92598|HS105_HUMAN Heat shock protein 105 kDa OS=Homo sapiens OX=9606 GN=HSPH1 PE=1 SV=1,GO:0000774; GO:0005524; GO:0005576; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0005874; GO:0006457; GO:0006986; GO:0032991; GO:0043014; GO:0045345; GO:0051085; GO:0051135; GO:0070062; GO:0071682; GO:0140662,chaperone cofactor-dependent protein refolding [GO:0051085]; positive regulation of MHC class I biosynthetic process [GO:0045345]; positive regulation of NK T cell activation [GO:0051135]; protein folding [GO:0006457]; response to unfolded protein [GO:0006986],cytoplasm [GO:0005737]; cytosol [GO:0005829]; endocytic vesicle lumen [GO:0071682]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; microtubule [GO:0005874]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],adenyl-nucleotide exchange factor activity [GO:0000774]; alpha-tubulin binding [GO:0043014]; ATP binding [GO:0005524]; ATP-dependent protein folding chaperone [GO:0140662],GO:0005576; GO:0005634; GO:0005654; GO:0005829; GO:0006457; GO:0008092; GO:0043226; GO:0044183; GO:0098772; GO:0140657,extracellular region; nucleus; nucleoplasm; cytosol; protein folding; cytoskeletal protein binding; organelle; protein folding chaperone; molecular function regulator activity; ATP-dependent activity
