OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00581,1.5268970297703015,OG_00581,FUN_001654-T1,Peve_00038365,Pocillopora_meandrina_HIv1___RNAseq.g29407.t1,three_way,87.83066666666666,FUN_001654-T1,Q4R7Y4,GBLP_MACFA,,"Small ribosomal subunit protein RACK1 (Guanine nucleotide-binding protein subunit beta-2-like 1) [Cleaved into: Small ribosomal subunit protein RACK1, N-terminally processed (Guanine nucleotide-binding protein subunit beta-2-like 1, N-terminally processed)]",Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey),83.1,313.0,2.1e-132,473.4,sp|Q4R7Y4|GBLP_MACFA Small ribosomal subunit protein RACK1 OS=Macaca fascicularis OX=9541 GN=GNB2L1 PE=2 SV=3,GO:0001891; GO:0001934; GO:0005080; GO:0005634; GO:0005737; GO:0005840; GO:0006915; GO:0007369; GO:0030178; GO:0030292; GO:0030308; GO:0030335; GO:0030425; GO:0030496; GO:0030971; GO:0031334; GO:0032436; GO:0032880; GO:0042169; GO:0042998; GO:0043022; GO:0043025; GO:0043065; GO:0043204; GO:0043547; GO:0045182; GO:0048471; GO:0048511; GO:0050765; GO:0051302; GO:0051726; GO:0071363; GO:1990904; GO:2000114; GO:2000543,apoptotic process [GO:0006915]; cellular response to growth factor stimulus [GO:0071363]; gastrulation [GO:0007369]; negative regulation of cell growth [GO:0030308]; negative regulation of phagocytosis [GO:0050765]; negative regulation of Wnt signaling pathway [GO:0030178]; positive regulation of apoptotic process [GO:0043065]; positive regulation of cell migration [GO:0030335]; positive regulation of gastrulation [GO:2000543]; positive regulation of Golgi to plasma membrane protein transport [GO:0042998]; positive regulation of GTPase activity [GO:0043547]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; positive regulation of protein phosphorylation [GO:0001934]; positive regulation of protein-containing complex assembly [GO:0031334]; regulation of cell cycle [GO:0051726]; regulation of cell division [GO:0051302]; regulation of establishment of cell polarity [GO:2000114]; regulation of protein localization [GO:0032880]; rhythmic process [GO:0048511],cytoplasm [GO:0005737]; dendrite [GO:0030425]; midbody [GO:0030496]; neuronal cell body [GO:0043025]; nucleus [GO:0005634]; perikaryon [GO:0043204]; perinuclear region of cytoplasm [GO:0048471]; phagocytic cup [GO:0001891]; ribonucleoprotein complex [GO:1990904]; ribosome [GO:0005840],protein kinase C binding [GO:0005080]; protein tyrosine kinase inhibitor activity [GO:0030292]; receptor tyrosine kinase binding [GO:0030971]; ribosome binding [GO:0043022]; SH2 domain binding [GO:0042169]; translation regulator activity [GO:0045182],GO:0005634; GO:0005840; GO:0012501; GO:0043226; GO:0045182; GO:0098772,nucleus; ribosome; programmed cell death; organelle; translation regulator activity; molecular function regulator activity
OG_04072,1.519356857363822,OG_04072,FUN_016393-T1,Peve_00006406,Pocillopora_meandrina_HIv1___RNAseq.g9756.t1,three_way,90.81433333333334,FUN_016393-T1,Q3T087,,,,,81.8,176.0,2.5e-82,306.2,sp|Q3T087|RL11_BOVIN Large ribosomal subunit protein uL5 OS=Bos taurus OX=9913 GN=RPL11 PE=2 SV=3,,,,,,
OG_09075,1.5154362769470855,OG_09075,FUN_038804-T1,Peve_00007218,Pocillopora_meandrina_HIv1___RNAseq.g28539.t1c,three_way,93.94983333333332,FUN_038804-T1,Q90YS3,,,,,88.7,231.0,2.5e-113,409.8,sp|Q90YS3|RS2_ICTPU Small ribosomal subunit protein uS5 OS=Ictalurus punctatus OX=7998 GN=rps2 PE=2 SV=1,,,,,,
OG_01941,1.509662750695861,OG_01941,FUN_007993-T1,Peve_00018053,Pocillopora_meandrina_HIv1___RNAseq.g5090.t1,three_way,42.72566666666666,FUN_007993-T1,Q96RW7,HMCN1_HUMAN,,Hemicentin-1 (Fibulin-6) (FIBL-6),Homo sapiens (Human),25.9,587.0,7.1e-39,163.7,sp|Q96RW7|HMCN1_HUMAN Hemicentin-1 OS=Homo sapiens OX=9606 GN=HMCN1 PE=1 SV=2,GO:0005201; GO:0005509; GO:0005604; GO:0005737; GO:0005912; GO:0005927; GO:0005938; GO:0007156; GO:0007157; GO:0007601; GO:0009617; GO:0030036; GO:0032154; GO:0051301; GO:0062023; GO:0070062; GO:0071711,actin cytoskeleton organization [GO:0030036]; basement membrane organization [GO:0071711]; cell division [GO:0051301]; heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0007157]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; response to bacterium [GO:0009617]; visual perception [GO:0007601],adherens junction [GO:0005912]; basement membrane [GO:0005604]; cell cortex [GO:0005938]; cleavage furrow [GO:0032154]; collagen-containing extracellular matrix [GO:0062023]; cytoplasm [GO:0005737]; extracellular exosome [GO:0070062]; muscle tendon junction [GO:0005927],calcium ion binding [GO:0005509]; extracellular matrix structural constituent [GO:0005201],GO:0005198; GO:0007010; GO:0007155; GO:0030198; GO:0030312; GO:0031012; GO:0043226; GO:0050877,structural molecule activity; cytoskeleton organization; cell adhesion; extracellular matrix organization; external encapsulating structure; extracellular matrix; organelle; nervous system process
OG_03230,1.5094208238495523,OG_03230,FUN_012772-T1,Peve_00007600,Pocillopora_meandrina_HIv1___RNAseq.g13653.t1,three_way,86.02266666666667,FUN_012772-T1,Q9DFQ7,,,,,76.6,111.0,5.199999999999999e-43,175.6,sp|Q9DFQ7|RL24_GILMI Large ribosomal subunit protein eL24 OS=Gillichthys mirabilis OX=8222 GN=rpl24 PE=2 SV=2,,,,,,
OG_08709,1.5084505866687148,OG_08709,FUN_037961-T1,Peve_00009703,Pocillopora_meandrina_HIv1___RNAseq.g26230.t1,three_way,75.68066666666667,FUN_037961-T1,A7RKS5,RSSA_NEMVE,,Small ribosomal subunit protein uS2 (40S ribosomal protein SA),Nematostella vectensis (Starlet sea anemone),75.9,257.0,1e-107,391.3,sp|A7RKS5|RSSA_NEMVE Small ribosomal subunit protein uS2 OS=Nematostella vectensis OX=45351 GN=v1g198553 PE=3 SV=1,GO:0000028; GO:0002181; GO:0003735; GO:0022627,cytoplasmic translation [GO:0002181]; ribosomal small subunit assembly [GO:0000028],cytosolic small ribosomal subunit [GO:0022627],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0065003,cytoplasmic translation; structural molecule activity; protein-containing complex assembly
OG_02040,1.507314752537242,OG_02040,FUN_008245-T1,Peve_00031789,Pocillopora_meandrina_HIv1___RNAseq.g17949.t1,three_way,80.146,,,,,,,,,,,,,,,,,
OG_09902,1.5064196890653556,OG_09902,FUN_042998-T1,Peve_00015176,Pocillopora_meandrina_HIv1___RNAseq.g7022.t1,three_way,83.66866666666667,FUN_042998-T1,Q6ZWV7,RL35_MOUSE,,Large ribosomal subunit protein uL29 (60S ribosomal protein L35),Mus musculus (Mouse),78.7,122.0,6.5e-42,171.4,sp|Q6ZWV7|RL35_MOUSE Large ribosomal subunit protein uL29 OS=Mus musculus OX=10090 GN=Rpl35 PE=1 SV=1,GO:0000463; GO:0002181; GO:0003735; GO:0005737; GO:0005829; GO:0005840; GO:0022625; GO:0045202; GO:0098793; GO:0098794; GO:0140236; GO:0140242,"cytoplasmic translation [GO:0002181]; maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000463]; translation at postsynapse [GO:0140242]; translation at presynapse [GO:0140236]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; postsynapse [GO:0098794]; presynapse [GO:0098793]; ribosome [GO:0005840]; synapse [GO:0045202],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; structural molecule activity; cytosol; ribosome; organelle
OG_00714,1.5060270894748746,OG_00714,FUN_002582-T1,Peve_00002778,Pocillopora_meandrina_HIv1___RNAseq.g25727.t1,three_way,60.239666666666665,,,,,,,,,,,,,,,,,
OG_10002,1.499744371595857,OG_10002,FUN_043236-T1,Peve_00001435,Pocillopora_meandrina_HIv1___RNAseq.g6748.t1,three_way,69.04316666666666,FUN_043236-T1,Q30D77,COOA1_MOUSE,,Collagen alpha-1(XXIV) chain,Mus musculus (Mouse),41.1,107.0,1.5e-17,94.0,sp|Q30D77|COOA1_MOUSE Collagen alpha-1(XXIV) chain OS=Mus musculus OX=10090 GN=Col24a1 PE=2 SV=2,GO:0002244; GO:0005201; GO:0005576; GO:0005581; GO:0062023,hematopoietic progenitor cell differentiation [GO:0002244],collagen trimer [GO:0005581]; collagen-containing extracellular matrix [GO:0062023]; extracellular region [GO:0005576],extracellular matrix structural constituent [GO:0005201],GO:0005198; GO:0005576; GO:0030154,structural molecule activity; extracellular region; cell differentiation
OG_02355,1.4983505010641855,OG_02355,FUN_008958-T1,Peve_00021624,Pocillopora_meandrina_HIv1___RNAseq.g4045.t1,three_way,88.27633333333334,FUN_008958-T1,P36241,,,,,80.5,77.0,5.2e-27,121.7,sp|P36241|RL19_DROME Large ribosomal subunit protein eL19 OS=Drosophila melanogaster OX=7227 GN=RpL19 PE=1 SV=2,,,,,,
OG_08427,1.4910155606729536,OG_08427,FUN_037089-T1,Peve_00004758,Pocillopora_meandrina_HIv1___RNAseq.g11095.t1,three_way,84.80416666666667,FUN_037089-T1,Q9NQ94,,,,,49.9,583.0,6.8e-140,499.2,sp|Q9NQ94|A1CF_HUMAN APOBEC1 complementation factor OS=Homo sapiens OX=9606 GN=A1CF PE=1 SV=1,,,,,,
OG_02145,1.4867244310788723,OG_02145,FUN_008451-T1,Peve_00015483,Pocillopora_meandrina_HIv1___RNAseq.g18071.t1,three_way,76.60533333333333,,,,,,,,,,,,,,,,,
OG_08065,1.4857182200040082,OG_08065,FUN_035765-T1,Peve_00033443,Pocillopora_meandrina_HIv1___RNAseq.g11894.t1,three_way,90.73666666666666,FUN_035765-T1,Q6GL41,MCM4_XENTR,,DNA replication licensing factor mcm4 (EC 3.6.4.12) (Minichromosome maintenance protein 4),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),68.7,836.0,0.0,1105.1,sp|Q6GL41|MCM4_XENTR DNA replication licensing factor mcm4 OS=Xenopus tropicalis OX=8364 GN=mcm4 PE=2 SV=1,GO:0000785; GO:0001878; GO:0003677; GO:0003678; GO:0003682; GO:0005524; GO:0006270; GO:0008270; GO:0016887; GO:0030174; GO:0042555; GO:0044786; GO:0071162,cell cycle DNA replication [GO:0044786]; DNA replication initiation [GO:0006270]; regulation of DNA-templated DNA replication initiation [GO:0030174]; response to yeast [GO:0001878],chromatin [GO:0000785]; CMG complex [GO:0071162]; MCM complex [GO:0042555],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; chromatin binding [GO:0003682]; DNA binding [GO:0003677]; DNA helicase activity [GO:0003678]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0006260; GO:0016787; GO:0016853; GO:0140097; GO:0140657,"DNA binding; catalytic activity; DNA replication; hydrolase activity; isomerase activity; catalytic activity, acting on DNA; ATP-dependent activity"
OG_00089,1.4845308420703756,OG_00089,FUN_000445-T1,Peve_00019114,Pocillopora_meandrina_HIv1___RNAseq.g2334.t1,three_way,76.51133333333333,,,,,,,,,,,,,,,,,
OG_01390,1.4831538717089503,OG_01390,FUN_005365-T1,Peve_00016036,Pocillopora_meandrina_HIv1___RNAseq.g8222.t1,three_way,83.86883333333333,FUN_005365-T1,O01727,,,,,80.4,189.0,2.900000000000001e-86,319.7,sp|O01727|RS6_BRAFL Small ribosomal subunit protein eS6 OS=Branchiostoma floridae OX=7739 GN=RPS6 PE=3 SV=1,,,,,,
OG_08969,1.4817695971511309,OG_08969,FUN_038474-T1,Peve_00039890,Pocillopora_meandrina_HIv1___RNAseq.g28227.t1,three_way,84.79233333333333,FUN_038474-T1,Q9R0Q6,,,,,53.0,372.0,2.5e-108,393.7,sp|Q9R0Q6|ARC1A_MOUSE Actin-related protein 2/3 complex subunit 1A OS=Mus musculus OX=10090 GN=Arpc1a PE=1 SV=1,,,,,,
OG_09611,1.4786027882576187,OG_09611,FUN_041769-T1,Peve_00041575,Pocillopora_meandrina_HIv1___RNAseq.g15246.t1,three_way,89.10266666666666,,,,,,,,,,,,,,,,,
OG_09850,1.4740805456433426,OG_09850,FUN_042841-T1,Peve_00007267,Pocillopora_meandrina_HIv1___RNAseq.g7258.t1,three_way,84.73333333333333,FUN_042841-T1,Q2TBQ5,RL7A_BOVIN,,Large ribosomal subunit protein eL8 (60S ribosomal protein L7a),Bos taurus (Bovine),63.1,263.0,3.5e-85,316.2,sp|Q2TBQ5|RL7A_BOVIN Large ribosomal subunit protein eL8 OS=Bos taurus OX=9913 GN=RPL7A PE=2 SV=3,GO:0000470; GO:0003723; GO:0003735; GO:0005730; GO:0016020; GO:0022625; GO:0045202,maturation of LSU-rRNA [GO:0000470],cytosolic large ribosomal subunit [GO:0022625]; membrane [GO:0016020]; nucleolus [GO:0005730]; synapse [GO:0045202],RNA binding [GO:0003723]; structural constituent of ribosome [GO:0003735],GO:0003723; GO:0005198; GO:0005730; GO:0043226,RNA binding; structural molecule activity; nucleolus; organelle
OG_06086,1.4708502270087,OG_06086,FUN_027084-T1,Peve_00013218,Pocillopora_meandrina_HIv1___RNAseq.g2808.t1,three_way,82.44433333333333,FUN_027084-T1,Q3ZBR6,,,,,77.6,49.0,1.5e-13,77.0,sp|Q3ZBR6|SEM1_BOVIN 26S proteasome complex subunit SEM1 OS=Bos taurus OX=9913 GN=SEM1 PE=3 SV=1,,,,,,
OG_01295,1.459048802505229,OG_01295,FUN_005120-T1,Peve_00026681,Pocillopora_meandrina_HIv1___TS.g20003.t1,three_way,92.25233333333334,FUN_005120-T1,P37380,,,,,81.6,185.0,9.3e-77,287.7,sp|P37380|RL17_PODCA Large ribosomal subunit protein uL22 OS=Podocoryna carnea OX=6096 GN=RPL17 PE=2 SV=1,,,,,,
OG_05401,1.4575846034965867,OG_05401,FUN_024332-T1,Peve_00016315,Pocillopora_meandrina_HIv1___RNAseq.g18928.t1,three_way,91.02566666666668,FUN_024332-T1,A7S3J7,,,,,82.1,263.0,2.4e-123,443.0,sp|A7S3J7|RS3A_NEMVE Small ribosomal subunit protein eS1 OS=Nematostella vectensis OX=45351 GN=v1g242621 PE=3 SV=1,,,,,,
OG_07364,1.4569657076085474,OG_07364,FUN_033776-T1,Peve_00005287,Pocillopora_meandrina_HIv1___RNAseq.g26654.t1,three_way,88.918,FUN_033776-T1,P47830,,,,,77.0,148.0,7.8e-42,171.4,sp|P47830|RL27A_XENLA Large ribosomal subunit protein uL15 OS=Xenopus laevis OX=8355 GN=rpl27a PE=2 SV=2,,,,,,
OG_06857,1.45591427608703,OG_06857,FUN_031838-T1,Peve_00030279,Pocillopora_meandrina_HIv1___RNAseq.g5598.t1,three_way,67.74966666666667,FUN_031838-T1,Q3UJB0,,,,,70.4,540.0,9.5e-162,572.4,sp|Q3UJB0|SF3B2_MOUSE Splicing factor 3B subunit 2 OS=Mus musculus OX=10090 GN=Sf3b2 PE=2 SV=1,,,,,,
OG_05116,1.4545609215420592,OG_05116,FUN_023376-T1,Peve_00005364,Pocillopora_meandrina_HIv1___RNAseq.g17526.t1,three_way,65.55333333333333,FUN_023376-T1,Q54PR9,CF60_DICDI,,Counting factor 60,Dictyostelium discoideum (Social amoeba),31.2,404.0,3.9e-42,174.1,sp|Q54PR9|CF60_DICDI Counting factor 60 OS=Dictyostelium discoideum OX=44689 GN=cf60 PE=1 SV=1,GO:0005576; GO:0016791; GO:0031158,negative regulation of aggregate size involved in sorocarp development [GO:0031158],extracellular region [GO:0005576],phosphatase activity [GO:0016791],GO:0003824; GO:0005576; GO:0016787,catalytic activity; extracellular region; hydrolase activity
OG_01249,1.453781653623836,OG_01249,FUN_004949-T1,Peve_00043273,Pocillopora_meandrina_HIv1___RNAseq.g8396.t1,three_way,89.491,FUN_004949-T1,P50211,,,,,57.0,335.0,2.3e-100,367.1,sp|P50211|ISL1_CHICK Insulin gene enhancer protein ISL-1 OS=Gallus gallus OX=9031 GN=ISL1 PE=1 SV=1,,,,,,
OG_09397,1.449681603820603,OG_09397,FUN_040695-T1,Peve_00029579,Pocillopora_meandrina_HIv1___RNAseq.g9092.t1,three_way,83.89,FUN_040695-T1,Q5RF04,,,,,63.8,160.0,1.5999999999999996e-53,210.3,sp|Q5RF04|RLP24_PONAB Probable ribosome biogenesis protein RLP24 OS=Pongo abelii OX=9601 GN=RSL24D1 PE=2 SV=1,,,,,,
OG_02762,1.4481229742577342,OG_02762,FUN_011699-T1,Peve_00018060,Pocillopora_meandrina_HIv1___RNAseq.g23827.t1,three_way,86.615,FUN_011699-T1,P47836,,,,,73.9,241.0,3.3e-106,386.0,sp|P47836|RS4_CHICK Small ribosomal subunit protein eS4 OS=Gallus gallus OX=9031 GN=RPS4 PE=1 SV=2,,,,,,
OG_07963,1.44782560679064,OG_07963,FUN_035524-T1,Peve_00020842,Pocillopora_meandrina_HIv1___RNAseq.g26954.t1,three_way,73.49983333333333,FUN_035524-T1,O54975,XPP1_RAT,,"Xaa-Pro aminopeptidase 1 (EC 3.4.11.9) (Aminoacylproline aminopeptidase) (Cytosolic aminopeptidase P) (Soluble aminopeptidase P) (sAmp) (X-Pro aminopeptidase 1) (X-prolyl aminopeptidase 1, soluble)",Rattus norvegicus (Rat),44.4,626.0,4.6e-150,533.1,sp|O54975|XPP1_RAT Xaa-Pro aminopeptidase 1 OS=Rattus norvegicus OX=10116 GN=Xpnpep1 PE=1 SV=1,GO:0004177; GO:0005737; GO:0005829; GO:0006508; GO:0010815; GO:0030145; GO:0042803; GO:0043069; GO:0070006,bradykinin catabolic process [GO:0010815]; negative regulation of programmed cell death [GO:0043069]; proteolysis [GO:0006508],cytoplasm [GO:0005737]; cytosol [GO:0005829],aminopeptidase activity [GO:0004177]; manganese ion binding [GO:0030145]; metalloaminopeptidase activity [GO:0070006]; protein homodimerization activity [GO:0042803],GO:0003824; GO:0005829; GO:0016787; GO:0140096,"catalytic activity; cytosol; hydrolase activity; catalytic activity, acting on a protein"
OG_00258,1.447662526537806,OG_00258,FUN_001025-T1,Peve_00041055,Pocillopora_meandrina_HIv1___RNAseq.g16888.t1,three_way,40.96733333333333,,,,,,,,,,,,,,,,,
OG_07128,1.4460080939257127,OG_07128,FUN_032428-T1,Peve_00007849,Pocillopora_meandrina_HIv1___RNAseq.g24119.t1,three_way,84.269,FUN_032428-T1,P14148,RL7_MOUSE,,Large ribosomal subunit protein uL30 (60S ribosomal protein L7),Mus musculus (Mouse),78.3,180.0,4.8e-79,295.8,sp|P14148|RL7_MOUSE Large ribosomal subunit protein uL30 OS=Mus musculus OX=10090 GN=Rpl7 PE=1 SV=2,GO:0000463; GO:0002181; GO:0003677; GO:0003729; GO:0003735; GO:0005737; GO:0005829; GO:0005840; GO:0006412; GO:0022625; GO:0042802; GO:0045202; GO:0098793; GO:0098794; GO:0140236; GO:0140242; GO:1990904,"cytoplasmic translation [GO:0002181]; maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000463]; translation [GO:0006412]; translation at postsynapse [GO:0140242]; translation at presynapse [GO:0140236]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; postsynapse [GO:0098794]; presynapse [GO:0098793]; ribonucleoprotein complex [GO:1990904]; ribosome [GO:0005840]; synapse [GO:0045202],DNA binding [GO:0003677]; identical protein binding [GO:0042802]; mRNA binding [GO:0003729]; structural constituent of ribosome [GO:0003735],GO:0002181; GO:0003677; GO:0003723; GO:0005198; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; DNA binding; RNA binding; structural molecule activity; cytosol; ribosome; organelle
OG_00570,1.4443520611000775,OG_00570,FUN_001628-T1,Peve_00009929,Pocillopora_meandrina_HIv1___RNAseq.g2165.t1,three_way,85.88366666666667,FUN_001628-T1,P49706,,,,,57.9,290.0,2.8e-88,326.6,sp|P49706|CCND2_CHICK G1/S-specific cyclin-D2 OS=Gallus gallus OX=9031 GN=CCND2 PE=3 SV=1,,,,,,
OG_02734,1.4399712522820207,OG_02734,FUN_011264-T1,Peve_00030536,Pocillopora_meandrina_HIv1___RNAseq.g22310.t1,three_way,79.29683333333332,FUN_011264-T1,P02401,,,,,70.6,68.0,7.3e-19,94.7,sp|P02401|RLA2_RAT Large ribosomal subunit protein P2 OS=Rattus norvegicus OX=10116 GN=Rplp2 PE=1 SV=2,,,,,,
OG_06103,1.4393499033115686,OG_06103,FUN_027804-T1,Peve_00036486,Pocillopora_meandrina_HIv1___RNAseq.g13899.t1,three_way,84.46000000000001,FUN_027804-T1,Q9U9L2,,,,,82.8,250.0,9.3e-123,441.0,sp|Q9U9L2|RL8_ANOGA Large ribosomal subunit protein uL2 OS=Anopheles gambiae OX=7165 GN=RpL8 PE=2 SV=2,,,,,,
OG_03941,1.434729558624897,OG_03941,FUN_016076-T1,Peve_00021921,Pocillopora_meandrina_HIv1___RNAseq.g21616.t1,three_way,70.497,FUN_016076-T1,Q9C9C6,,,,,49.4,180.0,1.2e-34,147.9,sp|Q9C9C6|RL62_ARATH Large ribosomal subunit protein eL6y OS=Arabidopsis thaliana OX=3702 GN=RPL6B PE=2 SV=1,,,,,,
