"ortho_id","module","MM","GS","MM_p","GS_p","accession","id","protein_name","label"
"OG_00365","blue",0.419536412660279,0.354509012304904,2.49708271635926e-06,8.79688270400781e-05,"Q5VXJ0","LIPK_HUMAN","Lipase member K (EC 3.1.1.-) (Lipase-like abhydrolase domain-containing protein 2)","LIPK_HUMAN"
"OG_00372","blue",0.858143426074334,0.300917578053154,4.35680953102604e-35,0.000978163188356119,"P20072",NA,NA,"OG_00372"
"OG_00375","blue",0.675314828654236,0.343638058080498,6.783517306651e-17,0.000148660834176759,"Q3USF0",NA,NA,"OG_00375"
"OG_00376","blue",0.305382757135159,0.147932481529832,0.000813652153780474,0.111446468473938,"Q8BGF9",NA,NA,"OG_00376"
"OG_00386","blue",0.49816693102792,0.162284665432468,1.09530568634355e-08,0.0804401305515385,"Q8IVU1",NA,NA,"OG_00386"
"OG_00388","blue",0.860565040199739,0.28951225355926,1.73989494551963e-35,0.00154539474623292,"Q5BJ41","CNOT6_XENLA","CCR4-NOT transcription complex subunit 6 (EC 3.1.13.4) (Cytoplasmic deadenylase)","CNOT6_XENLA"
"OG_00393","blue",0.523106089164404,0.362735386047125,1.4419043245112e-09,5.83883190258761e-05,"P20072",NA,NA,"OG_00393"
"OG_00394","blue",0.114036647328503,0.0446164453895774,0.220858127359555,0.632894275506763,"Q6P2B1","TNPO3_MOUSE","Transportin-3","TNPO3_MOUSE"
"OG_00397","blue",0.493169007811882,0.222009810037978,1.61313317864233e-08,0.0161404893041542,"Q62862","MP2K5_RAT","Dual specificity mitogen-activated protein kinase kinase 5 (MAP kinase kinase 5) (MAPKK 5) (EC 2.7.12.2) (MAPK/ERK kinase 5) (MEK 5)","MP2K5_RAT"
"OG_00402","blue",0.788825306942023,0.230947568973765,4.58146450957526e-26,0.0122374028792135,"Q9ULJ6",NA,NA,"OG_00402"
"OG_00409","blue",0.525493660767941,0.230107339724718,1.17719495981635e-09,0.0125653632145556,NA,NA,NA,"OG_00409"
"OG_00411","blue",0.220918767026388,0.276233337801081,0.0166839898775632,0.00257210530798851,NA,NA,NA,"OG_00411"
"OG_00431","blue",0.839792900278028,0.288317790705412,2.74379667847464e-32,0.00161948884440939,"P25867","UBCD1_DROME","Ubiquitin-conjugating enzyme E2-17 kDa (EC 2.3.2.23) (E2 ubiquitin-conjugating enzyme D1) (Protein effete) (Ubiquitin carrier protein) (Ubiquitin-protein ligase)","UBCD1_DROME"
"OG_00446","blue",0.452186138267307,0.175150083801087,3.08738929184761e-07,0.0589152517884307,"Q9QYI5",NA,NA,"OG_00446"
"OG_00466","blue",0.583275874459644,0.3225953613861,5.1718631059335e-12,0.000389253568579265,"P38976",NA,NA,"OG_00466"
"OG_00477","blue",0.494575195132833,0.203382209026903,1.44756080820528e-08,0.0278540449820161,"Q924X7","STK33_MOUSE","Serine/threonine-protein kinase 33 (EC 2.7.11.1)","STK33_MOUSE"
"OG_00486","blue",0.248264161507928,0.335590277434826,0.00695593054737199,0.000216575317860316,"O08983","HPS1_MOUSE","BLOC-3 complex member HPS1 (Hermansky-Pudlak syndrome 1 protein homolog)","HPS1_MOUSE"
"OG_00490","blue",0.19632518236339,0.0454617708333475,0.0338820011481017,0.626459372452619,"B3DK16",NA,NA,"OG_00490"
"OG_00501","blue",0.615032612287962,0.142758696586545,1.61490145995834e-13,0.124668908967795,"O73742",NA,NA,"OG_00501"
"OG_00502","blue",0.638763294435995,0.056895596760297,9.28521694773956e-15,0.542321434043018,"P33731",NA,NA,"OG_00502"
"OG_00507","blue",0.435778277093688,0.35809345832996,9.070904869086e-07,7.36826359131095e-05,"P31410",NA,NA,"OG_00507"
"OG_00536","blue",0.245539542978863,0.203638163449156,0.00762179892179581,0.0276537810031413,NA,NA,NA,"OG_00536"
"OG_00552","blue",0.700901009930081,0.269109143357173,1.39518112452325e-18,0.00334696382873631,"Q9LMG7","PPA2_ARATH","Probable inactive purple acid phosphatase 2","PPA2_ARATH"
"OG_00587","blue",0.34539133331141,0.238979739129892,0.000136774294848751,0.0094612650827433,"C3ZQF9",NA,NA,"OG_00587"
"OG_00580","blue",0.277947966878088,0.121328788405019,0.00241165772965405,0.192540348044465,NA,NA,NA,"OG_00580"
"OG_00582","blue",0.401522974989377,0.213755177862775,7.22977922692121e-06,0.0206619401843373,"P53621","COPA_HUMAN","Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin]","COPA_HUMAN"
"OG_00594","blue",0.340598050999019,0.274006344767215,0.000171572080918285,0.00279485914372279,NA,NA,NA,"OG_00594"
"OG_00605","blue",0.333200219686828,0.409444601148001,0.000241707184975635,4.56437975929745e-06,NA,NA,NA,"OG_00605"
"OG_00606","blue",0.664548029600913,0.328275522245014,3.10334247147287e-16,0.000302219374911159,NA,NA,NA,"OG_00606"
"OG_00623","blue",0.822109671016093,0.261022089386378,6.61833255326086e-30,0.00447579326369368,"P05183","CP3A2_RAT","Cytochrome P450 3A2 (EC 1.14.14.1) (CYPIIIA2) (Cytochrome P450-PCN2) (Cytochrome P450/6-beta-A) (Testosterone 6-beta-hydroxylase)","CP3A2_RAT"
"OG_00621","blue",0.603635649771105,0.190758150562701,5.85645544181326e-13,0.0393823455868691,NA,NA,NA,"OG_00621"
"OG_00629","blue",0.461422915388162,0.328204478359035,1.64105417652488e-07,0.000303186752436392,"O88576","S6A18_MOUSE","Sodium-dependent neutral amino acid transporter B(0)AT3 (Sodium- and chloride-dependent transporter XTRP2) (Solute carrier family 6 member 18) (System B(0) neutral amino acid transporter AT3)","S6A18_MOUSE"
"OG_00658","blue",0.702818037347982,0.0644295521010839,1.02575650565544e-18,0.490101610387372,"Q5XHF8","VIP2_XENLA","Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2 (EC 2.7.4.24) (Diphosphoinositol pentakisphosphate kinase 2) (Histidine acid phosphatase domain-containing protein 1) (InsP6 and PP-IP5 kinase 2) (VIP1 homolog 2)","VIP2_XENLA"
"OG_00661","blue",0.847040189537389,0.22833939288158,2.38166101360426e-33,0.0132806035451047,"Q6FIF0","ZFAN6_HUMAN","AN1-type zinc finger protein 6 (Associated with PRK1 protein) (Zinc finger A20 domain-containing protein 3)","ZFAN6_HUMAN"
"OG_00665","blue",0.533710081873445,0.375055383457745,5.78665978533117e-10,3.09409764766156e-05,"B3EWZ8",NA,NA,"OG_00665"
"OG_00670","blue",0.479568239417075,0.228939484155209,4.48560053998191e-08,0.0130339470806726,"Q8C206",NA,NA,"OG_00670"
"OG_01421","blue",0.775213820365664,0.272710055186551,1.09008419266215e-24,0.00293238554517975,NA,NA,NA,"OG_01421"
"OG_01424","blue",0.571704982009792,0.0283967025977107,1.6699103668787e-11,0.761188259071568,"Q2HJE4","UBP15_BOVIN","Ubiquitin carboxyl-terminal hydrolase 15 (EC 3.4.19.12) (Deubiquitinating enzyme 15) (Ubiquitin thioesterase 15) (Ubiquitin-specific-processing protease 15)","UBP15_BOVIN"
"OG_01427","blue",0.669130095079816,0.107900772968036,1.63737924881883e-16,0.246872755054715,"Q3ZCL5",NA,NA,"OG_01427"
"OG_01437","blue",0.617000452892746,0.397714936325179,1.28602466486438e-13,8.98137341163931e-06,NA,NA,NA,"OG_01437"
"OG_01441","blue",0.414217991204493,0.246901183394434,3.43984395862207e-06,0.00728229133574418,"Q58DT4","P5CR1_BOVIN","Pyrroline-5-carboxylate reductase 1, mitochondrial (P5C reductase 1) (P5CR 1) (EC 1.5.1.2)","P5CR1_BOVIN"
"OG_01444","blue",0.59038588401506,0.334022718435077,2.45911270792123e-12,0.000232768751377843,"O94868",NA,NA,"OG_01444"
"OG_01447","blue",0.50520774586931,0.328819292525295,6.28133443483773e-09,0.000294908994006059,"Q8K2Y0",NA,NA,"OG_01447"
"OG_01452","blue",0.721153181172882,0.325296291319638,4.75781825404708e-20,0.000345331763422786,"P23634","AT2B4_HUMAN","Plasma membrane calcium-transporting ATPase 4 (PMCA4) (EC 7.2.2.10) (Matrix-remodeling-associated protein 1) (Plasma membrane calcium ATPase isoform 4) (Plasma membrane calcium pump isoform 4)","AT2B4_HUMAN"
"OG_01463","blue",0.45958205023606,0.34014799197258,1.8641054025406e-07,0.000175229979460771,"P23780","BGAL_MOUSE","Beta-galactosidase (EC 3.2.1.23) (Acid beta-galactosidase) (Lactase)","BGAL_MOUSE"
"OG_01472","blue",0.393162858799056,0.218836598818727,1.15999783866408e-05,0.0177653409889421,NA,NA,NA,"OG_01472"
"OG_01475","blue",0.347713302784438,0.372650947121167,0.000122389532836983,3.50945789392603e-05,"Q7T2C4","S26A5_DANRE","Prestin (Solute carrier family 26 member 5)","S26A5_DANRE"
"OG_01480","blue",0.558300647842726,0.100030442611441,6.13997599235946e-11,0.283238934651734,NA,NA,NA,"OG_01480"
"OG_01481","blue",0.374688001987389,0.237790316546619,3.15442830953291e-05,0.00983374200000977,"Q8BYW9",NA,NA,"OG_01481"
"OG_01496","blue",0.499491626593392,0.247388461667806,9.87455508424746e-09,0.00716408908161602,"P83094","STIM_DROME","Stromal interaction molecule homolog","STIM_DROME"
"OG_01522","blue",0.396063109319226,0.213497049194411,9.85944823341922e-06,0.020819346623056,"Q8K5C0","GRHL2_MOUSE","Grainyhead-like protein 2 homolog (Brother of mammalian grainyhead) (Transcription factor CP2-like 3)","GRHL2_MOUSE"
"OG_01529","blue",0.288723984293587,0.0739579628659469,0.00159393768094207,0.42808392436581,"O43772","MCAT_HUMAN","Mitochondrial carnitine/acylcarnitine carrier protein (Carnitine/acylcarnitine translocase) (CAC) (CACT) (Solute carrier family 25 member 20)","MCAT_HUMAN"
"OG_01531","blue",0.395764164411869,0.00284002546747166,1.00267666188111e-05,0.975756174911211,"Q8IZ81",NA,NA,"OG_01531"
"OG_01539","blue",0.130192281708304,0.122762251021338,0.161786761514381,0.187298384471354,NA,NA,NA,"OG_01539"
"OG_01541","blue",0.35837309327162,0.165937707588974,7.26645080191173e-05,0.073769977546283,"Q9NTJ4",NA,NA,"OG_01541"
"OG_01547","blue",0.799300343632294,0.227295613439192,3.39433715699745e-27,0.0137193400156418,"Q9UKJ5",NA,NA,"OG_01547"
"OG_01550","blue",0.447946108641015,0.264172431372977,4.10111232588968e-07,0.00400084997349348,"Q96P50",NA,NA,"OG_01550"
"OG_01555","blue",0.449103803586569,0.132574743983273,3.79663092517534e-07,0.154181322830165,"Q9ULJ7",NA,NA,"OG_01555"
"OG_01556","blue",0.0275868891730147,0.102848863692337,0.767802725994751,0.26982510303459,"Q8BW70",NA,NA,"OG_01556"
"OG_01561","blue",0.732399312761389,0.216998837122614,6.39032212434784e-21,0.0187695966674879,"Q9DF58","ILK_CHICK","Scaffold protein ILK (ILK-1) (ILK-2) (Inactive integrin-linked kinase) (p59ILK)","ILK_CHICK"
"OG_01582","blue",0.320660305869254,0.158727327747799,0.000423827658220845,0.0873918644190482,"P17124",NA,NA,"OG_01582"
"OG_01618","blue",0.48803669150286,0.199558175587702,2.38532051285572e-08,0.0309961105618498,"Q3UTQ8","CDKL5_MOUSE","Cyclin-dependent kinase-like 5 (EC 2.7.11.22)","CDKL5_MOUSE"
"OG_01624","blue",0.337143048413307,0.145360654439535,0.000201569257294085,0.117875752832049,"Q8N5Y2",NA,NA,"OG_01624"
"OG_01643","blue",0.506283757620711,0.309490624028789,5.76319541045473e-09,0.000685095989578496,"P79798",NA,NA,"OG_01643"
"OG_01651","blue",0.713513408621524,0.297214890965229,1.76101963159367e-19,0.00113704870263404,"Q92913","FGF13_HUMAN","Fibroblast growth factor 13 (FGF-13) (Fibroblast growth factor homologous factor 2) (FHF-2)","FGF13_HUMAN"
"OG_01653","blue",0.786649000768643,0.324813618225023,7.72340548055508e-26,0.000352828713010414,"Q9HD45",NA,NA,"OG_01653"
"OG_01654","blue",0.601000658884775,0.0711431233482253,7.8315323808709e-13,0.445919816245989,"Q6TNS2",NA,NA,"OG_01654"
"OG_01656","blue",0.550132387475228,0.305230776879252,1.32002620544857e-10,0.000818806840335345,NA,NA,NA,"OG_01656"
"OG_01661","blue",0.355900770880888,0.232050463792654,8.21399466827565e-05,0.0118182929571187,NA,NA,NA,"OG_01661"
"OG_01693","blue",0.15667034499542,0.191022920691168,0.091624892253617,0.0391047676757926,NA,NA,NA,"OG_01693"
"OG_01697","blue",0.804999833783271,0.209766146242913,7.71446915060976e-28,0.0232122369791899,"Q9Z2D1","MTMR2_MOUSE","Phosphatidylinositol-3,5-bisphosphate 3-phosphatase MTMR2 (EC 3.1.3.95) (Myotubularin-related protein 2) (Phosphatidylinositol-3-phosphate phosphatase)","MTMR2_MOUSE"
"OG_01698","blue",0.724238985054773,0.193137030743843,2.76984738324592e-20,0.0369466702114265,"Q32N90",NA,NA,"OG_01698"
"OG_01710","blue",0.327492796702555,0.315325409500132,0.000313036600681883,0.000534331151358797,"O42412","IOD3_CHICK","Thyroxine 5-deiodinase (EC 1.21.99.3) (5DIII) (DIOIII) (Type 3 DI) (Type III iodothyronine deiodinase)","IOD3_CHICK"
"OG_01728","blue",0.559896871022952,0.22991743849979,5.27409562782731e-11,0.0126405411093101,"Q6ZZY0",NA,NA,"OG_01728"
"OG_01732","blue",0.543293256845125,0.276486808196657,2.46656453225707e-10,0.00254779546799922,"P81139","LIPR2_CAVPO","Pancreatic lipase-related protein 2 (PL-RP2) (Cytotoxic T lymphocyte lipase) (GPL) (Galactolipase) (EC 3.1.1.26) (Triacylglycerol lipase) (EC 3.1.1.3)","LIPR2_CAVPO"
"OG_01740","blue",0.0658467311525391,0.152463998808552,0.480586073915097,0.100786425467863,"Q8IX03","KIBRA_HUMAN","Protein KIBRA (HBeAg-binding protein 3) (Kidney and brain protein) (KIBRA) (WW domain-containing protein 1)","KIBRA_HUMAN"
"OG_01743","blue",0.2760528044763,0.147522773091481,0.00258954732260889,0.112451997753993,"Q5RC69","DCTD_PONAB","Deoxycytidylate deaminase (EC 3.5.4.12) (dCMP deaminase)","DCTD_PONAB"
"OG_01762","blue",0.786331324536511,0.17824617432323,8.33094250435305e-26,0.0545109607976931,"O35565","FGF10_MOUSE","Fibroblast growth factor 10 (FGF-10) (Keratinocyte growth factor 2)","FGF10_MOUSE"
"OG_01772","blue",0.536520264998431,0.148655880631134,4.5188851247932e-10,0.109688174614413,NA,NA,NA,"OG_01772"
"OG_01775","blue",0.76517905395511,0.224224436952613,9.81783953812475e-24,0.0150843300496738,"Q9ULR3","PPM1H_HUMAN","Protein phosphatase 1H (EC 3.1.3.16)","PPM1H_HUMAN"
"OG_01776","blue",0.611850350303439,0.182554840976102,2.32609358168655e-13,0.0488361630659587,"A3KMV5","UBA1_BOVIN","Ubiquitin-like modifier-activating enzyme 1 (EC 6.2.1.45) (Ubiquitin-activating enzyme E1)","UBA1_BOVIN"
"OG_01795","blue",0.37559764617884,0.169823297512719,3.00702257587719e-05,0.0671725546267518,"P95329",NA,NA,"OG_01795"
"OG_01800","blue",0.353363905694042,0.129142654912638,9.30514763061795e-05,0.165224768604095,NA,NA,NA,"OG_01800"
"OG_01805","blue",0.557198238886607,0.392190769198399,6.81643796473069e-11,1.22454272030018e-05,"P23381","SYWC_HUMAN","Tryptophan--tRNA ligase, cytoplasmic (EC 6.1.1.2) (Interferon-induced protein 53) (IFP53) (Tryptophanyl-tRNA synthetase) (TrpRS) (hWRS) [Cleaved into: T1-TrpRS; T2-TrpRS]","SYWC_HUMAN"
"OG_01831","blue",0.524764071854486,0.132338572211116,1.25267562646715e-09,0.154923050557596,NA,NA,NA,"OG_01831"
"OG_01848","blue",0.499448411808759,0.377056089438759,9.90807190283344e-09,2.78409472002944e-05,"Q9UGV2",NA,NA,"OG_01848"
"OG_01853","blue",0.593421893081567,0.269646818407546,1.78032421680231e-12,0.00328189100074443,NA,NA,NA,"OG_01853"
"OG_01861","blue",0.689485697257947,0.272656760860421,8.29265495419553e-18,0.00293816790307262,"Q9BSR8","YIPF4_HUMAN","Protein YIPF4 (YIP1 family member 4)","YIPF4_HUMAN"
"OG_01863","blue",0.449441134692443,0.20453687305791,3.71204170251895e-07,0.0269602893264835,"Q3U1V8","M3K9_MOUSE","Mitogen-activated protein kinase kinase kinase 9 (EC 2.7.11.25)","M3K9_MOUSE"
"OG_01875","blue",0.618972903567021,0.257529763454713,1.02194169519001e-13,0.00506067441481131,"B1ANS9",NA,NA,"OG_01875"
"OG_01886","blue",0.302073095597497,0.133885776602431,0.00093290203917521,0.150112211814413,NA,NA,NA,"OG_01886"
"OG_01889","blue",0.726811811882268,0.246748444449099,1.75435892307469e-20,0.00731969605116982,"Q13613",NA,NA,"OG_01889"
"OG_01902","blue",0.684752582571854,0.28304627206562,1.69548962443997e-17,0.00198655957247324,NA,NA,NA,"OG_01902"
"OG_01912","blue",0.405825411960989,0.062486589296682,5.63991060734907e-06,0.503308310903229,NA,NA,NA,"OG_01912"
"OG_01913","blue",0.744759863407343,0.320890733838706,6.23828661516053e-22,0.000419567028938899,NA,NA,NA,"OG_01913"
"OG_01922","blue",0.123324113989785,0.313054831388464,0.185272361857203,0.000588946052391707,"Q9NRK6","ABCBA_HUMAN","ATP-binding cassette sub-family B member 10, mitochondrial (ABC-mitochondrial erythroid protein) (ABC-me protein) (ATP-binding cassette transporter 10) (ABC transporter 10 protein) (EC 7.6.2.-) (Mitochondrial ATP-binding cassette 2) (M-ABC2)","ABCBA_HUMAN"
"OG_01938","blue",0.484451213038946,0.412634432843411,3.12305187849818e-08,3.78007707593871e-06,"B6NXD5","BABA2_BRAFL","BRISC and BRCA1-A complex member 2 (BRCA1-A complex subunit BRE) (BRCA1/BRCA2-containing complex subunit 45) (Brain and reproductive organ-expressed protein)","BABA2_BRAFL"
"OG_01942","blue",0.533270802922174,0.336920960896643,6.01349504653292e-10,0.00020365476711004,"Q13308",NA,NA,"OG_01942"
"OG_01954","blue",0.775481630683479,0.260218355680726,1.02638875207908e-24,0.00460476541388183,"P27448","MARK3_HUMAN","MAP/microtubule affinity-regulating kinase 3 (EC 2.7.11.1) (C-TAK1) (cTAK1) (Cdc25C-associated protein kinase 1) (ELKL motif kinase 2) (EMK-2) (Protein kinase STK10) (Ser/Thr protein kinase PAR-1) (Par-1a) (Serine/threonine-protein kinase p78)","MARK3_HUMAN"
"OG_01971","blue",0.263904329070839,0.169252068309243,0.00403943494785485,0.0681112752005652,"O00534",NA,NA,"OG_01971"
"OG_01980","blue",0.0159103987409808,0.260040661128415,0.864805434264583,0.00463372382024303,NA,NA,NA,"OG_01980"
"OG_01981","blue",0.637999243876932,0.389863976330948,1.0218990713768e-14,1.39303932258293e-05,"B3EWY9",NA,NA,"OG_01981"
"OG_02003","blue",0.435886578016994,0.170287057695292,9.00825807592686e-07,0.0664181945972349,"Q08DJ7",NA,NA,"OG_02003"
"OG_01983","blue",0.0474730946978984,0.0726647772581393,0.611261559874305,0.436226649155054,NA,NA,NA,"OG_01983"
"OG_01990","blue",0.554906345731312,0.191131898991632,8.46046954728636e-11,0.0389909950574083,"Q9NQC3","RTN4_HUMAN","Reticulon-4 (Foocen) (Neurite outgrowth inhibitor) (Nogo protein) (Neuroendocrine-specific protein) (NSP) (Neuroendocrine-specific protein C homolog) (RTN-x) (Reticulon-5)","RTN4_HUMAN"
"OG_01991","blue",0.761034212344251,0.268931287027234,2.35796917862828e-23,0.00336874295671072,"O94806","KPCD3_HUMAN","Serine/threonine-protein kinase D3 (EC 2.7.11.13) (Protein kinase C nu type) (Protein kinase EPK2) (nPKC-nu)","KPCD3_HUMAN"
"OG_02039","blue",0.426227667728933,0.158613454173516,1.65583511615103e-06,0.0876220571116314,"P47747",NA,NA,"OG_02039"
"OG_02018","blue",0.315363057148643,0.0238501619738243,0.000533466196252949,0.798533548838874,"Q6ZMV9",NA,NA,"OG_02018"
"OG_02034","blue",0.164333111131098,0.297887163345801,0.0766427097305996,0.0011065580709429,"P46718",NA,NA,"OG_02034"
"OG_02035","blue",0.411089918497946,0.243284452992933,4.14240269196218e-06,0.00821493986046067,"Q29RK2","PYC_BOVIN","Pyruvate carboxylase, mitochondrial (EC 6.4.1.1) (Pyruvic carboxylase) (PCB)","PYC_BOVIN"
"OG_02043","blue",0.54658935194469,0.347643887259568,1.82811059714379e-10,0.000122798333311912,"P83618",NA,NA,"OG_02043"
"OG_02054","blue",0.884796044720033,0.355066197871612,6.09334758443502e-40,8.55904434658213e-05,"Q07282",NA,NA,"OG_02054"
"OG_02056","blue",0.161754050133737,0.210409216385036,0.0814479925080477,0.0227837225795708,"Q6Z690",NA,NA,"OG_02056"
"OG_02057","blue",0.4460503986837,0.133568360725957,4.65046580420632e-07,0.151089894500597,"Q803S3",NA,NA,"OG_02057"
"OG_02058","blue",0.732732302579003,0.320260854038452,6.01225823276532e-21,0.00043130812952462,"P55807",NA,NA,"OG_02058"
"OG_02068","blue",0.66056743523352,0.277676071568474,5.35962825553483e-16,0.00243648169558271,"A0A974H8H3","DICRL_XENLA","Endoribonuclease Dicer-L (EC 3.1.26.3)","DICRL_XENLA"
"OG_02079","blue",0.389961806021372,0.385443592479985,1.3855359957769e-05,1.77489264290887e-05,"Q86TM6","SYVN1_HUMAN","E3 ubiquitin-protein ligase synoviolin (EC 2.3.2.27) (RING-type E3 ubiquitin transferase synoviolin) (Synovial apoptosis inhibitor 1)","SYVN1_HUMAN"
"OG_02080","blue",0.406858812157668,0.144113942480119,5.31059949396708e-06,0.121093994467545,"P23790",NA,NA,"OG_02080"
"OG_02088","blue",0.418454665578708,0.360904237671752,2.66636222304432e-06,6.40279408970398e-05,NA,NA,NA,"OG_02088"
"OG_02096","blue",0.29420245136164,0.400386313413647,0.0012833110581779,7.71559706489023e-06,"Q8TB61",NA,NA,"OG_02096"
"OG_02119","blue",0.6978438182681,0.104402359857314,2.2672086481414e-18,0.262618353491657,NA,NA,NA,"OG_02119"
"OG_02123","blue",0.500377678204889,0.299004492633951,9.21084253317276e-09,0.00105752841762612,"Q8BRF7",NA,NA,"OG_02123"
"OG_02133","blue",0.256429781555938,0.267702058806529,0.00525852296318081,0.00352278041822827,"A7SMW7",NA,NA,"OG_02133"
"OG_02148","blue",0.173811435993496,0.0206776672022271,0.06090776452457,0.824870194152303,"Q7TN88",NA,NA,"OG_02148"
"OG_02136","blue",0.352580358354631,0.277666258984243,9.66856038685015e-05,0.00243738188073727,"Q9C026","TRIM9_HUMAN","E3 ubiquitin-protein ligase TRIM9 (EC 2.3.2.27) (RING finger protein 91) (RING-type E3 ubiquitin transferase TRIM9) (Tripartite motif-containing protein 9)","TRIM9_HUMAN"
