Pocillopora_meandrina_HIv1___RNAseq.g20948.t1	sp|O15297|PPM1D_HUMAN	28.495	186	94	6	958	1416	171	350	8.48e-10	58.2
Pocillopora_meandrina_HIv1___RNAseq.g3962.t1	sp|O93327|H2AY_CHICK	30.357	168	112	4	202	699	194	358	8.19e-13	67.8
Pocillopora_meandrina_HIv1___TS.g970.t1	sp|Q9P2E3|ZNFX1_HUMAN	48.718	39	19	1	5335	5451	1844	1881	3.19e-06	49.7
Pocillopora_meandrina_HIv1___RNAseq.g18673.t1	sp|G3V8T1|MPP8_RAT	33.094	139	92	1	19	435	561	698	6.24e-11	62.8
Pocillopora_meandrina_HIv1___RNAseq.g28437.t1	sp|Q8AYC9|CHK1_CHICK	35.798	257	159	4	34	789	9	264	7.69e-46	167
Pocillopora_meandrina_HIv1___TS.g19376.t1	sp|Q32KD2|SETB1_DROME	39.295	369	168	7	2734	3819	780	1099	9.36e-63	233
Pocillopora_meandrina_HIv1___RNAseq.g12237.t1	sp|O93327|H2AY_CHICK	24.725	182	124	2	2893	3432	195	365	8.95e-11	62.8
Pocillopora_meandrina_HIv1___RNAseq.g29114.t1	sp|O95661|DIRA3_HUMAN	26.846	149	104	3	70	507	50	196	5.95e-06	42.7
Pocillopora_meandrina_HIv1___RNAseq.g29116.t1	sp|B7Z0E2|UNR_DROME	42.085	518	251	14	145	1659	184	665	2.11e-108	356
Pocillopora_meandrina_HIv1___RNAseq.g3960.t1	sp|O93327|H2AY_CHICK	28.814	118	76	2	1300	1635	250	365	1.43e-11	64.3
Pocillopora_meandrina_HIv1___RNAseq.g12543.t1	sp|Q62018|CTR9_MOUSE	25.000	192	120	6	523	1044	347	532	3.15e-07	51.2
Pocillopora_meandrina_HIv1___RNAseq.g1312.t1	sp|Q8AYC9|CHK1_CHICK	28.231	294	160	13	643	1500	11	261	1.41e-12	66.6
Pocillopora_meandrina_HIv1___RNAseq.g25652.t1	sp|Q91ZN7|CHK1_RAT	34.959	246	152	4	145	870	14	255	1.32e-38	140
Pocillopora_meandrina_HIv1___RNAseq.g1159.t1	sp|P06537|GCR_MOUSE	28.012	332	194	11	31	960	435	743	7.06e-26	105
Pocillopora_meandrina_HIv1___RNAseq.29369_t	sp|Q6AYK9|CDYL_RAT	28.986	207	140	2	166	786	335	534	2.09e-16	76.6
Pocillopora_meandrina_HIv1___RNAseq.g6779.t1	sp|Q498M4|WDR5_RAT	28.472	144	76	7	1147	1515	195	332	1.74e-09	56.2
Pocillopora_meandrina_HIv1___RNAseq.g4945.t1	sp|Q5DW34|EHMT1_MOUSE	27.700	213	144	6	943	1569	772	978	8.57e-13	69.7
Pocillopora_meandrina_HIv1___RNAseq.g6986.t1	sp|Q09884|DCR1_SCHPO	31.174	247	140	10	907	1620	2	227	1.33e-16	82.4
Pocillopora_meandrina_HIv1___RNAseq.g3228.t1	sp|P59923|ZN445_HUMAN	32.505	483	289	3	103	1467	446	919	6.74e-72	243
Pocillopora_meandrina_HIv1___RNAseq.g2533.t1a	sp|Q9V3I5|JIL1_DROME	25.595	168	106	6	4090	4578	363	516	4.77e-08	54.7
Pocillopora_meandrina_HIv1___RNAseq.g24869.t1	sp|F1RCR6|TRIPC_DANRE	27.526	287	170	7	2371	3132	1731	2012	5.08e-19	90.1
Pocillopora_meandrina_HIv1___RNAseq.15695_t	sp|P18266|GSK3B_RAT	33.016	315	181	9	37	957	55	347	9.47e-51	175
Pocillopora_meandrina_HIv1___TS.g9245.t1	sp|O74465|HRR1_SCHPO	26.784	911	564	29	1159	3801	130	967	1.05e-67	246
Pocillopora_meandrina_HIv1___RNAseq.g11655.t1	sp|Q9V3I5|JIL1_DROME	30.292	274	171	9	2557	3342	266	531	2.36e-24	107
Pocillopora_meandrina_HIv1___RNAseq.g1625.t1	sp|Q9H9B1|EHMT1_HUMAN	28.333	180	125	3	1657	2196	806	981	3.53e-13	70.5
Pocillopora_meandrina_HIv1___RNAseq.g29902.t1	sp|Q5DW34|EHMT1_MOUSE	32.927	246	158	4	1069	1791	740	983	4.04e-31	127
Pocillopora_meandrina_HIv1___RNAseq.g7014.t1	sp|Q80TP3|UBR5_MOUSE	41.270	63	36	1	4930	5115	1169	1231	3.73e-09	60.5
Pocillopora_meandrina_HIv1___RNAseq.g26976.t1	sp|B8A4F4|TDRD9_DANRE	30.875	583	319	17	1177	2712	89	658	5.36e-55	208
Pocillopora_meandrina_HIv1___RNAseq.g2960.t2	sp|Q4W5Z4|DNM3A_CHICK	47.016	687	312	9	139	2148	223	874	0.0	594
Pocillopora_meandrina_HIv1___RNAseq.g12317.t1	sp|Q8C2Q3|RBM14_MOUSE	36.486	74	45	1	157	372	80	153	7.01e-09	56.2
Pocillopora_meandrina_HIv1___RNAseq.g16493.t1	sp|Q6Q4D0|TONS_ARATH	21.656	314	237	6	46	972	852	1161	2.08e-07	49.7
Pocillopora_meandrina_HIv1___RNAseq.g20273.t1	sp|Q6DE87|CHK1_XENLA	25.714	175	108	5	3865	4386	63	216	6.66e-06	47.4
Pocillopora_meandrina_HIv1___RNAseq.g20271.t1	sp|Q2NL51|GSK3A_MOUSE	31.492	181	100	9	4159	4683	160	322	1.30e-09	59.3
Pocillopora_meandrina_HIv1___RNAseq.g26787.t1	sp|Q86U44|MTA70_HUMAN	32.057	209	116	8	535	1149	365	551	3.22e-25	105
Pocillopora_meandrina_HIv1___RNAseq.g27259.t1	sp|Q587J7|TDR12_HUMAN	29.646	678	433	17	1945	3924	439	1090	1.11e-85	304
Pocillopora_meandrina_HIv1___TS.g16819.t1	sp|O35280|CHK1_MOUSE	36.264	273	159	8	133	939	6	267	1.07e-38	147
Pocillopora_meandrina_HIv1___RNAseq.g29082.t1	sp|Q94K49|ALP1_ARATH	31.858	113	72	3	10	345	125	233	1.72e-12	59.7
Pocillopora_meandrina_HIv1___RNAseq.g14117.t1	sp|Q9NFU0|FMR1_DROME	42.377	387	215	4	1	1140	1	386	2.07e-92	299
Pocillopora_meandrina_HIv1___RNAseq.g27881.t1	sp|P23566|UBC2_SCHPO	31.783	129	70	5	3916	4302	7	117	1.52e-12	63.9
Pocillopora_meandrina_HIv1___RNAseq.g14283.t1	sp|O14757|CHK1_HUMAN	28.782	271	173	5	2590	3366	7	269	1.44e-28	117
Pocillopora_meandrina_HIv1___RNAseq.g25280.t1	sp|Q9P2E3|ZNFX1_HUMAN	28.251	446	283	12	214	1497	136	562	7.08e-49	180
Pocillopora_meandrina_HIv1___RNAseq.g5777.t1	sp|Q498M4|WDR5_RAT	27.090	299	205	9	745	1620	38	330	7.48e-27	108
Pocillopora_meandrina_HIv1___RNAseq.g11691.t1	sp|P30771|RENT1_YEAST	30.086	698	384	24	5707	7752	227	836	2.11e-64	236
Pocillopora_meandrina_HIv1___TS.g3046.t1	sp|Q7TQA3|RDHE2_MOUSE	28.017	232	152	5	112	792	27	248	4.77e-16	74.7
Pocillopora_meandrina_HIv1___RNAseq.g25377.t1	sp|P52493|UBC2_NEUCR	40.123	162	83	2	1	486	1	148	6.79e-41	132
Pocillopora_meandrina_HIv1___RNAseq.g15101.t1	sp|P41830|CNR14_CAEEL	29.323	266	162	8	442	1227	147	390	4.46e-30	120
Pocillopora_meandrina_HIv1___TS.g2914.t1	sp|Q6DE87|CHK1_XENLA	27.018	285	170	7	385	1221	15	267	1.94e-22	97.1
Pocillopora_meandrina_HIv1___RNAseq.g27904.t1	sp|Q7TQA3|RDHE2_MOUSE	30.457	197	121	6	7	555	38	232	9.38e-19	80.5
Pocillopora_meandrina_HIv1___RNAseq.g4290.t1	sp|P59997|KDM2A_MOUSE	25.926	243	118	11	145	696	896	1135	1.22e-10	59.7
Pocillopora_meandrina_HIv1___RNAseq.g7585.t1	sp|Q5DW34|EHMT1_MOUSE	27.957	186	115	3	316	822	761	944	1.97e-09	57.8
Pocillopora_meandrina_HIv1___RNAseq.g6867.t1	sp|Q8W4D0|CPY71_ARATH	58.696	92	38	0	1	276	525	616	1.77e-31	112
Pocillopora_meandrina_HIv1___RNAseq.g17128.t1	sp|P07247|KRUP_DROME	40.157	127	64	6	1516	1896	219	333	1.04e-19	90.1
Pocillopora_meandrina_HIv1___RNAseq.g2375.t1	sp|Q6PD62|CTR9_HUMAN	24.645	211	136	4	1735	2298	456	666	2.52e-08	54.3
Pocillopora_meandrina_HIv1___RNAseq.g17301.t1	sp|Q6DE87|CHK1_XENLA	22.667	225	152	6	1561	2223	11	217	1.13e-07	52.0
Pocillopora_meandrina_HIv1___RNAseq.g780.t1	sp|Q6FL17|SUB2_CANGA	31.008	387	254	7	19	1143	42	427	9.14e-57	191
Pocillopora_meandrina_HIv1___RNAseq.21899_t	sp|Q8AYC9|CHK1_CHICK	35.047	214	116	8	325	942	10	208	1.52e-21	95.9
Pocillopora_meandrina_HIv1___RNAseq.g98.t1	sp|P49840|GSK3A_HUMAN	30.945	307	176	13	439	1305	118	406	1.01e-40	149
Pocillopora_meandrina_HIv1___RNAseq.g5127.t1	sp|Q8N3Y7|RDHE2_HUMAN	30.693	202	131	3	97	693	33	228	7.19e-17	76.6
Pocillopora_meandrina_HIv1___RNAseq.g921.t1	sp|Q96KQ7|EHMT2_HUMAN	33.043	115	74	2	16	351	690	804	4.09e-08	52.8
Pocillopora_meandrina_HIv1___RNAseq.g27515.t1	sp|Q6DE87|CHK1_XENLA	26.846	149	105	1	1	435	6	154	2.44e-13	64.3
Pocillopora_meandrina_HIv1___RNAseq.g1884.t1	sp|Q9H9B1|EHMT1_HUMAN	32.593	135	87	3	568	963	745	878	3.64e-11	63.9
Pocillopora_meandrina_HIv1___TS.g10890.t1	sp|Q6DE87|CHK1_XENLA	29.808	208	120	8	2206	2802	15	205	2.77e-18	85.9
Pocillopora_meandrina_HIv1___RNAseq.g11602.t1	sp|Q7KRI2|LOLAL_DROME	30.841	107	71	2	37	357	13	116	1.91e-09	53.1
Pocillopora_meandrina_HIv1___RNAseq.g5195.t1	sp|Q498M4|WDR5_RAT	27.660	94	59	2	1177	1458	98	182	1.81e-08	53.1
Pocillopora_meandrina_HIv1___RNAseq.g15823.t1	sp|Q6Q4D0|TONS_ARATH	25.000	256	185	6	1930	2685	929	1181	1.15e-06	49.7
Pocillopora_meandrina_HIv1___RNAseq.g29843.t1	sp|Q7TQA3|RDHE2_MOUSE	38.406	138	85	0	40	453	158	295	1.52e-28	104
Pocillopora_meandrina_HIv1___RNAseq.g30224.t1	sp|Q02874|H2AY_RAT	23.636	165	114	3	1747	2235	166	320	5.40e-09	55.5
Pocillopora_meandrina_HIv1___RNAseq.g29841.t1	sp|Q8N3Y7|RDHE2_HUMAN	45.302	298	162	1	16	906	10	307	2.80e-87	261
Pocillopora_meandrina_HIv1___RNAseq.g16345.t1	sp|Q8AYC9|CHK1_CHICK	25.463	216	132	8	1630	2262	7	198	2.07e-10	60.8
Pocillopora_meandrina_HIv1___RNAseq.g26042.t1	sp|Q9WTV7|RNF12_MOUSE	46.667	75	37	1	1174	1398	522	593	5.45e-19	86.7
Pocillopora_meandrina_HIv1___RNAseq.g26418.t1	sp|Q12050|ELG1_YEAST	34.109	129	72	5	3748	4110	387	510	5.29e-07	51.6
Pocillopora_meandrina_HIv1___RNAseq.g26356.t1	sp|Q9Z148|EHMT2_MOUSE	36.364	55	35	0	166	330	808	862	7.40e-06	41.2
Pocillopora_meandrina_HIv1___RNAseq.g18806.t1	sp|O60264|SMCA5_HUMAN	43.651	126	47	2	1	306	289	414	9.06e-26	96.7
Pocillopora_meandrina_HIv1___RNAseq.g29326.t1	sp|O74970|PRP39_SCHPO	21.739	138	92	3	127	504	20	153	3.57e-06	47.0
Pocillopora_meandrina_HIv1___RNAseq.g6314.t1	sp|Q64060|DDX4_RAT	42.466	73	42	0	4	222	560	632	1.13e-13	67.0
Pocillopora_meandrina_HIv1___TS.g7977.t1	sp|P41182|BCL6_HUMAN	29.605	152	95	7	94	543	14	155	1.27e-06	48.1
Pocillopora_meandrina_HIv1___RNAseq.g18804.t1	sp|O60264|SMCA5_HUMAN	73.878	1003	233	8	100	3075	65	1049	0.0	1408
Pocillopora_meandrina_HIv1___RNAseq.g23371.t1	sp|A9QM74|IMA8_HUMAN	41.211	512	284	6	22	1548	10	507	4.96e-123	368
Pocillopora_meandrina_HIv1___RNAseq.g15996.t1	sp|Q9H2X6|HIPK2_HUMAN	32.075	106	57	3	3475	3780	301	395	8.97e-06	47.0
Pocillopora_meandrina_HIv1___RNAseq.g10045.t1	sp|Q9WV60|GSK3B_MOUSE	32.571	175	108	4	1189	1710	62	227	1.83e-16	79.7
Pocillopora_meandrina_HIv1___RNAseq.g26345.t1	sp|Q13263|TIF1B_HUMAN	29.766	299	186	7	49	906	65	352	1.04e-31	129
Pocillopora_meandrina_HIv1___RNAseq.g13927.t1	sp|Q498M4|WDR5_RAT	27.564	156	107	3	1810	2271	48	199	4.68e-10	58.5
Pocillopora_meandrina_HIv1___RNAseq.g18621.t1	sp|P50458|LHX2_HUMAN	28.767	146	92	7	484	900	32	172	2.36e-06	47.4
Pocillopora_meandrina_HIv1___RNAseq.g11034.t1	sp|Q6DE87|CHK1_XENLA	30.675	163	107	5	1006	1488	50	208	6.74e-09	55.8
Pocillopora_meandrina_HIv1___RNAseq.g10711.t1	sp|Q6R0H7|GNAS1_MOUSE	33.750	80	43	2	238	447	956	1035	3.40e-06	43.9
Pocillopora_meandrina_HIv1___TS.g23886.t1a	sp|Q6TV19|DICER_DANRE	26.761	213	140	5	295	894	16	225	5.92e-10	61.6
Pocillopora_meandrina_HIv1___RNAseq.g23712.t1	sp|Q9Y7N0|BDF1_SCHPO	29.348	92	62	2	532	801	100	190	1.17e-06	48.1
Pocillopora_meandrina_HIv1___RNAseq.g30207.t1	sp|Q6DE87|CHK1_XENLA	30.841	107	66	4	3460	3768	106	208	1.97e-06	48.9
Pocillopora_meandrina_HIv1___TS.g380.t1	sp|Q8AYC9|CHK1_CHICK	27.341	267	159	11	1552	2319	18	260	1.40e-09	58.5
Pocillopora_meandrina_HIv1___TS.g18832.t1	sp|B3NC86|UBP36_DROER	35.535	439	232	12	85	1266	46	478	2.97e-71	254
Pocillopora_meandrina_HIv1___RNAseq.g20494.t1	sp|A0A2H5Q1B8|TONSL_CITUN	27.612	134	93	1	814	1203	13	146	9.36e-06	45.4
Pocillopora_meandrina_HIv1___RNAseq.g7622.t1	sp|Q9Z148|EHMT2_MOUSE	31.100	209	129	7	151	759	740	939	1.52e-11	62.4
Pocillopora_meandrina_HIv1___RNAseq.g11934.t1	sp|Q14BI7|TDRD9_MOUSE	30.017	593	337	15	181	1764	133	712	6.06e-60	216
Pocillopora_meandrina_HIv1___RNAseq.g3966.t1	sp|Q02874|H2AY_RAT	28.000	175	114	5	3778	4272	192	364	3.04e-12	67.4
Pocillopora_meandrina_HIv1___RNAseq.g16314.t1	sp|P18265|GSK3A_RAT	28.378	148	80	6	112	537	125	252	3.65e-07	46.2
Pocillopora_meandrina_HIv1___RNAseq.g3964.t1	sp|Q02874|H2AY_RAT	31.304	115	76	2	571	912	253	365	2.76e-11	62.8
Pocillopora_meandrina_HIv1___TS.g24479.t1	sp|Q9Y5W3|KLF2_HUMAN	52.500	80	38	0	2098	2337	274	353	5.23e-22	95.5
Pocillopora_meandrina_HIv1___RNAseq.g1958.t1	sp|A0JN86|PCGF5_BOVIN	43.284	268	112	6	25	759	4	254	5.76e-66	202
Pocillopora_meandrina_HIv1___RNAseq.g9655.t1	sp|A0A2H5Q1B8|TONSL_CITUN	22.777	461	319	10	676	1959	22	478	1.10e-18	89.0
Pocillopora_meandrina_HIv1___RNAseq.g15044.t1	sp|A9QM74|IMA8_HUMAN	29.175	497	306	17	4	1413	9	486	2.85e-43	157
Pocillopora_meandrina_HIv1___RNAseq.g443.t1	sp|Q10369|YDBJ_SCHPO	46.667	45	24	0	190	324	249	293	2.90e-10	54.3
Pocillopora_meandrina_HIv1___RNAseq.g25486.t1	sp|Q6BDS1|SPI1_RAT	42.553	94	49	4	16	288	163	254	1.14e-13	65.5
Pocillopora_meandrina_HIv1___RNAseq.g103.t1	sp|Q91ZN7|CHK1_RAT	28.230	209	122	10	622	1227	11	198	1.49e-09	57.0
Pocillopora_meandrina_HIv1___TS.g950.t1	sp|Q9P2E3|ZNFX1_HUMAN	51.282	39	18	1	4174	4290	1844	1881	1.66e-07	53.5
Pocillopora_meandrina_HIv1___RNAseq.g3053.t1	sp|Q12018|CDC53_YEAST	28.272	764	445	18	151	2223	82	815	4.98e-80	270
Pocillopora_meandrina_HIv1___RNAseq.g22778.t1	sp|Q9QZL6|UBP21_MOUSE	24.419	430	213	16	118	1326	213	557	3.59e-15	74.3
Pocillopora_meandrina_HIv1___RNAseq.g441.t1	sp|Q9V3I5|JIL1_DROME	27.698	278	171	9	52	822	261	529	5.37e-20	92.4
Pocillopora_meandrina_HIv1___RNAseq.g18898.t1	sp|B2GUX4|UBP21_RAT	27.078	373	216	11	64	1095	211	556	9.34e-30	117
Pocillopora_meandrina_HIv1___RNAseq.g30341.t1	sp|Q8AYC9|CHK1_CHICK	36.187	257	157	4	190	942	9	264	4.69e-45	166
Pocillopora_meandrina_HIv1___RNAseq.g15045.t1	sp|Q498M4|WDR5_RAT	35.341	249	155	5	160	891	39	286	1.21e-45	159
Pocillopora_meandrina_HIv1___RNAseq.g5904.t3	sp|Q6DE87|CHK1_XENLA	28.000	375	226	12	43	1140	7	346	3.98e-32	128
Pocillopora_meandrina_HIv1___RNAseq.g7472.t1	sp|A0A0G2K344|PK3CA_RAT	27.227	595	345	16	841	2547	514	1046	1.10e-48	184
Pocillopora_meandrina_HIv1___RNAseq.g12617.t1	sp|O13282|TAF5_SCHPO	32.500	80	53	1	2002	2241	414	492	3.39e-07	50.4
Pocillopora_meandrina_HIv1___RNAseq.g7455.t1	sp|Q2KIG2|WDR5_BOVIN	26.423	246	171	5	319	1047	48	286	1.06e-24	99.8
Pocillopora_meandrina_HIv1___RNAseq.g9754.t1	sp|Q58EK5|TDRD1_DANRE	36.667	60	35	2	1	180	76	132	1.65e-06	47.0
Pocillopora_meandrina_HIv1___RNAseq.g29406.t1	sp|Q2KIG2|WDR5_BOVIN	27.698	278	183	4	148	933	44	319	5.47e-30	119
Pocillopora_meandrina_HIv1___RNAseq.g5379.t1	sp|Q498M4|WDR5_RAT	23.397	312	175	10	157	1065	78	334	2.74e-14	71.6
Pocillopora_meandrina_HIv1___RNAseq.g18736.t1	sp|Q5DW34|EHMT1_MOUSE	29.240	171	110	4	490	990	740	903	1.95e-11	63.9
Pocillopora_meandrina_HIv1___RNAseq.g29702.t1	sp|Q6DE87|CHK1_XENLA	25.339	221	140	5	1942	2574	15	220	2.68e-11	63.5
Pocillopora_meandrina_HIv1___RNAseq.g26638.t2	sp|Q9HDV4|LID2_SCHPO	54.167	48	21	1	3490	3630	271	318	1.11e-09	60.5
Pocillopora_meandrina_HIv1___RNAseq.g22427.t1	sp|P59923|ZN445_HUMAN	31.636	550	240	11	1027	2286	485	1028	2.86e-69	248
Pocillopora_meandrina_HIv1___RNAseq.g10505.t1	sp|P49840|GSK3A_HUMAN	35.762	302	168	11	7	870	118	407	8.54e-53	176
Pocillopora_meandrina_HIv1___RNAseq.g15376.t1	sp|Q54KL5|WDR5_DICDI	23.913	322	197	14	592	1548	49	325	8.10e-13	66.6
Pocillopora_meandrina_HIv1___RNAseq.g23128.t1	sp|Q6DE87|CHK1_XENLA	24.762	210	145	8	1597	2211	11	212	4.65e-08	53.1
Pocillopora_meandrina_HIv1___RNAseq.g24645.t1	sp|O93327|H2AY_CHICK	25.294	170	122	4	775	1275	196	363	8.04e-09	55.1
Pocillopora_meandrina_HIv1___TS.g5327.t1	sp|P10989|ACT_SCHPO	78.125	128	28	0	389	6	240	367	7.16e-76	226
Pocillopora_meandrina_HIv1___TS.g18331.t1	sp|Q9V9N4|CLAMP_DROME	44.898	98	54	0	70	363	403	500	1.51e-23	91.3
Pocillopora_meandrina_HIv1___RNAseq.g29876.t1	sp|P24279|MCM3_YEAST	49.770	653	274	11	127	1950	95	738	0.0	570
Pocillopora_meandrina_HIv1___RNAseq.g20927.t1	sp|P41182|BCL6_HUMAN	27.381	84	50	1	358	576	570	653	7.26e-08	48.9
Pocillopora_meandrina_HIv1___RNAseq.g29906.t1	sp|Q5DW34|EHMT1_MOUSE	31.273	275	183	4	1633	2442	710	983	4.01e-34	139
Pocillopora_meandrina_HIv1___RNAseq.g28541.t1	sp|Q96DB2|HDA11_HUMAN	27.925	265	181	4	4	768	40	304	2.92e-25	100
Pocillopora_meandrina_HIv1___RNAseq.g27738.t1	sp|Q5DW34|EHMT1_MOUSE	29.388	245	156	6	697	1398	740	978	1.68e-20	94.7
Pocillopora_meandrina_HIv1___RNAseq.g6586.t1	sp|Q6DE87|CHK1_XENLA	26.840	231	132	7	2974	3654	11	208	5.83e-14	72.8
Pocillopora_meandrina_HIv1___RNAseq.22823_t	sp|Q67XX3|JMJ22_ARATH	26.994	326	189	11	343	1311	199	478	2.81e-22	96.3
Pocillopora_meandrina_HIv1___RNAseq.g11815.t1	sp|Q680I0|ORTH5_ARATH	33.333	69	43	1	55	252	123	191	1.59e-07	45.1
Pocillopora_meandrina_HIv1___TS.g15446.t1	sp|Q6DE87|CHK1_XENLA	30.097	206	123	7	79	681	13	202	3.53e-21	90.5
Pocillopora_meandrina_HIv1___RNAseq.g12175.t1	sp|Q99549|MPP8_HUMAN	45.763	59	31	1	25	198	50	108	1.59e-11	59.7
Pocillopora_meandrina_HIv1___TS.g4386.t1	sp|Q9V9N4|CLAMP_DROME	50.365	137	68	0	451	861	359	495	5.90e-38	137
Pocillopora_meandrina_HIv1___RNAseq.g28289.t1	sp|Q8AYC9|CHK1_CHICK	28.804	184	121	6	2560	3105	34	209	1.46e-10	62.0
Pocillopora_meandrina_HIv1___RNAseq.g25527.t1	sp|O14227|RDP1_SCHPO	31.923	827	477	27	3397	5709	402	1198	2.64e-86	307
Pocillopora_meandrina_HIv1___RNAseq.g13487.t1	sp|Q2NL51|GSK3A_MOUSE	30.544	239	125	13	571	1212	124	346	1.22e-13	69.3
Pocillopora_meandrina_HIv1___RNAseq.g14492.t1	sp|Q5DW34|EHMT1_MOUSE	30.290	241	165	3	112	825	740	980	2.10e-24	104
Pocillopora_meandrina_HIv1___RNAseq.g13822.t1	sp|A9LLI7|RP6L2_ARATH	37.626	497	224	11	217	1605	77	521	9.38e-87	292
Pocillopora_meandrina_HIv1___RNAseq.g5987.t1	sp|Q94BR5|CHR28_ARATH	25.510	98	68	1	16	309	652	744	1.66e-07	50.1
Pocillopora_meandrina_HIv1___RNAseq.g29384.t1	sp|Q7KRI2|LOLAL_DROME	28.182	110	77	2	46	375	14	121	1.96e-09	53.1
Pocillopora_meandrina_HIv1___RNAseq.g23639.t1	sp|P63159|HMGB1_RAT	36.765	68	43	0	22	225	96	163	8.18e-07	45.1
Pocillopora_meandrina_HIv1___TS.g3642.t1	sp|Q96PK6|RBM14_HUMAN	45.349	86	44	1	82	330	71	156	1.50e-18	80.5
Pocillopora_meandrina_HIv1___RNAseq.g15936.t1	sp|Q94K49|ALP1_ARATH	25.434	173	98	6	112	540	143	314	1.40e-06	44.7
Pocillopora_meandrina_HIv1___RNAseq.g19565.t1	sp|P48996|DPY27_CAEEL	35.000	140	89	2	3340	3753	1182	1321	3.08e-22	100
Pocillopora_meandrina_HIv1___TS.g3575.t1	sp|Q13263|TIF1B_HUMAN	25.506	247	162	6	49	753	65	301	1.54e-15	77.0
Pocillopora_meandrina_HIv1___RNAseq.g15652.t1	sp|Q9GZV8|PRD14_HUMAN	35.345	116	64	2	1861	2208	461	565	1.48e-15	77.0
Pocillopora_meandrina_HIv1___TS.g5964.t1	sp|Q5DW34|EHMT1_MOUSE	29.707	239	163	4	2008	2712	740	977	2.85e-20	93.6
Pocillopora_meandrina_HIv1___RNAseq.g12236.t1	sp|O93327|H2AY_CHICK	31.579	95	63	1	1237	1521	203	295	4.50e-06	46.2
Pocillopora_meandrina_HIv1___RNAseq.g24794.t1	sp|Q8AYC9|CHK1_CHICK	25.481	208	133	5	1315	1935	12	198	1.82e-11	63.9
Pocillopora_meandrina_HIv1___RNAseq.g13293.t1	sp|Q9H9B1|EHMT1_HUMAN	25.581	258	168	4	1645	2412	742	977	2.33e-15	77.8
Pocillopora_meandrina_HIv1___RNAseq.g18069.t1	sp|Q8AYC9|CHK1_CHICK	25.683	183	125	6	19	555	33	208	4.25e-09	53.1
Pocillopora_meandrina_HIv1___TS.g9826.t1	sp|Q94K49|ALP1_ARATH	30.392	102	68	2	55	351	153	254	2.21e-08	49.3
Pocillopora_meandrina_HIv1___RNAseq.g957.t1	sp|A0A2H5Q1B8|TONSL_CITUN	24.176	364	209	11	589	1674	835	1133	2.16e-07	50.8
Pocillopora_meandrina_HIv1___RNAseq.g29848.t1	sp|Q9V9N4|CLAMP_DROME	43.169	183	101	1	316	864	345	524	9.49e-45	156
Pocillopora_meandrina_HIv1___RNAseq.g81.t1	sp|Q94K49|ALP1_ARATH	31.250	144	93	3	49	468	213	354	8.51e-14	65.9
Pocillopora_meandrina_HIv1___RNAseq.g5398.t1	sp|Q94BR5|CHR28_ARATH	35.616	73	42	1	82	300	679	746	1.34e-07	50.8
Pocillopora_meandrina_HIv1___RNAseq.g25801.t1	sp|O74465|HRR1_SCHPO	26.915	914	581	31	1159	3834	130	978	1.81e-61	226
Pocillopora_meandrina_HIv1___RNAseq.g26914.t1	sp|Q94K49|ALP1_ARATH	25.497	302	195	9	172	1017	56	347	5.61e-21	90.5
Pocillopora_meandrina_HIv1___RNAseq.g17321.t1	sp|Q9NVW2|RNF12_HUMAN	33.333	102	54	3	97	393	527	617	4.52e-11	56.2
Pocillopora_meandrina_HIv1___RNAseq.g3294.t1	sp|Q9Z148|EHMT2_MOUSE	26.250	160	104	4	58	531	714	861	4.87e-09	54.7
Pocillopora_meandrina_HIv1___RNAseq.g29462.t1	sp|Q3U9G9|LBR_MOUSE	40.379	369	204	4	580	1680	272	626	6.47e-85	273
Pocillopora_meandrina_HIv1___RNAseq.g12620.t1	sp|Q8W4D0|CPY71_ARATH	77.397	146	33	0	214	651	467	612	1.09e-70	224
Pocillopora_meandrina_HIv1___RNAseq.g15154.t1	sp|O95661|DIRA3_HUMAN	26.712	146	102	3	70	498	50	193	2.25e-10	55.1
Pocillopora_meandrina_HIv1___RNAseq.352_t	sp|Q09698|YA27_SCHPO	33.333	240	111	9	139	789	262	475	6.00e-30	123
Pocillopora_meandrina_HIv1___RNAseq.g26044.t1	sp|Q68D10|SPT2_HUMAN	53.061	49	22	1	1150	1293	615	663	9.81e-10	57.4
Pocillopora_meandrina_HIv1___RNAseq.g16380.t1	sp|Q8AYC9|CHK1_CHICK	26.027	219	136	7	709	1347	64	262	2.17e-12	65.9
Pocillopora_meandrina_HIv1___RNAseq.g1675.t1	sp|P63159|HMGB1_RAT	31.818	110	63	3	541	864	5	104	1.03e-09	55.5
Pocillopora_meandrina_HIv1___RNAseq.g4080.t1	sp|P55200|KMT2A_MOUSE	32.456	114	67	5	4	342	1875	1979	2.24e-09	57.8
Pocillopora_meandrina_HIv1___RNAseq.g18627.t1	sp|O02073|TBX18_CAEEL	23.415	205	129	5	196	753	171	366	2.68e-11	61.2
Pocillopora_meandrina_HIv1___RNAseq.30869_t	sp|Q5R4I2|RNF8_PONAB	29.070	86	44	3	25	252	396	474	3.42e-07	49.7
Pocillopora_meandrina_HIv1___RNAseq.g10041.t1	sp|Q8H991|HAZ1_ORYSJ	43.137	51	29	0	430	582	625	675	2.61e-06	44.7
Pocillopora_meandrina_HIv1___RNAseq.g10561.t1	sp|Q93009|UBP7_HUMAN	38.235	272	155	5	118	933	211	469	8.83e-47	180
